Objects
100
,,Global Angle belly:belly,,,,,,Global Angle left_chest:left_chest,,,,,,Global Angle right_chest:right_chest,,,,,,Global Angle right_hand:right_hand,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
382,0,-0.084136,-0.002379,-0.036573,54.020119,-831.832764,1148.300049,0.279201,-0.060326,-0.163385,-58.995964,-877.752625,1357.649048,,,,,,,0.244154,-1.466378,3.390939,-66.145096,-913.131714,1533.811646
383,0,-0.083695,-0.000758,-0.041232,54.156281,-832.013245,1148.401123,0.276838,-0.060507,-0.167298,-58.813938,-877.859863,1357.755493,,,,,,,0.236586,-1.460439,3.386512,-65.778023,-913.440735,1533.832153
384,0,-0.077273,-0.014426,-0.039509,54.480221,-832.201599,1148.248657,0.275740,-0.060137,-0.170857,-58.661930,-878.020142,1357.795288,,,,,,,0.241149,-1.462698,3.381524,-65.591141,-913.553406,1533.916748
385,0,-0.078331,-0.013366,-0.046119,54.523354,-832.303711,1148.502441,0.276890,-0.060549,-0.173663,-58.542267,-878.296265,1357.805664,,,,,,,0.233286,-1.460853,3.386316,-65.485329,-913.762146,1533.869995
386,0,-0.081509,-0.007760,-0.042274,54.612564,-832.400330,1148.426758,0.274570,-0.061624,-0.173955,-58.446617,-878.571106,1357.809692,,,,,,,0.234455,-1.461019,3.384133,-65.379799,-913.918030,1533.944214
387,0,-0.083178,-0.005320,-0.043917,54.681484,-832.491577,1148.503296,0.275652,-0.060937,-0.172892,-58.323097,-878.878052,1357.813110,,,,,,,0.254207,-1.485175,3.382488,-65.987709,-913.719849,1534.342407
388,0,-0.083150,-0.003849,-0.043212,54.745358,-832.600159,1148.565674,0.278101,-0.060697,-0.171159,-58.193428,-879.172546,1357.824463,,,,,,,0.249473,-1.486923,3.381902,-65.904785,-914.016724,1534.397461
389,0,-0.083160,-0.001074,-0.044156,54.813862,-832.667603,1148.682739,0.283743,-0.058852,-0.171166,-58.052841,-879.438171,1357.830933,,,,,,,0.241407,-1.484302,3.382728,-65.622948,-914.359375,1534.306763
390,0,-0.082127,0.002325,-0.044943,54.886169,-832.756104,1148.777100,0.283140,-0.060043,-0.170378,-57.919605,-879.691467,1357.823242,,,,,,,0.244747,-1.490384,3.381394,-65.811890,-914.608093,1534.427979
391,0,-0.081958,0.003978,-0.044335,54.976570,-832.825195,1148.859253,0.285637,-0.061483,-0.171791,-57.792973,-879.932556,1357.816406,,,,,,,0.223159,-1.471449,3.378440,-65.045914,-915.389771,1534.138062
392,0,-0.081445,0.004806,-0.043798,55.093102,-832.911011,1148.909790,0.287812,-0.062259,-0.172381,-57.677895,-880.155945,1357.758789,,,,,,,0.222310,-1.472047,3.380281,-64.928101,-915.754456,1534.059082
393,0,-0.080640,0.004627,-0.041607,55.195915,-833.004639,1148.946777,0.289959,-0.063546,-0.172689,-57.564804,-880.409546,1357.702148,,,,,,,0.221408,-1.472255,3.380382,-64.828110,-916.012329,1533.996216
394,0,-0.080848,0.003469,-0.039840,55.304695,-833.088074,1148.963379,0.295654,-0.063638,-0.173104,-57.458580,-880.702026,1357.618164,,,,,,,0.246722,-1.493317,3.375280,-65.619568,-915.572510,1534.370850
395,0,-0.079741,0.002088,-0.038546,55.395290,-833.192932,1148.968750,0.295014,-0.065653,-0.174348,-57.335571,-881.024109,1357.534302,,,,,,,0.232302,-1.490629,3.383837,-65.514671,-915.922791,1534.213867
396,0,-0.079286,0.000788,-0.038232,55.460258,-833.289001,1148.969116,0.301336,-0.072649,-0.161462,-56.877666,-881.041809,1357.539063,,,,,,,0.239650,-1.496277,3.377593,-65.468468,-916.113342,1534.380493
397,0,-0.078790,-0.001306,-0.036493,55.493011,-833.389465,1148.967285,0.294789,-0.068223,-0.173099,-57.009834,-881.582153,1357.401245,,,,,,,0.233532,-1.497154,3.378899,-65.287018,-916.448853,1534.409302
398,0,-0.077653,-0.003577,-0.036209,55.528313,-833.510193,1148.965210,0.289904,-0.070383,-0.169906,-56.860592,-881.862000,1357.310303,,,,,,,0.230095,-1.500162,3.379506,-65.190331,-916.803101,1534.502686
399,0,-0.078180,-0.005752,-0.034764,55.544415,-833.625793,1148.973389,0.288185,-0.067867,-0.160365,-56.892193,-882.594543,1356.765137,,,,,,,0.221917,-1.503486,3.382206,-65.001091,-917.316162,1534.518433
400,0,-0.077763,-0.007026,-0.034417,55.551907,-833.766968,1148.986816,0.303668,-0.073819,-0.171492,-56.928631,-883.135437,1356.637573,,,,,,,0.228688,-1.512717,3.372929,-65.223946,-917.404663,1534.788452
401,0,-0.076568,-0.007741,-0.035035,55.562496,-833.906616,1149.013184,0.300677,-0.069960,-0.162660,-56.741467,-883.497437,1356.439941,,,,,,,0.209705,-1.509765,3.380896,-65.196037,-917.818970,1534.621826
402,0,-0.075940,-0.008326,-0.034884,55.596550,-834.019836,1149.042236,0.310376,-0.071250,-0.168072,-56.756638,-884.116455,1356.072021,,,,,,,0.204815,-1.511461,3.381721,-65.378738,-918.049316,1534.568970
403,0,-0.075640,-0.008291,-0.036942,55.655140,-834.152954,1149.046143,0.324810,-0.068896,-0.174519,-56.976063,-885.114624,1355.516846,,,,,,,0.200183,-1.512635,3.383067,-65.655487,-918.187866,1534.476563
404,0,-0.075876,-0.008401,-0.035220,55.756165,-834.271667,1149.054199,0.344240,-0.066899,-0.183522,-57.488235,-886.585388,1354.652710,,,,,,,0.194588,-1.513690,3.384645,-66.008339,-918.244446,1534.326782
405,0,-0.076117,-0.008223,-0.035447,55.883934,-834.387878,1149.055542,0.344805,-0.066639,-0.187117,-57.304134,-886.910461,1354.446167,,,,,,,0.184019,-1.495390,3.394202,-66.260490,-918.446777,1533.869995
406,0,-0.076786,-0.008101,-0.034670,56.050743,-834.509094,1149.051636,0.347264,-0.064848,-0.191706,-57.151707,-887.258850,1354.208130,,,,,,,0.178727,-1.508334,3.390354,-66.762451,-918.331970,1533.856934
407,0,-0.076969,-0.007989,-0.033743,56.235073,-834.615723,1149.064087,0.351381,-0.063198,-0.193320,-56.921375,-887.472107,1353.979492,,,,,,,0.166348,-1.505485,3.394615,-67.056786,-918.342957,1533.471313
408,0,-0.077672,-0.007191,-0.035207,56.447342,-834.715210,1149.106201,0.359810,-0.062525,-0.193996,-56.788288,-887.836914,1353.647095,,,,,,,0.157792,-1.503464,3.396586,-67.359955,-918.368835,1533.093506
409,0,-0.077531,-0.007024,-0.033664,56.670033,-834.857544,1149.136353,0.366055,-0.062746,-0.194150,-56.640125,-888.153625,1353.351807,,,,,,,0.150341,-1.497675,3.401492,-67.674301,-918.431580,1532.700684
410,0,-0.077733,-0.006907,-0.031229,56.922745,-834.974243,1149.196777,0.370959,-0.062440,-0.195923,-56.478828,-888.487549,1353.029785,,,,,,,0.141225,-1.493439,3.407209,-67.827072,-918.662170,1532.267822
411,0,-0.076373,-0.006052,-0.028873,57.193520,-835.111267,1149.254150,0.366915,-0.067169,-0.196848,-56.300339,-888.656311,1352.781860,,,,,,,0.142213,-1.493112,3.405853,-68.156677,-918.634705,1532.019897
412,0,-0.075741,-0.004984,-0.027264,57.474644,-835.229797,1149.352661,0.367512,-0.070189,-0.198787,-56.117836,-888.843628,1352.596313,,,,,,,0.138472,-1.491337,3.408524,-68.371506,-918.782471,1531.744507
413,0,-0.075586,-0.003217,-0.029072,57.755154,-835.361023,1149.431519,0.357251,-0.071267,-0.190754,-54.855225,-887.554565,1353.491211,,,,,,,0.125525,-1.490986,3.413475,-68.624336,-918.956055,1531.587036
414,0,-0.074478,-0.000849,-0.033578,58.044197,-835.507446,1149.496582,0.362591,-0.077873,-0.195826,-55.559620,-888.981995,1352.427490,,,,,,,0.118095,-1.488232,3.425415,-69.036987,-919.170288,1531.287842
415,0,-0.073273,0.001614,-0.039307,58.340942,-835.681580,1149.541382,0.349923,-0.090297,-0.188039,-54.946419,-888.411194,1353.257935,,,,,,,0.132722,-1.495202,3.414095,-69.467384,-919.026611,1531.508301
416,0,-0.073384,0.003089,-0.044531,58.643059,-835.829224,1149.580322,0.341482,-0.097296,-0.183678,-54.714237,-888.439270,1353.407959,,,,,,,0.128015,-1.478920,3.411680,-69.558868,-919.050110,1531.477905
417,0,-0.074799,0.003411,-0.045666,58.929676,-835.938721,1149.634033,0.340260,-0.097159,-0.184565,-54.509331,-888.682007,1353.439819,,,,,,,0.115357,-1.458359,3.419726,-69.431168,-919.087219,1531.142456
418,0,-0.074768,0.002873,-0.043756,59.226116,-836.092163,1149.655151,0.338415,-0.094386,-0.184020,-54.240715,-888.854370,1353.492065,,,,,,,0.117268,-1.457974,3.420165,-69.639114,-919.012329,1531.144409
419,0,-0.075369,0.001606,-0.040932,59.518955,-836.261536,1149.667480,0.340313,-0.090615,-0.187659,-53.995361,-889.049988,1353.514648,,,,,,,0.108936,-1.455603,3.423807,-69.805099,-918.899841,1531.126465
420,0,-0.075205,0.000689,-0.037351,59.815536,-836.456360,1149.644775,0.339582,-0.090249,-0.190115,-53.678947,-889.046082,1353.594482,,,,,,,0.124176,-1.450374,3.422279,-69.742203,-918.670593,1530.860229
421,0,-0.074689,-0.000612,-0.033637,60.127285,-836.641724,1149.639038,0.348806,-0.083160,-0.193864,-53.341492,-889.190491,1353.574829,,,,,,,0.133644,-1.447317,3.427574,-69.368126,-918.654602,1530.520020
422,0,-0.072913,0.000003,-0.031060,60.453648,-836.845093,1149.607910,0.349827,-0.081882,-0.195556,-52.947876,-889.162476,1353.587524,,,,,,,0.129359,-1.447004,3.429632,-69.474174,-918.383972,1530.441772
423,0,-0.071639,0.001196,-0.032342,60.788830,-837.044617,1149.567749,0.346619,-0.082671,-0.197016,-52.584499,-889.186462,1353.546143,,,,,,,0.120447,-1.447478,3.431677,-69.330589,-918.060120,1530.106079
424,0,-0.071021,0.002164,-0.034955,61.114017,-837.234863,1149.535767,0.344715,-0.083909,-0.198799,-52.199772,-889.067322,1353.541382,,,,,,,0.118195,-1.451915,3.434849,-69.245300,-917.715332,1529.795410
425,0,-0.070523,0.004293,-0.039859,61.445190,-837.406555,1149.504150,0.342481,-0.083511,-0.202000,-51.851608,-888.980042,1353.490601,,,,,,,0.121641,-1.452705,3.435090,-69.291954,-917.410034,1529.601685
426,0,-0.070246,0.005109,-0.045446,61.779095,-837.589233,1149.455200,0.340317,-0.082576,-0.204202,-51.486248,-888.811768,1353.462158,,,,,,,0.111737,-1.444660,3.438978,-69.059471,-917.084351,1529.184326
427,0,-0.071076,0.006061,-0.050324,62.121075,-837.741089,1149.407593,0.339977,-0.083511,-0.204090,-51.157982,-888.634033,1353.424561,,,,,,,0.112570,-1.444823,3.439738,-69.012955,-916.791687,1528.917236
428,0,-0.073471,0.005487,-0.050597,62.468563,-837.864197,1149.339844,0.340718,-0.084988,-0.202390,-50.845905,-888.529541,1353.334717,,,,,,,0.113730,-1.446392,3.439279,-68.988937,-916.517639,1528.672485
429,0,-0.074840,0.005403,-0.051104,62.827259,-837.991028,1149.268188,0.338188,-0.087226,-0.199670,-50.589706,-888.375732,1353.242065,,,,,,,0.111004,-1.446542,3.444956,-69.205727,-916.259338,1528.417969
430,0,-0.076025,0.003506,-0.049830,63.195625,-838.138184,1149.153076,0.339717,-0.087055,-0.198689,-50.368164,-888.320557,1353.125366,,,,,,,0.094703,-1.439049,3.447523,-68.831429,-916.149719,1528.138916
431,0,-0.077409,0.002290,-0.049424,63.526810,-838.271057,1149.071411,0.338742,-0.088280,-0.198383,-50.151852,-888.288147,1352.962158,,,,,,,0.117050,-1.438403,3.441282,-68.975258,-915.674622,1527.881592
432,0,-0.078587,0.000144,-0.045516,63.840656,-838.437500,1148.958740,0.338324,-0.088278,-0.199000,-49.879524,-888.155579,1352.831909,,,,,,,0.116145,-1.434694,3.442719,-69.009850,-915.389160,1527.642822
433,0,-0.078586,0.000901,-0.046476,64.139366,-838.609009,1148.851196,0.337401,-0.088941,-0.199464,-49.648739,-888.005188,1352.710327,,,,,,,0.111877,-1.433944,3.449997,-69.355690,-915.106201,1527.430786
434,0,-0.079068,0.000611,-0.044478,64.422462,-838.769104,1148.743286,0.337384,-0.090758,-0.199560,-49.405697,-887.811523,1352.586304,,,,,,,0.110561,-1.431018,3.454325,-69.612213,-914.846436,1527.265137
435,0,-0.078409,0.000969,-0.043200,64.707970,-838.928345,1148.642578,0.337973,-0.090721,-0.200223,-49.220592,-887.651306,1352.471680,,,,,,,0.099197,-1.407179,3.447485,-69.731430,-914.275269,1526.939453
436,0,-0.078490,0.001366,-0.044806,64.984177,-839.093750,1148.533813,0.336640,-0.091383,-0.201074,-49.031868,-887.458069,1352.394409,,,,,,,0.105133,-1.413867,3.454507,-69.908859,-914.152222,1526.718872
437,0,-0.078786,0.001685,-0.046558,65.244583,-839.250732,1148.438721,0.338193,-0.089777,-0.201235,-48.862007,-887.289368,1352.278687,,,,,,,0.107905,-1.413729,3.456415,-70.235252,-913.837402,1526.475708
438,0,-0.078387,0.003175,-0.049569,65.519806,-839.425293,1148.328979,0.338675,-0.090639,-0.199368,-48.625946,-886.945862,1352.242676,,,,,,,0.110523,-1.418147,3.460423,-70.847092,-913.634521,1526.304077
439,0,-0.079289,0.004744,-0.054658,65.779648,-839.557007,1148.237305,-2.201154,-1.654364,-0.625915,-48.054245,-886.768311,1352.478271,,,,,,,0.101383,-1.404092,3.461684,-70.834808,-913.412659,1525.894287
440,0,-0.080755,0.004956,-0.057372,66.019913,-839.659485,1148.143555,-2.195264,-1.649927,-0.626233,-48.172913,-886.915649,1352.183350,,,,,,,0.092054,-1.399123,3.469061,-70.780067,-913.391602,1525.298340
441,0,-0.082041,0.003998,-0.057391,66.244453,-839.780090,1148.035645,-2.192996,-1.646583,-0.624534,-48.201530,-886.800598,1352.008667,,,,,,,0.099695,-1.399657,3.478153,-71.471001,-913.354614,1525.089233
442,0,-0.082367,0.003079,-0.057237,66.451431,-839.888000,1147.931885,-2.189964,-1.645339,-0.624381,-48.245434,-886.709045,1351.850586,,,,,,,0.109248,-1.411089,3.467720,-71.452843,-912.813354,1525.000610
443,0,-0.082727,0.001870,-0.055341,66.624786,-839.997192,1147.837280,-2.189421,-1.642300,-0.624814,-48.310024,-886.623169,1351.735962,,,,,,,0.112924,-1.410646,3.471077,-71.743500,-912.832642,1524.776123
444,0,-0.082646,0.001086,-0.054920,66.767075,-840.095398,1147.758911,-2.190781,-1.644076,-0.622524,-48.411667,-886.533875,1351.607056,,,,,,,0.116409,-1.413146,3.473887,-72.023796,-912.950806,1524.595581
445,0,-0.083100,0.000224,-0.054072,66.876060,-840.185608,1147.691528,-2.188865,-1.644401,-0.619866,-48.495708,-886.380066,1351.536621,,,,,,,0.120739,-1.415056,3.477490,-72.266624,-913.157654,1524.411133
446,0,-0.084141,-0.001200,-0.052767,66.955032,-840.262085,1147.641357,-2.184782,-1.642769,-0.621765,-48.665077,-886.251770,1351.447144,,,,,,,0.115873,-1.414831,3.469262,-72.078819,-913.233948,1524.229004
447,0,-0.084392,-0.002334,-0.052195,66.992371,-840.361694,1147.569092,-2.177065,-1.618950,-0.642241,-49.093555,-887.071655,1351.322998,,,,,,,0.119406,-1.416852,3.470543,-72.206268,-913.520691,1524.071411
448,0,-0.085680,-0.003264,-0.051865,67.006645,-840.438538,1147.533447,-2.166603,-1.660427,-0.631048,-49.533318,-889.225281,1350.702271,,,,,,,0.123312,-1.419031,3.472460,-72.331039,-913.848511,1523.934814
449,0,-0.086261,-0.003910,-0.050521,66.976273,-840.525146,1147.471558,-2.170953,-1.683913,-0.627438,-49.772972,-889.345215,1350.682007,,,,,,,0.123599,-1.417481,3.474929,-72.357628,-914.229065,1523.752686
450,0,-0.087169,-0.003915,-0.051327,66.936386,-840.589050,1147.436890,-2.171271,-1.642627,-0.627160,-49.700573,-886.220459,1351.216919,,,,,,,0.124244,-1.417235,3.479484,-72.308792,-914.794800,1523.577881
451,0,-0.087350,-0.003732,-0.051510,66.859718,-840.670837,1147.380127,-2.173952,-1.640119,-0.626369,-50.017277,-886.446411,1351.114258,,,,,,,0.137181,-1.424074,3.474746,-72.569717,-915.152344,1523.645752
452,0,-0.087711,-0.003881,-0.050010,66.770393,-840.713806,1147.346436,-2.174991,-1.636193,-0.629184,-50.358780,-886.801331,1350.996216,,,,,,,0.138844,-1.423681,3.475569,-72.564995,-915.675415,1523.559692
453,0,-0.087444,-0.003406,-0.048927,66.656609,-840.760742,1147.313232,-2.168173,-1.611986,-0.649269,-50.902046,-887.864136,1350.830566,,,,,,,0.143152,-1.430278,3.476684,-72.775505,-916.177795,1523.606812
454,0,-0.086362,-0.002605,-0.048587,66.538673,-840.797424,1147.304688,-2.163223,-1.608044,-0.651421,-51.156395,-887.959229,1350.839966,,,,,,,0.143267,-1.427910,3.481685,-72.656342,-916.806213,1523.490967
455,0,-0.085787,-0.002915,-0.046581,66.403885,-840.838501,1147.310181,-2.163564,-1.604608,-0.650040,-51.409405,-888.067871,1350.845337,,,,,,,0.152873,-1.433702,3.477891,-72.929008,-917.177673,1523.643188
456,0,-0.085357,-0.002447,-0.045691,66.258476,-840.866760,1147.339722,-2.165080,-1.602332,-0.649934,-51.663139,-888.282654,1350.832642,,,,,,,0.158223,-1.434210,3.478909,-72.995872,-917.705566,1523.710815
457,0,-0.085014,-0.002831,-0.043492,66.096939,-840.913879,1147.390747,-2.165739,-1.600915,-0.646881,-51.893173,-888.397278,1350.924072,,,,,,,0.160941,-1.432476,3.491888,-73.131462,-918.476440,1523.678467
458,0,-0.084783,-0.003219,-0.041571,65.924515,-840.944214,1147.464233,-2.163546,-1.599443,-0.647191,-52.091915,-888.572083,1350.970459,,,,,,,0.162460,-1.430490,3.491281,-73.031425,-918.871094,1523.725342
459,0,-0.084013,-0.003107,-0.039971,65.764359,-841.013245,1147.508301,-2.163444,-1.596118,-0.648088,-52.263794,-888.719177,1351.033813,,,,,,,0.130126,-1.402753,3.495082,-72.117928,-919.709534,1523.480347
460,0,-0.082907,-0.003520,-0.038434,65.599442,-841.080505,1147.553711,-2.166424,-1.598825,-0.643490,-52.429256,-889.077515,1351.109497,,,,,,,0.130758,-1.402962,3.496542,-71.911583,-920.050354,1523.512329
461,0,-0.082382,-0.003241,-0.037948,65.440109,-841.123535,1147.585571,-2.170358,-1.600756,-0.637820,-52.583263,-889.450134,1351.151245,,,,,,,0.127441,-1.391132,3.499531,-71.761925,-920.239441,1523.427612
462,0,-0.080932,-0.003132,-0.038053,65.299812,-841.182434,1147.610718,-2.171293,-1.606739,-0.634476,-52.677174,-889.806641,1351.184448,,,,,,,0.153579,-1.425644,3.487957,-72.106171,-920.484680,1524.028198
463,0,-0.079610,-0.003052,-0.037285,65.183601,-841.229736,1147.646484,-2.168172,-1.607249,-0.637416,-52.747002,-889.942749,1351.198853,,,,,,,0.161247,-1.411569,3.488613,-72.018303,-920.783020,1524.257813
464,0,-0.078311,-0.003403,-0.035443,65.078148,-841.265808,1147.669556,-2.165779,-1.603939,-0.640928,-52.772289,-890.038696,1351.202148,,,,,,,0.164216,-1.411719,3.488187,-71.862747,-920.940369,1524.368408
465,0,-0.077237,-0.004263,-0.033693,64.971107,-841.297241,1147.695435,-2.146305,-1.693648,-0.633290,-52.893627,-892.848511,1350.467163,,,,,,,0.166210,-1.411075,3.487574,-71.693199,-921.043518,1524.472290
466,0,-0.076200,-0.004283,-0.032807,64.879250,-841.319824,1147.723877,-2.149199,-1.690393,-0.632726,-52.888988,-892.786987,1350.569214,,,,,,,0.167774,-1.411502,3.485918,-71.555977,-921.062500,1524.598755
467,0,-0.075554,-0.004950,-0.031826,64.793930,-841.318787,1147.755127,-2.149598,-1.688174,-0.633308,-52.858341,-892.670410,1350.681274,,,,,,,0.169848,-1.412600,3.483429,-71.424812,-921.003479,1524.741577
468,0,-0.074535,-0.005027,-0.031667,64.715965,-841.327454,1147.766724,-2.148461,-1.685880,-0.632408,-52.787216,-892.530823,1350.776611,,,,,,,0.153572,-1.400374,3.488151,-70.801697,-921.143494,1524.609985
469,0,-0.074120,-0.004994,-0.032903,64.660767,-841.310242,1147.788452,-2.149484,-1.682872,-0.630819,-52.693748,-892.349976,1350.919189,,,,,,,0.168271,-1.432700,3.477854,-71.093315,-920.632690,1524.918945
470,0,-0.073305,-0.005166,-0.033551,64.634132,-841.309814,1147.792358,-2.149070,-1.680875,-0.631083,-52.584015,-892.265991,1351.004028,,,,,,,0.157444,-1.427633,3.483238,-70.687576,-920.551880,1524.862793
471,0,-0.073299,-0.005243,-0.035201,64.607086,-841.291199,1147.830811,-2.150061,-1.678738,-0.629365,-52.451847,-892.036011,1351.172485,,,,,,,0.153332,-1.424987,3.483794,-70.493858,-920.323914,1524.932007
472,0,-0.072138,-0.005954,-0.034569,64.600929,-841.280151,1147.847168,-2.148899,-1.675537,-0.628645,-52.322720,-891.887085,1351.314209,,,,,,,0.188656,-1.440021,3.475267,-70.794098,-919.711670,1525.249878
473,0,-0.070973,-0.005486,-0.036891,64.609566,-841.256409,1147.872559,-2.151232,-1.673217,-0.627257,-52.202457,-891.763550,1351.462036,,,,,,,0.189744,-1.434264,3.475600,-70.571190,-919.511902,1525.375366
474,0,-0.067927,-0.009428,-0.040509,64.585045,-841.234009,1148.043823,-2.157460,-1.641530,-0.614227,-51.647209,-888.180237,1352.278564,,,,,,,0.191734,-1.434884,3.473435,-70.409340,-919.326416,1525.566162
475,0,-0.067624,-0.005704,-0.039113,64.637711,-841.177734,1147.932739,-2.162616,-1.642574,-0.611697,-51.560394,-888.262390,1352.311768,,,,,,,0.220360,-1.444436,3.455647,-70.410797,-918.921143,1526.077881
476,0,-0.066032,-0.005612,-0.041314,64.658798,-841.127563,1147.956299,-2.158892,-1.608056,-0.635495,-51.765999,-889.503479,1352.244141,,,,,,,0.201221,-1.443227,3.458854,-70.116898,-918.795227,1526.226807
477,0,-0.063938,-0.004827,-0.043087,64.666672,-841.052429,1147.994141,-2.168261,-1.636870,-0.613070,-51.435959,-888.494751,1352.391602,,,,,,,0.216445,-1.464511,3.457360,-70.381615,-918.629150,1526.744263
478,0,-0.062770,-0.004530,-0.044778,64.680420,-840.996033,1148.019409,-2.157892,-1.614151,-0.633131,-51.647934,-889.474670,1352.413696,,,,,,,0.206313,-1.445064,3.457624,-69.700996,-918.562012,1526.755737
479,0,-0.061206,-0.004076,-0.045677,64.700798,-840.937622,1148.041870,-2.161063,-1.616123,-0.630958,-51.605297,-889.514221,1352.476563,,,,,,,0.209902,-1.447702,3.453301,-69.353729,-918.405823,1527.135986
480,0,-0.060448,-0.002930,-0.049129,64.713837,-840.883179,1148.070557,-2.160761,-1.622757,-0.628605,-51.553215,-889.531494,1352.551758,,,,,,,0.211515,-1.448938,3.449372,-68.902687,-918.215942,1527.615234
481,0,-0.058889,-0.002113,-0.051556,64.713921,-840.832031,1148.098999,-2.177138,-1.646199,-0.606085,-51.281208,-888.941101,1352.560669,,,,,,,0.142135,-1.401045,3.473016,-67.485886,-918.564575,1527.421265
482,0,-0.058024,-0.001305,-0.054145,64.683266,-840.799438,1148.127197,-2.179401,-1.644312,-0.607768,-51.301186,-889.183594,1352.603027,,,,,,,0.210491,-1.454430,3.438182,-67.748260,-917.517029,1529.056152
