Objects
100
,,Global Angle belly_mc:belly_mc,,,,,,Global Angle left_chest_mc:left_chest_mc,,,,,,Global Angle right_chest_mc:right_chest_mc,,,,,,Global Angle right_hand_mc:right_hand_mc,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
,,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm
2420,0,0.056314,0.000138,0.033465,-50.452957,281.791351,1126.557861,0.011643,-0.035682,0.151803,-154.369781,213.823593,1364.193481,0.068180,-0.036093,0.143057,32.102924,230.346008,1380.535645,0.990299,0.608179,1.595194,155.965393,352.650940,1456.581421
2421,0,0.054253,0.001487,0.032873,-50.247093,282.048706,1126.521484,0.015269,-0.037798,0.143829,-153.996475,214.563766,1364.116577,0.035078,-0.029081,0.114680,32.171421,230.626572,1380.449463,1.001031,0.606802,1.579551,156.083237,349.969604,1454.066528
2422,0,0.053551,0.001254,0.034122,-49.989346,282.197083,1126.501831,0.001271,-0.027285,0.115478,-153.447144,214.992523,1363.926880,-0.035008,0.026939,0.047083,33.022442,231.062775,1380.437988,1.009215,0.601508,1.567753,156.146286,348.069122,1451.625854
2423,0,0.056392,0.001413,0.033178,-49.631104,282.381012,1126.576050,-0.006236,-0.018443,0.083461,-153.338699,215.944641,1364.181641,-0.010602,0.014572,0.061719,33.413242,231.116104,1380.099609,1.032197,0.609870,1.554660,156.539597,346.717194,1449.657471
2424,0,0.059233,0.001479,0.032635,-49.252777,282.462463,1126.614990,-0.006895,-0.017778,0.080021,-153.079880,216.606506,1364.255493,-0.032826,0.033168,0.042123,33.787212,231.006332,1379.783203,1.029049,0.612574,1.555701,156.217926,346.352661,1447.387939
2425,0,0.061921,0.000874,0.031439,-48.797222,282.520691,1126.694580,-0.012730,-0.013575,0.061357,-152.764099,217.108841,1364.198853,-0.027739,0.035905,0.040624,33.959808,230.983856,1379.690674,1.050110,0.605595,1.540049,156.529938,346.323822,1446.317871
2426,0,0.061972,0.000346,0.027430,-48.324577,282.566345,1126.796509,-0.036609,-0.020843,0.019402,-152.500687,216.963364,1364.289551,-0.035439,0.041261,0.035210,34.465134,230.510254,1379.464844,1.039691,0.605966,1.539602,156.108917,347.605682,1444.871826
2427,0,0.060660,0.001477,0.021007,-47.837318,282.597107,1126.890381,-0.012625,-0.014341,0.041802,-152.456650,217.952377,1364.446289,-0.025478,0.030860,0.044472,34.699371,230.466354,1379.503052,1.069603,0.598130,1.525963,155.997528,348.541504,1444.318848
2428,0,0.065940,-0.001512,0.019613,-47.350613,282.677917,1127.042236,-0.012700,-0.008329,0.051109,-152.188034,218.523621,1364.376221,0.013502,0.019291,0.067711,34.831913,230.290863,1379.060791,1.077612,0.594935,1.521332,155.489151,350.595886,1444.046875
2429,0,0.065700,-0.001580,0.013406,-46.868973,282.662903,1127.110229,-0.002939,-0.012796,0.068227,-152.218811,218.975677,1364.664063,0.064558,-0.022333,0.110443,34.728645,229.651291,1378.561035,1.071691,0.588353,1.520330,155.013016,353.224457,1444.447021
2430,0,0.064233,-0.001871,0.006966,-46.368645,282.629395,1127.148438,-0.002393,-0.012295,0.065965,-152.118973,219.303467,1364.807373,0.085299,-0.034814,0.120673,34.636044,229.434464,1378.942627,1.073188,0.571046,1.507718,154.355026,356.323944,1444.981323
2431,0,0.065424,-0.002218,0.001139,-45.829048,282.637238,1127.203247,-0.001345,-0.012258,0.063646,-152.064590,219.596939,1364.946777,0.039197,-0.001844,0.084289,35.191391,229.728897,1379.504517,1.058389,0.553804,1.503514,153.504425,359.977448,1445.987061
2432,0,0.066397,-0.004319,-0.002050,-45.226814,282.631470,1127.357300,-0.000962,-0.012130,0.060812,-152.048264,219.817841,1365.062256,0.025631,0.013473,0.058599,35.109001,229.087494,1379.473999,1.058234,0.548028,1.502205,153.166031,363.938019,1447.367432
2433,0,0.067125,-0.004694,-0.007218,-44.732346,282.641022,1127.386963,-0.000051,-0.012157,0.058005,-152.061890,220.030258,1365.177246,0.024363,0.015732,0.052270,35.127525,228.669373,1379.636353,1.052101,0.537707,1.500211,152.748291,368.514618,1448.831787
2434,0,0.068483,-0.004307,-0.013280,-44.189945,282.739746,1127.519409,0.001182,-0.012602,0.056054,-152.087173,220.210831,1365.274170,0.009741,0.009050,0.042761,34.968208,228.303604,1380.220947,1.036924,0.525327,1.498981,152.239212,373.745575,1450.249634
2435,0,0.070687,-0.005633,-0.013796,-43.698288,282.793365,1127.559814,0.003124,-0.012974,0.054113,-152.126602,220.383698,1365.353882,-0.006994,0.017073,0.027670,34.736073,227.791412,1380.029175,1.043941,0.526939,1.494573,152.369476,379.127930,1451.804565
2436,0,0.063405,-0.006933,-0.006976,-43.188492,283.063995,1127.571289,0.004837,-0.013598,0.051715,-152.162827,220.556549,1365.420044,-0.117260,0.106103,-0.069218,35.331978,227.183563,1380.209106,1.041095,0.530604,1.495517,152.507233,385.105286,1453.295288
2437,0,0.074369,-0.013360,-0.021012,-42.651672,282.949982,1127.809326,0.006873,-0.014250,0.049898,-152.203705,220.715210,1365.439575,0.001471,0.013954,0.022638,34.550331,227.189575,1380.889282,1.021608,0.532912,1.498067,152.471527,391.649445,1454.708130
2438,0,0.072656,-0.014130,-0.027110,-42.214294,283.035522,1127.817261,0.008355,-0.015289,0.047515,-152.218155,220.846924,1365.436523,-0.018604,0.018703,0.004050,34.485950,226.688705,1381.059814,1.017741,0.544975,1.497166,152.771057,398.439209,1456.132813
2439,0,0.051642,-0.011253,-0.048527,-41.829182,283.478729,1127.906494,0.009367,-0.016793,0.044781,-152.234497,220.974014,1365.406128,-0.011767,0.023276,0.003276,34.607620,226.565353,1381.386475,1.010532,0.561045,1.499240,153.210587,405.643250,1457.648438
2440,0,0.086689,-0.012359,-0.042612,-41.343361,283.406952,1127.927490,0.011499,-0.012482,0.041408,-152.384323,221.121521,1365.545898,0.030973,0.003770,0.037547,34.629929,226.605850,1381.441040,0.999199,0.573847,1.498300,153.637115,413.115570,1459.155151
2441,0,0.078116,-0.006507,-0.037496,-41.206139,283.099213,1127.678589,0.011934,-0.018959,0.039679,-152.267807,221.152039,1365.338989,0.022940,-0.004006,0.029471,34.332432,225.851059,1381.790161,0.987384,0.590430,1.497350,154.125214,420.974304,1460.688477
2442,0,0.083144,-0.004594,-0.040225,-40.942791,283.170715,1127.538208,0.013547,-0.020146,0.038400,-152.303970,221.221786,1365.315796,-0.016358,0.056973,-0.022969,35.174774,224.824463,1381.323364,0.974127,0.609370,1.498662,154.603058,429.073700,1462.249268
2443,0,0.100977,-0.006731,-0.035562,-40.641575,283.314056,1127.464111,0.014952,-0.020834,0.036556,-152.341492,221.268616,1365.307617,0.043205,0.016089,0.033486,34.877834,225.392563,1381.802856,0.958814,0.630556,1.498401,155.092819,437.427673,1463.828369
2444,0,0.077102,-0.006586,-0.046962,-40.334530,283.287567,1128.069580,0.015222,-0.016814,0.034040,-152.516449,221.289185,1365.465942,0.017920,0.034981,0.001117,34.604939,224.604355,1381.857788,0.949239,0.647029,1.494483,155.674896,445.953583,1465.319824
2445,0,0.076233,-0.007007,-0.047901,-40.171448,283.289551,1128.070190,0.009549,0.005838,-0.001211,-153.033371,221.673233,1366.022827,0.067812,0.005603,0.043072,34.712395,224.722870,1382.026978,0.923767,0.672090,1.501473,156.539490,454.520630,1466.895874
2446,0,0.077892,-0.007336,-0.049114,-40.055233,283.305237,1128.085327,0.011064,0.005121,-0.001713,-153.084198,221.634262,1366.002075,0.016218,0.033447,-0.006294,34.593494,223.866135,1381.852539,0.916993,0.688344,1.494560,157.328094,463.146484,1468.277466
2447,0,0.078562,-0.007700,-0.049746,-39.964962,283.292999,1128.093384,-0.004686,0.012019,-0.047577,-152.978012,221.337067,1365.796387,0.019574,0.035334,-0.010641,34.655212,223.283539,1381.941284,0.910857,0.700452,1.489025,158.077057,471.752380,1469.672363
2448,0,0.079817,-0.008275,-0.050591,-39.902084,283.300995,1128.124756,0.013162,0.003674,-0.002965,-153.209213,221.449066,1365.927856,0.007450,0.033436,-0.012575,34.429260,223.265701,1382.319092,0.905799,0.708823,1.476960,158.784409,480.280121,1471.088135
2449,0,0.080875,-0.008627,-0.051343,-39.861645,283.269928,1128.154419,0.013667,0.002709,-0.003694,-153.301376,221.294693,1365.884644,0.015281,0.028570,-0.012198,34.192875,222.887375,1382.457764,0.893120,0.716340,1.466891,159.438370,488.770996,1472.644287
2450,0,0.081986,-0.008565,-0.052334,-39.849331,283.254028,1128.205078,0.000765,0.005401,-0.046009,-153.363617,220.887314,1365.810913,0.043135,0.014125,0.011273,34.045456,222.987244,1382.675781,0.875141,0.726557,1.453762,160.146515,497.410431,1474.045532
2451,0,0.082826,-0.008796,-0.052517,-39.846714,283.216217,1128.240356,0.014542,0.001476,-0.005564,-153.541260,220.924057,1365.836426,0.037041,0.002582,0.010402,34.094528,222.544739,1382.711670,0.864009,0.740018,1.443186,160.723221,506.058868,1475.603027
2452,0,0.083656,-0.009359,-0.052922,-39.864315,283.187469,1128.292114,0.014856,0.000489,-0.005225,-153.685013,220.718658,1365.819214,0.036854,-0.002381,0.015739,33.908276,222.482361,1383.045288,0.850716,0.752874,1.431322,161.233521,514.955200,1476.763794
2453,0,0.084682,-0.009245,-0.053490,-39.886616,283.156128,1128.349609,0.015254,-0.000205,-0.005552,-153.846481,220.462509,1365.809937,0.052491,-0.019278,0.029126,33.564022,222.408035,1383.340698,0.847542,0.773274,1.421030,161.902695,523.665649,1477.776489
2454,0,0.085596,-0.009767,-0.053072,-39.934368,283.113464,1128.407837,0.015606,-0.000883,-0.005714,-154.037094,220.193115,1365.805420,0.029596,0.024667,-0.005872,33.456104,221.987518,1383.167847,0.830410,0.798449,1.418291,162.284195,532.392761,1479.392700
2455,0,0.087146,-0.010288,-0.052497,-39.969337,283.051086,1128.459961,0.049380,-0.050592,0.082704,-153.692429,219.640442,1365.037720,0.033764,0.016018,-0.002778,33.131519,221.750549,1383.466553,0.817661,0.820743,1.413480,162.691574,540.681030,1480.494385
2456,0,0.087178,-0.010185,-0.052269,-40.036419,282.992401,1128.533447,0.039302,-0.040111,0.064937,-154.051865,219.388428,1365.324463,0.070921,0.003753,0.026883,33.299374,221.647720,1383.424805,0.811315,0.832590,1.404967,163.144211,548.653259,1481.947266
2457,0,0.088797,-0.010327,-0.051718,-40.095589,282.945618,1128.595947,0.039502,-0.041615,0.065369,-154.200363,219.143982,1365.356934,-0.006832,0.055680,-0.042185,33.512352,220.718964,1383.129272,0.803842,0.835458,1.395740,163.488098,556.178589,1483.522949
2458,0,0.072707,-0.004674,-0.055122,-40.403290,282.599792,1128.166260,0.038566,-0.042416,0.064026,-154.356262,218.869492,1365.380615,0.034999,0.026596,-0.003874,32.976219,221.169754,1383.586914,0.783099,0.836801,1.381901,163.565964,563.485535,1485.598267
2459,0,0.075662,-0.004207,-0.054822,-40.446011,282.575592,1128.250366,0.038350,-0.043493,0.063508,-154.498138,218.562073,1365.384399,0.025250,0.037924,-0.015502,32.920280,220.908783,1383.834473,0.769580,0.858370,1.379370,163.699432,570.692139,1487.642944
2460,0,0.077720,-0.004194,-0.054496,-40.517937,282.561615,1128.308594,0.039496,-0.044507,0.065681,-154.629822,218.282913,1365.393555,0.031019,0.032944,-0.011869,32.755989,220.667618,1383.934570,0.755251,0.843780,1.363725,163.419952,577.943115,1489.647705
2461,0,0.079561,-0.004565,-0.053805,-40.582932,282.546417,1128.345703,0.040336,-0.045999,0.067623,-154.780655,217.975998,1365.417236,0.037679,0.029534,-0.005716,32.657993,220.466644,1384.075073,0.735797,0.844156,1.355475,163.091705,585.454834,1491.451538
2462,0,0.082041,-0.003602,-0.054213,-40.612949,282.560211,1128.410034,0.050671,-0.055466,0.088605,-154.773163,217.616241,1365.247681,0.030010,0.029467,-0.014147,32.350891,220.252930,1384.386475,0.721030,0.842583,1.346653,162.628693,593.104980,1492.789429
2463,0,0.081992,-0.004325,-0.051594,-40.681179,282.504486,1128.400146,0.061841,-0.056004,0.112253,-155.278320,217.540604,1365.710449,-0.013988,0.039324,-0.045157,31.872992,220.013077,1385.076660,0.701610,0.859947,1.343125,162.035324,600.825317,1494.067261
2464,0,0.095213,-0.010903,-0.046449,-40.529369,282.718903,1128.828735,0.064549,-0.056615,0.116584,-155.375870,217.263153,1365.722290,0.026483,0.013812,-0.014798,31.422079,219.797806,1385.591919,0.680523,0.876236,1.336272,161.633881,608.666382,1495.094971
2465,0,0.096175,-0.010956,-0.045625,-40.568832,282.703552,1128.844604,0.065393,-0.057449,0.119792,-155.488281,216.955750,1365.721313,0.033151,0.013669,-0.008729,31.383522,219.556000,1385.681030,0.675146,0.872826,1.315372,161.416321,616.195068,1495.876099
2466,0,0.084382,-0.005046,-0.048915,-40.821674,282.474640,1128.458496,0.040205,-0.051895,0.041671,-155.258331,216.079346,1365.500366,0.015198,0.039503,-0.030252,32.019119,218.776688,1385.203979,0.652437,0.888290,1.306936,161.087372,623.684143,1496.577637
2467,0,0.087528,-0.003412,-0.051659,-40.828808,282.539795,1128.557129,0.051710,-0.052573,0.081663,-155.392761,216.006699,1365.557983,0.168447,-0.062904,0.093731,30.917805,218.405090,1385.247559,0.648463,0.895987,1.298739,161.151962,630.918823,1497.304688
2468,0,0.088742,-0.003531,-0.051190,-40.847878,282.512787,1128.612549,0.053104,-0.052903,0.082850,-155.442230,215.644272,1365.637329,0.132741,-0.035914,0.064447,31.149351,218.255188,1385.426270,0.643586,0.887832,1.281947,161.192886,637.768982,1497.894531
2469,0,0.097882,-0.010567,-0.042970,-40.658840,282.534149,1129.012207,0.054590,-0.053195,0.084229,-155.478134,215.277756,1365.723267,0.073833,0.005355,0.007883,31.168421,218.154938,1386.194336,0.629478,0.880392,1.272313,161.221741,644.440002,1498.440430
2470,0,0.097639,-0.010412,-0.043321,-40.640766,282.464813,1129.054321,0.055532,-0.054154,0.083809,-155.493225,214.899231,1365.815674,0.009510,0.022441,-0.030140,30.942026,218.128143,1387.011719,0.614478,0.878879,1.259205,161.603012,651.182129,1498.817993
2471,0,0.097811,-0.010202,-0.043378,-40.603615,282.398041,1129.105957,0.056670,-0.055203,0.083427,-155.506989,214.546478,1365.921753,0.038063,-0.005161,-0.003634,30.594006,217.680954,1387.616089,0.610186,0.867694,1.236712,161.959976,657.584351,1498.904907
2472,0,0.098180,-0.010166,-0.043680,-40.550198,282.332428,1129.168091,0.067259,-0.063257,0.124534,-155.394119,213.926178,1365.893311,0.046253,-0.000613,-0.001965,30.713968,217.334152,1387.460449,0.595220,0.851586,1.220684,162.161392,663.963623,1498.596802
2473,0,0.098444,-0.010030,-0.044517,-40.499290,282.280151,1129.270630,0.057918,-0.057991,0.080682,-155.459595,213.773605,1366.119629,0.075552,-0.003645,0.018053,30.855429,216.931900,1387.532959,0.583177,0.849491,1.202494,162.560974,670.302490,1497.909302
2474,0,0.098604,-0.009223,-0.045919,-40.423065,282.207123,1129.389893,0.058039,-0.059466,0.080504,-155.404053,213.339020,1366.216187,0.119108,-0.028574,0.048235,30.719698,216.095581,1387.187134,0.573704,0.848009,1.175883,163.353134,676.470337,1496.933716
2475,0,0.099505,-0.009258,-0.046790,-40.321724,282.148743,1129.560669,0.060338,-0.060910,0.081122,-155.348480,212.891754,1366.316528,0.001896,0.022186,-0.035332,30.836548,216.296265,1388.592407,0.567309,0.850521,1.157751,163.967453,682.291992,1495.443359
2476,0,0.102383,-0.008959,-0.047535,-40.212521,282.068665,1129.746582,0.061649,-0.061779,0.082497,-155.298080,212.480743,1366.373779,0.007451,0.006475,-0.023435,30.675512,215.848572,1388.491333,0.561503,0.852995,1.137617,164.766708,687.798279,1493.582520
2477,0,0.104478,-0.008904,-0.048344,-40.088062,281.980774,1129.927612,0.061881,-0.063722,0.084006,-155.295731,212.106201,1366.408691,0.044035,-0.017021,0.008266,30.277960,215.732513,1389.295044,0.570639,0.868347,1.114958,165.451660,692.785461,1491.066162
2478,0,0.104764,-0.008070,-0.051357,-39.945938,281.888672,1130.097412,0.063311,-0.065286,0.086164,-155.331512,211.725693,1366.394897,0.090484,-0.015130,0.035014,30.648115,215.366806,1388.812012,0.550020,0.877593,1.108323,166.883011,697.134644,1488.367920
2479,0,0.099801,-0.010098,-0.054277,-39.621784,281.604736,1129.986328,0.065118,-0.066593,0.088719,-155.401230,211.365402,1366.371338,0.070724,-0.041337,0.026832,30.072359,215.134079,1389.775635,0.542993,0.880434,1.082784,168.295959,700.895630,1485.174438
2480,0,0.097024,-0.009056,-0.057739,-39.525494,281.517731,1130.156860,0.066621,-0.068657,0.091179,-155.521484,210.990875,1366.323364,0.068971,-0.050921,0.043747,29.832140,214.601227,1389.609619,0.538015,0.891863,1.061384,169.425140,704.100708,1481.800537
2481,0,0.096551,-0.008553,-0.060713,-39.408516,281.410126,1130.241699,0.071849,-0.077485,0.086895,-155.591354,210.734634,1366.059814,0.017799,-0.043174,0.008888,29.523666,214.808167,1390.254395,0.535664,0.900366,1.030279,170.388794,706.678589,1478.606689
2482,0,0.098383,0.003551,-0.066359,-39.150150,281.156097,1130.040649,0.067625,-0.071225,0.097157,-155.962173,210.243134,1366.183105,0.039405,-0.064822,0.023878,29.023623,214.771652,1390.732544,0.539471,0.899767,1.005386,171.161591,708.748718,1475.507324
2483,0,0.095386,-0.002357,-0.064732,-39.139828,281.125061,1130.204346,0.066860,-0.072911,0.098878,-156.273834,209.892197,1366.095093,0.029611,-0.021016,-0.007086,29.013197,214.211761,1390.380005,0.512504,0.901816,0.992965,171.992813,710.330933,1472.941528
2484,0,0.093886,-0.004656,-0.065146,-39.099041,281.010254,1130.254761,0.065086,-0.074304,0.099139,-156.594528,209.569702,1366.014771,0.034947,-0.029771,0.001417,28.609337,214.145920,1390.459106,0.506432,0.899738,0.980606,172.619019,711.415588,1470.651611
2485,0,0.094126,-0.004823,-0.066036,-39.062443,280.859131,1130.305054,0.063510,-0.075538,0.099666,-156.936325,209.336121,1365.959961,0.029750,-0.027128,-0.001031,28.254702,214.173920,1390.641968,0.498658,0.898405,0.965285,173.197647,712.206665,1468.639038
2486,0,0.094896,-0.005114,-0.066019,-39.049191,280.699280,1130.353271,0.063803,-0.077507,0.103354,-157.282578,209.113312,1365.876709,0.046599,-0.040267,0.011996,27.846783,214.142166,1390.715088,0.497945,0.900989,0.961337,173.764221,712.435181,1467.035889
2487,0,0.094408,-0.005015,-0.065866,-39.065151,280.494293,1130.388672,0.062738,-0.078424,0.103567,-157.571106,208.955429,1365.773193,0.029243,-0.028126,0.000808,27.608276,214.155380,1390.709961,0.500028,0.902124,0.961186,174.172714,712.401855,1465.736816
2488,0,0.093426,-0.004474,-0.066415,-39.112442,280.276031,1130.399292,0.061312,-0.078950,0.103171,-157.818176,208.826981,1365.654053,0.025572,-0.025851,-0.002292,27.344740,214.132065,1390.686646,0.492908,0.890386,0.958438,174.309723,712.198853,1464.769531
2489,0,0.093062,-0.002921,-0.067374,-39.166222,280.013062,1130.378662,0.059827,-0.079452,0.102196,-158.010956,208.762970,1365.522705,0.026642,-0.023712,-0.003087,27.246799,214.123505,1390.558350,0.499382,0.899817,0.961086,174.649139,711.576660,1463.903076
2490,0,0.095712,0.001744,-0.070102,-39.209446,279.683258,1130.282227,0.058777,-0.079135,0.101874,-158.188919,208.738098,1365.367188,0.047005,-0.035418,0.011638,27.126129,214.140137,1390.365601,0.512098,0.911567,0.964722,174.412292,710.806213,1463.107788
2491,0,0.092369,-0.012250,-0.061782,-39.556686,279.447418,1130.298462,0.058021,-0.078577,0.101406,-158.317154,208.765625,1365.222168,0.043615,-0.031757,0.009738,27.059870,214.161621,1390.167603,0.515867,0.922882,0.974860,174.700607,709.784302,1462.595703
2492,0,0.094994,-0.003982,-0.064876,-39.768356,279.157135,1130.093262,0.057591,-0.077517,0.099988,-158.404327,208.819351,1365.091431,0.019727,-0.017488,-0.006080,27.053247,214.080353,1389.933960,0.521078,0.930094,0.982311,174.793991,708.540039,1462.268555
2493,0,0.097947,-0.009629,-0.062238,-39.679314,278.951996,1130.368896,0.056210,-0.076971,0.099348,-158.468491,208.910446,1364.952148,0.018304,-0.017960,-0.006730,27.002844,214.116821,1389.908081,0.519789,0.920740,0.999825,175.167236,706.935364,1462.221558
2494,0,0.100342,-0.011875,-0.061016,-39.672894,278.671173,1130.182861,0.054739,-0.076114,0.098033,-158.522324,209.043671,1364.840576,0.109960,-0.130786,0.101962,25.907257,214.422089,1390.055542,0.533072,0.935649,1.006783,174.961792,705.277832,1462.208252
2495,0,0.097030,-0.007910,-0.062875,-40.038944,278.593658,1130.461060,0.053196,-0.075465,0.096748,-158.538971,209.163223,1364.723633,0.105141,-0.122110,0.093951,26.084873,214.354630,1389.815552,0.531966,0.942596,1.026183,175.149033,703.301147,1462.423584
2496,0,0.099083,-0.008285,-0.062064,-40.166878,278.414520,1130.446899,0.051785,-0.074634,0.094624,-158.564819,209.295715,1364.605225,0.100452,-0.117214,0.088137,26.080809,214.334961,1389.495117,0.527950,0.918938,1.028659,175.290863,701.041077,1462.972534
2497,0,0.098889,-0.008403,-0.061444,-40.279392,278.205048,1130.410034,0.050534,-0.073975,0.093336,-158.585861,209.430618,1364.470825,0.100439,-0.116391,0.088792,26.138412,214.451935,1389.265747,0.540564,0.915867,1.039676,175.465485,698.491821,1463.674927
2498,0,0.100159,-0.008729,-0.060550,-40.448994,277.943970,1130.380981,0.049807,-0.073061,0.092993,-158.631622,209.577621,1364.344604,0.123224,-0.112787,0.104466,26.204714,214.385269,1388.758911,0.544332,0.910055,1.048881,175.496689,695.652832,1464.497314
2499,0,0.089694,-0.005016,-0.063281,-40.824722,277.480774,1129.961792,0.052345,-0.078852,0.095045,-158.485626,209.748825,1363.950562,0.099125,-0.090161,0.075929,26.461660,214.559601,1388.505859,0.542439,0.903089,1.071927,175.710281,692.645020,1465.396973
2500,0,0.102211,-0.010487,-0.056640,-40.831711,277.361511,1130.315552,0.047477,-0.071688,0.092271,-158.731277,209.885620,1364.093994,0.052726,-0.030735,0.021265,27.006138,214.979828,1388.492432,0.547162,0.893207,1.083516,175.623444,689.367920,1466.415161
2501,0,0.102255,-0.010797,-0.055374,-41.029301,277.072021,1130.261475,0.045504,-0.071657,0.092662,-158.771927,210.044891,1363.961792,0.040792,-0.038722,0.026643,26.822750,215.240097,1388.322266,0.552638,0.898183,1.100569,175.494614,685.936951,1467.526367
2502,0,0.100365,-0.010448,-0.055726,-41.232029,276.817383,1130.197876,0.044140,-0.071288,0.093597,-158.804321,210.235519,1363.834839,-0.040265,0.015946,-0.049862,27.393301,214.722321,1387.772583,0.564876,0.887222,1.105421,175.327591,682.160583,1468.561890
2503,0,0.096701,-0.009748,-0.056062,-41.404518,276.552216,1130.107788,0.053491,-0.083512,0.123536,-158.623199,210.380356,1363.411621,-0.047135,0.019119,-0.053215,27.374922,214.998779,1387.692749,0.562819,0.885850,1.127754,175.454651,678.039551,1469.673096
2504,0,0.096914,-0.010262,-0.052986,-41.574757,276.281921,1130.000244,0.038913,-0.071227,0.094913,-158.805527,210.744675,1363.566284,0.025225,-0.030370,0.016087,26.927193,216.022095,1387.883057,0.572690,0.868989,1.133788,175.312698,673.704102,1470.750366
2505,0,0.095811,-0.010921,-0.048150,-41.726524,275.995148,1129.882202,0.036077,-0.071105,0.094433,-158.751373,211.025604,1363.414917,0.034725,-0.036095,0.025507,27.019331,216.373474,1387.655884,0.580590,0.852398,1.144208,175.221405,669.211182,1472.079956
2506,0,0.095247,-0.011348,-0.044753,-41.879883,275.712036,1129.754761,0.037994,-0.084134,0.109766,-158.384338,211.176498,1362.891602,0.021972,-0.031418,0.013403,27.055346,216.485046,1387.314819,0.567393,0.876427,1.167327,175.343430,664.683716,1473.510132
2507,0,0.097338,-0.011842,-0.041832,-41.998943,275.458527,1129.626465,0.025812,-0.072221,0.085851,-158.114380,211.313721,1362.605591,0.065832,-0.068946,0.056541,26.888605,216.621445,1386.830200,0.572488,0.855446,1.196369,175.047394,659.366882,1474.571045
2508,0,0.097556,-0.011626,-0.040815,-42.106789,275.215973,1129.487305,0.014393,-0.060890,0.056772,-158.169418,211.871109,1362.708984,0.094455,-0.124654,0.101772,26.946377,217.097778,1387.034180,0.578193,0.839448,1.206833,174.982727,654.229797,1475.862305
2509,0,0.096124,-0.010451,-0.041864,-42.185238,274.966339,1129.319458,0.010888,-0.059907,0.054830,-157.970749,212.257217,1362.548828,0.056140,-0.008841,0.026962,28.053661,217.227371,1385.728516,0.580426,0.847801,1.223470,175.074295,648.991699,1477.198853
2510,0,0.095059,-0.009388,-0.042670,-42.236572,274.749298,1129.159302,0.007673,-0.059849,0.053108,-157.767761,212.629898,1362.412231,0.080179,-0.030122,0.048017,28.157745,216.905975,1384.992310,0.571832,0.858103,1.255231,175.009628,643.347046,1478.213257
2511,0,0.094820,-0.008904,-0.042481,-42.260956,274.565826,1129.017700,0.005395,-0.059468,0.051433,-157.585373,213.032562,1362.302124,0.101283,-0.045005,0.063184,28.444546,217.042725,1384.603149,0.575807,0.852584,1.272196,175.137619,637.551147,1479.209717
2512,0,0.094687,-0.008415,-0.041894,-42.257870,274.360779,1128.873657,0.003993,-0.058205,0.050548,-157.422653,213.421951,1362.188965,0.021495,-0.023610,0.014516,28.374445,218.178726,1385.469849,0.583910,0.848773,1.284706,175.240402,631.449219,1480.216919
2513,0,0.109219,-0.007097,-0.034015,-42.414013,274.221832,1129.036255,-0.010938,-0.052074,0.016752,-157.106995,213.589157,1361.877075,0.053962,-0.057520,0.050776,28.261894,218.342941,1384.836426,0.591533,0.841559,1.299195,175.570724,625.265320,1481.071899
2514,0,0.103205,-0.007325,-0.036083,-42.322346,274.014038,1128.842773,-0.005122,-0.057289,0.029184,-157.140457,213.954865,1361.913086,0.086666,-0.076826,0.075699,28.294302,218.623535,1384.701538,0.596524,0.845202,1.312648,175.973892,618.993286,1481.833618
2515,0,0.096696,-0.007506,-0.039711,-42.251942,273.819458,1128.655273,-0.001000,-0.056050,0.053740,-157.081436,214.494370,1361.770020,-0.034822,0.033333,-0.033876,29.384647,219.292877,1384.305298,0.602435,0.835981,1.329487,176.361755,612.578857,1482.387573
2516,0,0.090123,-0.008833,-0.040296,-42.145729,273.521240,1128.412842,-0.004456,-0.055090,0.054838,-156.994949,214.841217,1361.572388,-0.078018,0.061958,-0.068184,29.604364,219.348190,1383.952637,0.604864,0.839778,1.344921,176.814835,606.240967,1482.947510
2517,0,0.088072,-0.010313,-0.039455,-42.071510,273.230377,1128.208740,-0.007308,-0.054227,0.055037,-156.921768,215.164856,1361.378052,-0.005399,0.022036,-0.003839,29.719421,220.334961,1383.351807,0.627521,0.838466,1.354716,177.107071,599.915100,1483.192139
2518,0,0.086463,-0.010834,-0.038390,-42.041855,272.956146,1128.060181,-0.018127,-0.025209,0.019878,-157.485596,215.891785,1361.921631,0.006062,0.020621,0.000686,30.126623,220.480682,1382.809082,0.621468,0.833089,1.375899,177.972488,593.541260,1483.261230
2519,0,0.085332,-0.011005,-0.037715,-42.017082,272.719788,1127.938843,-0.019229,-0.025363,0.020714,-157.471649,216.196655,1361.701904,-0.021978,0.027756,-0.018496,29.968204,221.012573,1382.689819,0.626184,0.839696,1.388304,178.676407,587.093201,1483.207397
2520,0,0.081083,-0.011064,-0.038278,-41.965534,272.452545,1127.800903,-0.023036,-0.025651,0.019243,-157.492218,216.519943,1361.512085,-0.053206,0.010752,-0.029608,29.457340,221.626053,1383.210083,0.635031,0.845999,1.401585,179.350098,580.588257,1482.844727
