Objects
100
,,Global Angle belly_mc:belly_mc,,,,,,Global Angle left_chest_mc:left_chest_mc,,,,,,Global Angle right_chest_mc:right_chest_mc,,,,,,Global Angle right_hand_mc:right_hand_mc,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
,,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm
1022,0,0.044115,-0.009200,-0.025303,-44.876816,310.769989,1124.798950,0.013073,-0.076729,0.117335,-164.115433,248.106522,1364.692017,0.024530,-0.084710,0.090103,21.097063,260.089783,1391.608032,0.533068,1.132339,1.248301,190.737457,655.997864,1519.668579
1023,0,0.046334,-0.011094,-0.017678,-45.304504,311.084442,1124.813477,0.006506,-0.079869,0.119945,-164.913681,248.362854,1364.258179,0.003187,-0.073643,0.069905,20.201460,260.870392,1391.826172,0.541712,1.121461,1.266490,191.511749,644.547852,1519.478394
1024,0,0.045985,-0.009896,-0.011128,-45.797562,311.374725,1124.652344,0.000780,-0.081987,0.121658,-165.808075,248.723480,1363.752319,-0.032549,-0.022921,0.024463,19.339281,261.589691,1391.834839,0.554033,1.128311,1.286084,192.252594,632.836487,1518.742554
1025,0,0.040636,-0.010408,-0.004488,-46.334053,311.674561,1124.473633,-0.003777,-0.084945,0.128322,-166.774826,249.172455,1363.201904,-0.022565,-0.050257,0.054066,18.024960,263.239746,1392.044922,0.558429,1.118241,1.301338,193.028595,620.971252,1518.048584
1026,0,0.038882,-0.014425,0.003513,-46.903095,311.962646,1124.269653,-0.009386,-0.085375,0.128069,-167.689377,249.642151,1362.679077,0.009520,-0.072198,0.082023,16.654757,264.549164,1391.676392,0.565047,1.114999,1.320561,193.890030,608.940674,1516.958984
1027,0,0.033356,-0.018246,0.011501,-47.520863,312.039307,1123.955933,-0.016360,-0.053295,0.101844,-169.401230,250.717194,1363.292236,-0.045103,-0.025706,0.034267,16.065199,265.917908,1391.875366,0.566435,1.119401,1.333220,194.795380,596.651062,1515.242432
1028,0,0.035935,-0.020485,0.016607,-48.231682,312.349060,1123.740845,-0.029062,-0.053842,0.085843,-169.635345,251.205856,1362.145874,-0.058531,-0.043847,0.036280,14.893191,266.806213,1392.122314,0.572217,1.124342,1.351122,195.868958,584.383057,1513.294556
1029,0,0.033093,-0.018936,0.018608,-48.996189,312.727783,1123.527710,-0.034386,-0.052710,0.092737,-170.458038,251.553513,1362.069946,-0.043707,-0.103206,0.080092,13.539316,268.438965,1392.741089,0.576682,1.120021,1.360841,197.037216,572.119141,1510.979370
1030,0,0.023164,-0.023346,0.027178,-49.731880,312.925262,1123.170288,-0.046584,-0.058771,0.093269,-171.031448,251.837433,1361.880249,-0.052297,-0.029661,0.043837,13.424221,269.428833,1391.767090,0.582206,1.132872,1.375948,198.395721,559.841309,1508.283569
1031,0,0.042798,-0.029104,0.039327,-50.162991,313.333099,1122.648071,-0.032889,-0.055724,0.101792,-171.651764,252.684326,1361.790405,-0.027009,-0.073895,0.075863,12.389547,270.733826,1391.777832,0.582361,1.122024,1.380415,199.608459,547.367493,1505.207275
1032,0,0.027434,-0.026084,0.039651,-50.884785,313.651306,1122.375366,-0.033355,-0.055478,0.105852,-172.035248,253.146683,1361.750732,-0.026006,-0.108723,0.117150,12.080912,271.728912,1392.055298,0.590389,1.134997,1.384684,201.141388,535.298584,1502.117310
1033,0,0.026259,-0.031426,0.043637,-51.510822,314.320282,1121.951538,-0.032361,-0.052693,0.105433,-172.279709,253.630661,1361.777100,0.071421,-0.160411,0.205280,11.561941,273.215881,1391.731689,0.594668,1.126047,1.394262,202.410446,523.227966,1499.064575
1034,0,0.007135,-0.028308,0.064468,-52.083363,314.910706,1121.540405,-0.034265,-0.051397,0.106649,-172.370041,254.117615,1361.851196,0.027178,-0.138960,0.167970,11.691244,273.857697,1391.656616,0.597418,1.125734,1.395686,203.684341,511.473419,1496.193115
1035,0,0.017116,-0.032681,0.062397,-52.566708,315.251007,1121.283569,-0.038077,-0.048914,0.109393,-172.361313,254.665527,1361.984863,0.034297,-0.136987,0.172246,11.799096,274.700073,1391.154663,0.599909,1.121620,1.407810,204.610703,499.843079,1493.459595
1036,0,0.013728,-0.033807,0.069073,-53.000381,315.727112,1120.929688,-0.052770,-0.049863,0.106462,-172.135880,254.924500,1362.143188,0.030644,-0.148486,0.176084,12.053058,275.455353,1390.645874,0.598775,1.109080,1.401299,206.118683,488.447357,1490.768555
1037,0,0.020881,-0.036424,0.081112,-53.403000,315.989685,1120.501221,-0.053051,-0.047834,0.102267,-171.779236,255.557007,1362.300049,0.089123,-0.178716,0.236881,12.515856,276.301392,1390.216309,0.606282,1.107585,1.408493,207.361465,477.464325,1488.417969
1038,0,0.014725,-0.034919,0.080566,-53.885635,316.532623,1120.360596,-0.053181,-0.044856,0.099910,-171.254425,256.207153,1362.377441,0.006098,-0.101683,0.125091,13.343968,275.874634,1388.896362,0.615874,1.099574,1.410971,208.597565,466.604034,1485.915283
1039,0,0.009786,-0.037999,0.086146,-54.035385,316.863281,1120.048828,-0.055778,-0.036702,0.096568,-170.727951,256.857819,1362.600586,-0.026727,-0.088381,0.098687,14.465007,276.790070,1389.002808,0.626069,1.101546,1.414457,209.574692,455.994904,1483.308228
1040,0,0.006708,-0.036751,0.087830,-54.166058,317.352600,1119.823120,-0.040617,-0.029695,0.104642,-170.046402,257.855469,1362.528442,-0.015627,-0.106585,0.135297,15.173966,278.210938,1389.016357,0.633806,1.086557,1.413986,210.663467,445.677155,1480.660767
1041,0,0.006340,-0.035271,0.091144,-54.275772,317.864899,1119.652222,-0.053444,-0.038101,0.092010,-169.348938,258.146301,1362.653687,0.016751,-0.101991,0.149401,16.044207,278.705963,1388.015625,0.649268,1.078694,1.407719,211.950180,435.898346,1477.864990
1042,0,0.002788,-0.032496,0.095405,-54.306057,318.346863,1119.458862,-0.039302,-0.042009,0.112574,-168.834732,259.073669,1362.942993,0.042123,-0.118650,0.167743,16.636660,279.140686,1387.721191,0.661176,1.070181,1.405988,212.633102,426.664398,1475.147949
1043,0,0.001095,-0.031196,0.101687,-54.250160,318.706360,1119.222778,-0.033627,-0.044753,0.115729,-167.979813,259.785583,1362.769287,0.061602,-0.137310,0.194975,17.805939,279.922943,1387.783325,0.670128,1.067680,1.399874,213.346161,418.267059,1473.071045
1044,0,0.000344,-0.029804,0.106790,-54.141949,319.035339,1119.029785,-0.034109,-0.041368,0.114042,-167.260773,260.517181,1362.847656,0.012636,-0.080002,0.132430,18.892330,280.012573,1387.107056,0.684332,1.062781,1.397927,213.658844,410.581177,1471.098145
1045,0,-0.006441,-0.028467,0.101775,-53.930904,319.450836,1118.833984,-0.046008,-0.033985,0.087520,-166.177567,261.017761,1362.515869,0.168992,-0.156105,0.265977,20.196112,280.720154,1386.355103,0.691374,1.052617,1.392920,213.929092,403.715851,1469.556030
1046,0,0.000506,-0.028222,0.107198,-53.655327,319.728821,1118.741089,-0.046105,-0.032741,0.081362,-165.388321,261.666351,1362.511353,0.132627,-0.121226,0.229200,21.321655,281.061951,1386.280029,0.695363,1.037756,1.390131,213.914948,397.862122,1468.310547
1047,0,0.000275,-0.027069,0.107359,-53.330719,320.020569,1118.697266,-0.045226,-0.032274,0.078446,-164.650604,262.267273,1362.485352,0.110884,-0.095560,0.194389,22.147205,280.488342,1385.914307,0.695453,1.038790,1.395789,213.890869,393.037323,1467.847656
1048,0,-0.000147,-0.027613,0.107499,-52.939823,320.250946,1118.715820,-0.028339,-0.039345,0.103188,-164.197632,262.985718,1362.784546,-0.027397,0.002411,0.064377,23.003998,280.131561,1386.119995,0.695702,1.014981,1.399990,213.947571,389.542053,1467.776978
1049,0,-0.000577,-0.028065,0.106805,-52.516319,320.378998,1118.748291,-0.027697,-0.036496,0.096414,-163.501175,263.446472,1362.806396,-0.064600,0.029791,0.035236,23.747561,279.711517,1385.985962,0.697822,1.000987,1.402990,213.781677,387.007904,1468.274902
1050,0,-0.001415,-0.027700,0.103552,-52.003094,320.466431,1118.845093,-0.025062,-0.034870,0.093150,-162.808105,263.862701,1362.825073,-0.054196,0.015964,0.043642,24.577190,278.796295,1385.736450,0.694285,0.974679,1.403634,213.464111,385.825714,1469.312012
1051,0,0.001016,-0.027984,0.100348,-51.399933,320.471466,1118.958252,-0.025814,-0.031276,0.085760,-162.207550,264.209045,1362.882202,-0.055688,0.002558,0.035174,25.300121,278.766510,1385.694946,0.686103,0.966804,1.411769,213.204651,385.575836,1471.105835
1052,0,0.005714,-0.027374,0.095710,-50.640156,320.450226,1119.124756,-0.016900,-0.057546,0.108492,-161.042160,264.118347,1362.155273,-0.049780,0.001949,0.032201,25.836010,278.068481,1385.484375,0.684088,0.957404,1.414633,213.231476,386.444733,1473.327637
1053,0,0.005286,-0.024701,0.087699,-49.842983,320.411469,1119.341309,-0.024670,-0.053694,0.099987,-160.540390,264.103516,1362.352539,0.002475,-0.070600,0.090799,26.090120,277.168396,1385.474365,0.683778,0.941117,1.421568,213.203094,388.211639,1475.663940
1054,0,0.004218,-0.026014,0.082359,-49.081993,320.278961,1119.489868,-0.012174,-0.055383,0.104785,-159.868317,264.355255,1362.267944,-0.025177,0.009606,0.029649,26.765665,276.654785,1386.213257,0.682294,0.924181,1.429375,213.299561,390.995056,1478.429565
1055,0,0.005789,-0.027469,0.074412,-48.177277,320.168884,1119.714966,-0.009365,-0.059262,0.088624,-159.233139,264.531738,1362.269775,-0.049491,0.024293,0.000701,27.178839,275.472137,1386.129272,0.680611,0.912055,1.432851,213.524750,394.757019,1481.372314
1056,0,0.006348,-0.026512,0.065391,-47.278851,320.020844,1119.951172,-0.009287,-0.053789,0.096872,-158.769302,264.359589,1362.560425,-0.080167,0.040160,-0.008621,29.069918,273.976166,1385.329224,0.680500,0.909926,1.437355,213.906860,399.385162,1484.208130
1057,0,0.010832,-0.024968,0.058259,-46.399059,319.833435,1120.137695,-0.021616,-0.053191,0.078043,-158.205231,264.013062,1362.783936,-0.044837,-0.033259,0.020439,28.710772,273.387024,1386.123901,0.702711,0.891276,1.439935,214.146332,404.853394,1487.264771
1058,0,0.013412,-0.026767,0.053477,-45.432800,319.521637,1120.297485,-0.020696,-0.055534,0.072449,-157.508759,263.761139,1362.799683,-0.005936,-0.054048,0.049457,29.229633,272.723907,1386.210693,0.679532,0.889075,1.443549,214.582031,411.118805,1490.616333
1059,0,0.018876,-0.028395,0.048082,-44.423611,319.249695,1120.494629,-0.001870,-0.051895,0.087001,-157.026886,263.854767,1363.000610,-0.054882,-0.029448,0.000157,29.561401,271.287231,1386.458374,0.677729,0.883622,1.447281,214.893280,418.341553,1493.444702
1060,0,0.021311,-0.027115,0.042145,-43.480274,319.004242,1120.634766,-0.006387,-0.023658,0.053792,-157.021790,264.061829,1363.869751,0.002847,-0.057945,0.048026,30.363081,270.329285,1386.350342,0.674477,0.884807,1.449323,215.254684,426.357971,1496.356567
1061,0,0.016151,-0.025510,0.031476,-42.529911,318.624176,1120.752563,-0.005777,-0.024219,0.046530,-156.381256,263.801636,1363.933960,0.043844,-0.121724,0.100706,30.739103,268.991516,1386.578735,0.670357,0.883042,1.446366,215.414932,435.065063,1499.095215
1062,0,0.022911,-0.026509,0.026188,-41.397652,318.292725,1120.986694,-0.003239,-0.022538,0.040047,-155.722748,263.458923,1363.965942,0.022349,-0.089372,0.058480,31.083145,267.541687,1386.389282,0.664267,0.883223,1.443902,215.592041,444.598572,1501.842529
1063,0,0.026929,-0.024020,0.019096,-40.579407,317.999725,1121.202271,0.019935,-0.058141,0.112581,-154.386353,262.459167,1363.028076,0.005622,-0.049273,0.030026,32.403511,267.056030,1386.555054,0.655202,0.881538,1.444932,215.607712,454.800720,1504.632568
1064,0,0.031156,-0.026278,0.011647,-39.519299,317.661255,1121.598877,0.010134,-0.049108,0.069323,-154.010315,262.308716,1363.310059,0.057331,-0.110275,0.081923,32.217335,265.453949,1386.553711,0.647732,0.883055,1.440998,215.595428,465.496185,1507.225098
1065,0,0.031064,-0.026389,0.005786,-38.628044,317.237152,1121.763794,0.011050,-0.050828,0.067891,-153.541931,261.910858,1363.365601,0.129796,-0.135013,0.133185,32.623833,264.303070,1386.452881,0.634670,0.896528,1.437294,215.570740,476.796814,1509.893188
1066,0,0.027315,-0.023755,-0.002919,-37.706020,316.863098,1122.067505,0.014074,-0.050598,0.066288,-153.117859,261.447723,1363.400635,0.047879,-0.067312,0.050001,33.180016,263.515961,1386.964478,0.625530,0.899978,1.428808,215.460953,488.358093,1512.398315
1067,0,0.022796,-0.022830,-0.009143,-36.882153,316.737976,1122.234741,0.016697,-0.049683,0.063340,-152.749023,261.001404,1363.469360,0.045297,-0.072477,0.046251,33.736771,262.315430,1386.886597,0.622327,0.904799,1.414054,215.081482,500.272339,1514.973633
1068,0,0.039067,-0.028229,-0.015921,-36.107628,316.228638,1122.538330,-0.008967,-0.060910,0.036105,-152.058578,260.065491,1363.387695,0.112562,-0.119883,0.106864,33.774456,261.158875,1386.493896,0.611653,0.910352,1.402571,214.861572,512.597839,1517.328003
1069,0,0.046670,-0.027456,-0.035120,-35.311176,316.195465,1122.738525,0.011761,-0.020881,0.023752,-152.721786,260.541962,1364.416260,0.016170,-0.077523,0.022379,33.782784,260.223297,1387.352539,0.594863,0.936183,1.400537,214.449417,525.174438,1519.293457
1070,0,0.041739,-0.026352,-0.027374,-34.772598,315.532318,1122.982788,0.014753,-0.020861,0.025428,-152.426849,260.104736,1364.580566,-0.031822,-0.020632,-0.041491,34.224937,258.900208,1387.683594,0.586541,0.948506,1.392367,214.474655,538.335144,1520.955933
1071,0,0.094897,-0.030693,-0.025980,-34.080215,315.845947,1123.395630,0.016733,-0.019954,0.023113,-152.081741,259.680969,1364.778198,0.033742,-0.058320,0.018224,34.663330,258.254913,1387.526001,0.578340,0.972863,1.377584,214.233109,551.608337,1522.162964
1072,0,0.048617,-0.023701,-0.042691,-33.598763,315.018890,1123.578979,0.018427,-0.019549,0.020910,-151.695419,259.288940,1365.007690,0.025483,0.007759,-0.019906,36.028248,256.400543,1386.825073,0.577466,1.006046,1.364981,213.946838,565.179871,1523.306519
1073,0,0.043421,-0.022336,-0.048970,-32.992443,314.591187,1123.740845,0.020732,-0.019161,0.017872,-151.298203,258.894531,1365.273193,0.026898,-0.001413,-0.017334,36.268433,255.698059,1387.141235,0.573687,1.039816,1.346871,213.602463,578.759949,1524.381348
1074,0,0.042843,-0.022124,-0.052045,-32.449150,314.194489,1123.876709,0.005449,-0.031878,0.006913,-150.517227,258.156097,1365.450562,0.069556,-0.007139,-0.000566,36.557255,254.708679,1387.239624,0.562112,1.063948,1.334927,213.180099,592.165466,1525.360840
1075,0,0.048152,-0.021865,-0.057737,-31.895407,313.837799,1124.029663,0.022823,-0.018851,0.010720,-150.503220,258.176971,1365.827515,0.055950,-0.008421,-0.011251,36.681805,253.801254,1387.222778,0.557875,1.069020,1.316682,212.616989,605.241516,1526.761230
1076,0,0.052351,-0.023018,-0.063719,-31.341393,313.514252,1124.236084,0.024426,-0.016722,0.009200,-150.121521,257.798828,1366.167847,0.070384,-0.012325,-0.007883,37.110031,252.527588,1386.986328,0.539450,1.071532,1.301231,211.994019,617.955261,1528.425049
1077,0,0.053161,-0.021378,-0.071912,-30.757120,313.157074,1124.399658,0.027447,-0.013148,0.008309,-149.720688,257.384674,1366.464355,0.021813,-0.006707,-0.033549,37.337147,251.898376,1387.723145,0.531009,1.062148,1.275834,211.300415,630.402100,1529.886963
1078,0,0.052469,-0.020352,-0.077840,-30.230200,312.694550,1124.523315,0.029557,-0.011840,0.006883,-149.301849,256.936615,1366.748779,0.075328,-0.016315,-0.007203,38.036713,250.847519,1387.477661,0.498889,1.062622,1.266043,211.104660,642.636719,1531.334595
1079,0,0.056508,-0.019677,-0.082605,-29.711622,312.317719,1124.667480,0.012729,-0.024714,-0.003728,-148.560760,256.153992,1366.940796,0.046692,-0.028284,-0.020123,38.248585,249.966476,1387.893921,0.474882,1.068445,1.254506,210.759781,654.301880,1532.020264
1080,0,0.056741,-0.018873,-0.085058,-29.215982,312.001007,1124.819458,0.029947,-0.012810,0.004136,-148.545227,256.048126,1367.287476,0.099209,-0.045509,0.009546,38.661133,249.043335,1387.411865,0.472336,1.070972,1.232230,210.777008,665.316528,1532.161865
1081,0,0.058483,-0.019219,-0.087747,-28.712706,311.699402,1124.994263,0.015549,-0.001807,-0.036380,-147.965439,255.357437,1367.266602,0.124433,-0.081296,0.038063,38.540165,248.174332,1387.451904,0.487021,1.076400,1.202461,211.261063,675.504211,1531.813354
1082,0,0.061093,-0.018054,-0.092181,-28.283695,311.351776,1125.116821,0.017268,-0.001590,-0.032969,-147.715378,254.799957,1367.503906,0.039680,-0.002734,-0.035810,39.625126,247.983810,1387.622803,0.476595,1.095152,1.181949,211.486160,684.498779,1530.829102
1083,0,0.059587,-0.017781,-0.097297,-27.922194,310.984039,1125.227417,0.017040,-0.002718,-0.029859,-147.582047,254.153305,1367.674927,0.041217,-0.000498,-0.036849,39.785000,247.453201,1387.768555,0.473043,1.085344,1.164474,211.513077,692.262024,1529.608643
1084,0,0.066715,-0.021462,-0.096954,-27.470707,310.573944,1125.146729,0.017773,-0.002748,-0.027329,-147.559860,253.459244,1367.818359,0.035433,0.002985,-0.030849,39.797607,247.287949,1387.899536,0.478950,1.075215,1.136092,212.005112,699.064331,1528.940552
1085,0,0.068331,-0.020340,-0.098830,-27.333435,310.284119,1125.347290,0.015532,-0.004433,-0.025635,-147.661346,252.740509,1367.903687,0.057415,-0.022506,-0.020464,39.299831,246.904709,1388.341187,0.467141,1.060908,1.114666,212.274643,704.923584,1528.286987
1086,0,0.071815,-0.020043,-0.100602,-27.208836,310.044037,1125.477905,0.013935,-0.005788,-0.023859,-147.829208,252.039261,1367.931396,0.112409,-0.048487,0.022804,38.817066,246.520966,1388.373047,0.455969,1.050961,1.093332,212.668137,710.280884,1528.302856
1087,0,0.068415,-0.006628,-0.096521,-26.975912,309.764984,1125.323730,0.012350,-0.007698,-0.021097,-148.099625,251.256287,1367.899292,0.139964,-0.101940,0.072387,38.044701,246.388077,1388.676392,0.416616,1.047437,1.078447,212.908569,714.866577,1528.041870
1088,0,0.072262,-0.014604,-0.098874,-27.046276,309.620697,1125.603149,0.010936,-0.009971,-0.017029,-148.407074,250.510132,1367.804077,0.112390,-0.093505,0.054881,37.213612,246.394150,1388.790405,0.406012,1.035351,1.062786,213.253052,718.419983,1527.853394
1089,0,0.072121,-0.015994,-0.099545,-27.116493,309.498749,1125.750977,0.010795,-0.012358,-0.011310,-148.751968,249.834763,1367.709717,0.089601,-0.117952,0.056375,36.541119,246.310043,1389.299683,0.402875,1.024714,1.048980,213.662857,721.140747,1527.566040
1090,0,0.074749,-0.023443,-0.101231,-27.043404,309.420837,1125.634521,0.054151,-0.062529,0.133429,-148.625000,248.611130,1366.920044,0.023550,-0.077990,0.008430,36.398830,246.634521,1389.595825,0.420470,1.013654,1.025602,213.766220,723.475769,1527.174072
1091,0,0.075362,-0.022799,-0.099232,-27.282846,309.229279,1125.718262,0.033629,-0.051230,0.068013,-149.122604,248.363770,1367.088013,0.053744,-0.111473,0.049886,35.642822,246.749390,1389.645386,0.421518,1.016065,1.018808,214.168503,725.018982,1526.502319
1092,0,0.076154,-0.022769,-0.096768,-27.579550,309.028839,1125.755981,0.031579,-0.052948,0.070871,-149.431458,247.747131,1366.971680,0.078575,-0.109657,0.053168,35.328728,246.660965,1389.620239,0.426459,1.021674,1.013432,214.544006,726.101135,1526.040527
1093,0,0.077653,-0.023678,-0.092479,-27.929489,308.839783,1125.749023,0.030926,-0.053457,0.072392,-149.711014,247.154816,1366.836548,0.061283,-0.088426,0.039463,35.521271,247.219559,1389.889038,0.428949,1.031931,1.012201,214.814957,726.637024,1525.895264
1094,0,0.079878,-0.025721,-0.087977,-28.350107,308.706573,1125.711426,0.032489,-0.057251,0.074347,-149.928116,246.731552,1366.635864,0.116687,-0.155255,0.114928,34.715130,247.216675,1389.529297,0.436040,1.041057,1.015189,215.080322,726.403748,1525.750732
1095,0,0.080249,-0.026518,-0.087029,-28.788301,308.679810,1125.685303,0.030273,-0.055189,0.079667,-150.273682,246.248779,1366.580322,0.113548,-0.144865,0.110833,34.449333,247.438354,1389.640625,0.443938,1.049224,1.019188,215.261444,725.658508,1525.997681
1096,0,0.075457,-0.015114,-0.080482,-29.567369,308.486694,1125.985962,0.030606,-0.056380,0.083906,-150.552231,245.813263,1366.457642,0.122796,-0.144268,0.118808,34.103176,247.799072,1389.701660,0.450858,1.052284,1.026627,215.350784,724.362793,1526.457153
