Objects
100
,,Global Angle belly:belly,,,,,,Global Angle left_chest:left_chest,,,,,,Global Angle right_chest:right_chest,,,,,,Global Angle right_hand:right_hand,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
97,0,-0.096154,-0.063101,0.260146,-97.305313,-519.040710,1147.598633,0.312302,-0.114933,0.229238,-210.581070,-609.679077,1352.962280,-0.066976,0.074636,0.466792,-4.218670,-539.421143,1375.356079,0.189388,-0.143700,1.910498,130.678085,-44.460003,1505.006104
98,0,-0.095993,-0.063248,0.260988,-97.338020,-519.151550,1147.641846,0.316382,-0.114792,0.237216,-210.870346,-610.444397,1352.780518,-0.071353,0.070484,0.471628,-4.813738,-539.464294,1375.694214,0.182851,-0.108703,1.916805,129.931458,-36.811661,1503.363403
99,0,-0.095396,-0.062596,0.260477,-97.333771,-519.299438,1147.681152,0.316725,-0.117297,0.241072,-211.120712,-611.091431,1352.606812,-0.076055,0.062741,0.480487,-5.408006,-539.453918,1376.083374,0.159702,-0.103787,1.888064,130.137512,-29.918619,1501.804321
100,0,-0.096003,-0.062834,0.262649,-97.308037,-519.445129,1147.719604,0.319686,-0.104849,0.255596,-211.510071,-611.695068,1352.334717,-0.075411,0.051798,0.490100,-5.999918,-539.399902,1376.521484,0.145980,-0.092263,1.861142,129.721756,-23.755592,1500.008057
101,0,-0.095987,-0.062204,0.260086,-97.275055,-519.600403,1147.732666,0.329723,-0.096631,0.256539,-211.539810,-612.416870,1352.091919,-0.055637,0.056492,0.492264,-6.393651,-539.462341,1376.656128,0.117983,-0.068394,1.860270,129.939240,-18.365934,1498.502197
102,0,-0.097215,-0.062544,0.261127,-97.242599,-519.740112,1147.753540,0.315193,-0.107962,0.260524,-211.764832,-612.802002,1351.866943,-0.045371,0.050126,0.500602,-7.018609,-539.378418,1377.108765,0.102073,-0.050780,1.847591,129.837067,-13.795767,1496.832397
103,0,-0.098416,-0.063020,0.261323,-97.211754,-519.886902,1147.743652,0.327102,-0.101461,0.262836,-211.936752,-613.460632,1351.698730,-0.027058,0.051684,0.498187,-9.889537,-535.491455,1380.554565,0.092101,-0.037494,1.836061,129.782288,-9.883969,1495.402100
104,0,-0.099526,-0.063656,0.262496,-97.203033,-519.995728,1147.748291,0.326450,-0.103972,0.268527,-212.195068,-613.950867,1351.503540,-0.028647,0.051104,0.499797,-10.416037,-535.464661,1380.809937,0.080799,-0.023264,1.828185,129.695724,-6.557059,1494.073730
105,0,-0.100060,-0.064112,0.263594,-97.212143,-520.083130,1147.738159,0.325045,-0.105070,0.271051,-212.501266,-614.348572,1351.300293,-0.030725,0.048927,0.501023,-10.987809,-535.399414,1381.020996,0.076468,-0.008968,1.824105,129.609100,-3.823542,1492.875122
106,0,-0.146201,-0.107387,0.329290,-96.807907,-519.837158,1147.907715,0.323705,-0.105960,0.270768,-212.820847,-614.671265,1351.129395,-0.014512,0.058094,0.501111,-10.595771,-535.795837,1380.468384,0.073119,0.005443,1.821950,129.577286,-1.656519,1491.912109
107,0,-0.148500,-0.102488,0.324622,-96.967339,-519.833923,1148.002808,0.324139,-0.107294,0.271778,-213.157974,-614.905151,1350.944702,-0.016105,0.054055,0.503424,-11.126867,-535.748535,1380.603516,0.072549,0.017568,1.817665,129.640747,-0.049966,1491.224121
108,0,-0.149244,-0.100693,0.322424,-97.076973,-519.834961,1147.987305,0.323025,-0.108630,0.271521,-213.528671,-615.048462,1350.760742,-0.016986,0.050333,0.506836,-11.668097,-535.677185,1380.732300,0.074036,0.026459,1.815255,129.595291,0.995347,1490.763672
109,0,-0.150357,-0.100255,0.321165,-97.172852,-519.826721,1147.924805,0.322963,-0.109923,0.270523,-213.876160,-615.095703,1350.607788,-0.021675,0.048113,0.507899,-12.339406,-535.582825,1381.063110,0.076409,0.034159,1.814339,129.488083,1.481761,1490.610229
110,0,-0.151492,-0.100536,0.320933,-97.278809,-519.793823,1147.862427,0.323055,-0.110851,0.271152,-214.171555,-615.054749,1350.480347,-0.022424,0.047985,0.508655,-12.678036,-535.557617,1381.129761,0.079061,0.037455,1.813030,129.331253,1.464000,1490.825195
111,0,-0.152237,-0.100719,0.319336,-97.383667,-519.724609,1147.793091,0.322710,-0.110896,0.274168,-214.429962,-614.915283,1350.351196,-0.027147,0.046454,0.508399,-13.204955,-535.322266,1381.380127,0.083836,0.042259,1.817880,128.979019,0.969542,1491.364014
112,0,-0.153299,-0.101516,0.319004,-97.478432,-519.628296,1147.717773,0.321709,-0.111662,0.274374,-214.666153,-614.672302,1350.255493,-0.026710,0.046508,0.507134,-13.398923,-535.258545,1381.435547,0.089131,0.024033,1.809013,128.533981,-0.201144,1492.111206
113,0,-0.154480,-0.102616,0.317406,-97.553551,-519.505981,1147.641113,0.323401,-0.112242,0.275550,-214.881882,-614.321350,1350.199707,-0.025300,0.048800,0.503343,-13.114949,-535.497620,1381.233032,0.102896,0.031744,1.817805,128.314072,-1.513186,1493.442139
114,0,-0.154415,-0.105280,0.318099,-97.570602,-519.383301,1147.516724,0.324162,-0.113305,0.274028,-215.097626,-613.881226,1350.138916,-0.024501,0.049934,0.499939,-13.140862,-535.475403,1381.207520,0.114053,0.029456,1.825652,127.813637,-3.370102,1494.728638
115,0,-0.154840,-0.110079,0.319894,-97.536598,-519.261597,1147.313599,0.324514,-0.114072,0.271831,-215.329437,-613.373718,1350.096313,-0.022496,0.050824,0.495865,-13.131174,-535.418274,1381.161133,0.126148,0.023411,1.834581,127.232491,-5.672274,1496.251709
116,0,-0.143957,-0.090466,0.301077,-97.951706,-518.777771,1147.590088,0.322321,-0.117107,0.267810,-215.583359,-612.794800,1350.043457,-0.027325,0.035843,0.496898,-14.042033,-534.709900,1381.753418,0.139086,0.013635,1.842230,126.538544,-8.377003,1497.861206
117,0,-0.145052,-0.091133,0.301227,-97.975815,-518.603455,1147.490356,0.323561,-0.116196,0.267031,-215.865280,-612.152649,1349.971558,-0.026580,0.036987,0.492791,-14.022502,-534.603394,1381.634766,0.146536,0.006219,1.859288,125.668571,-11.437940,1499.707886
118,0,-0.145605,-0.091388,0.298187,-97.994972,-518.439453,1147.383667,0.324627,-0.115381,0.258653,-216.123077,-611.403931,1349.886719,-0.025359,0.039109,0.490159,-13.990948,-534.480957,1381.435425,0.150486,-0.013804,1.866240,124.627289,-14.962273,1501.721436
119,0,-0.146023,-0.091585,0.296880,-98.011436,-518.286316,1147.272827,0.325416,-0.113143,0.260259,-216.260635,-610.694885,1349.783813,-0.025679,0.040315,0.486953,-13.852969,-534.388062,1381.220459,0.155567,-0.034328,1.879334,123.502281,-18.957661,1503.866699
120,0,-0.147130,-0.092610,0.298621,-98.017914,-518.143860,1147.171875,0.330967,-0.106990,0.263623,-216.449081,-609.788940,1349.774414,-0.026168,0.041018,0.484055,-13.613229,-534.307800,1380.968628,0.155396,-0.059487,1.887693,122.482895,-23.410660,1506.076660
121,0,-0.148237,-0.093972,0.301007,-97.994293,-517.998901,1147.076538,0.331979,-0.108648,0.262220,-216.492645,-608.994324,1349.778198,-0.134513,0.047050,0.489687,-10.674461,-537.148438,1378.278931,0.160215,-0.084213,1.897551,121.502632,-28.377892,1508.159058
122,0,-0.148578,-0.095602,0.306571,-97.927650,-517.862854,1146.970337,0.313729,-0.130620,0.239504,-216.274353,-608.065979,1349.693359,-0.126136,0.052229,0.480453,-10.301690,-537.499329,1377.744507,0.168679,-0.099811,1.910388,120.674164,-33.713974,1510.188232
123,0,-0.149350,-0.096717,0.310166,-97.813698,-517.711548,1146.865356,0.298021,-0.142777,0.224159,-216.268143,-607.085022,1349.665771,-0.126344,0.057588,0.473274,-9.815987,-537.520020,1377.410889,0.171514,-0.120735,1.920391,120.078568,-39.487621,1512.082520
124,0,-0.149135,-0.097605,0.313553,-97.669136,-517.584778,1146.769775,0.303083,-0.136034,0.221759,-216.353043,-605.955750,1349.716797,-0.126310,0.061779,0.466522,-9.303517,-537.556763,1377.088257,0.186316,-0.124817,1.945668,119.258026,-45.628227,1513.875000
125,0,-0.151026,-0.098071,0.314414,-97.488617,-517.407654,1146.714600,0.302327,-0.136209,0.216698,-216.291351,-604.861267,1349.697510,-0.104882,0.080648,0.416589,-8.868915,-538.243164,1376.424316,0.196392,-0.142965,1.960203,118.766350,-52.248318,1515.693726
126,0,-0.153956,-0.100681,0.317988,-97.287903,-517.157593,1146.663452,0.298434,-0.136821,0.210706,-216.216049,-603.748535,1349.743164,-0.107340,0.085021,0.408457,-8.365447,-538.280640,1376.139038,0.206601,-0.171638,1.961249,118.433495,-59.362991,1517.559082
127,0,-0.157389,-0.101462,0.316612,-97.045685,-516.903076,1146.621704,0.309443,-0.129321,0.206978,-216.070892,-602.711853,1349.806396,-0.108997,0.088640,0.401381,-7.822556,-538.315063,1375.905518,0.214470,-0.194633,1.970001,118.075996,-66.919739,1519.452393
128,0,-0.164327,-0.120923,0.332519,-97.107124,-516.585815,1146.822998,0.307505,-0.128484,0.199365,-215.944763,-601.464722,1349.852295,-0.109720,0.090473,0.394774,-7.230342,-538.329102,1375.675781,0.221888,-0.220254,1.978769,117.700081,-74.959251,1521.232422
129,0,-0.167517,-0.123897,0.338547,-96.788986,-516.329529,1146.742798,0.305723,-0.127199,0.196366,-215.878769,-600.066528,1349.942505,-0.110228,0.092790,0.387195,-6.544319,-538.347107,1375.398560,0.233122,-0.243519,1.987996,117.397652,-83.344032,1522.878052
130,0,-0.135363,-0.103736,0.277774,-96.158714,-516.821838,1146.272339,0.300524,-0.127809,0.185690,-215.677979,-598.880493,1350.042603,-0.109682,0.096565,0.377155,-5.899632,-538.385986,1375.118164,0.238256,-0.268789,1.996074,117.213356,-92.043579,1524.502808
131,0,-0.136860,-0.106393,0.287185,-95.772545,-516.624390,1146.160156,0.304050,-0.115988,0.187716,-215.542435,-597.582764,1350.262573,-0.109825,0.099935,0.368420,-5.268299,-538.437439,1374.822510,0.249954,-0.288465,2.009119,117.040344,-100.850975,1525.831787
132,0,-0.138861,-0.107914,0.292613,-95.379700,-516.459167,1146.070679,0.288158,-0.110978,0.143249,-215.542618,-596.123657,1350.400024,-0.110597,0.099275,0.360919,-4.532138,-538.500183,1374.492188,0.262327,-0.310149,2.017518,116.964394,-109.836540,1527.047607
133,0,-0.121808,-0.065934,0.203264,-94.448753,-517.388550,1145.132202,0.282214,-0.113457,0.135877,-215.197372,-594.715149,1350.424805,-0.113703,0.101221,0.354113,-3.764962,-538.549561,1374.153442,0.270815,-0.327430,2.031581,117.015587,-118.923088,1528.017578
134,0,-0.123808,-0.065450,0.194080,-93.967834,-517.251587,1145.050415,0.282795,-0.116761,0.125155,-214.966415,-593.218872,1350.691772,-0.117921,0.105497,0.347154,-2.932778,-538.635498,1373.828613,0.277943,-0.338753,2.047491,117.219131,-128.146576,1528.815918
135,0,-0.122543,-0.066816,0.187141,-93.427986,-517.118958,1144.930664,0.273219,-0.124206,0.116052,-214.630173,-591.743347,1350.776855,-0.129245,0.117156,0.332133,-2.079557,-538.560425,1373.682251,0.294586,-0.359716,2.048815,117.329971,-137.478195,1529.431641
136,0,-0.121110,-0.067533,0.181395,-92.858597,-517.028015,1144.799194,0.268319,-0.129406,0.098746,-214.102783,-590.147400,1350.754272,-0.129296,0.118584,0.324321,-1.094206,-538.795288,1373.299438,0.300444,-0.369750,2.075352,117.753159,-146.907486,1529.931274
137,0,-0.124268,-0.067286,0.180300,-92.278587,-516.839966,1144.699585,0.263320,-0.113901,0.095746,-213.475800,-588.597046,1350.738892,-0.128588,0.118788,0.318052,-0.094297,-539.057312,1372.978271,0.317389,-0.384853,2.076387,118.105423,-156.435562,1530.386963
138,0,-0.126985,-0.064259,0.173442,-91.709152,-516.678650,1144.571655,0.268056,-0.133080,0.092082,-212.612259,-586.986572,1350.522827,-0.112229,0.107374,0.335539,0.955047,-539.656555,1372.313354,0.316847,-0.407015,2.083753,118.809853,-166.195496,1530.935059
139,0,-0.130231,-0.059729,0.161232,-91.107132,-516.502441,1144.442871,0.259049,-0.135545,0.082798,-212.078674,-585.401428,1350.774902,-0.107187,0.110205,0.328921,1.841928,-539.919128,1371.989014,0.336957,-0.435126,2.079835,119.231857,-175.879395,1531.207886
140,0,-0.129220,-0.059610,0.157517,-90.466057,-516.448486,1144.248901,0.248705,-0.137714,0.088014,-211.549759,-583.856812,1351.029663,-0.103507,0.108915,0.319391,2.940641,-540.294128,1371.533081,0.345569,-0.450098,2.089859,119.925209,-185.734253,1531.588013
141,0,-0.128414,-0.058205,0.146780,-89.840828,-516.362549,1144.067383,0.256445,-0.124071,0.066483,-210.722397,-582.289368,1351.114136,-0.085071,0.100496,0.321664,3.992871,-540.881348,1370.949219,0.357188,-0.465149,2.097558,120.722496,-195.652328,1531.838623
142,0,-0.128662,-0.059368,0.140754,-89.218895,-516.251404,1143.892822,0.238552,-0.139345,0.063950,-210.250549,-580.489441,1351.337036,-0.083403,0.106522,0.314215,5.143702,-541.162292,1370.545532,0.368423,-0.482020,2.101651,121.682884,-205.640549,1532.022949
143,0,-0.132497,-0.069222,0.136052,-88.406342,-516.236938,1143.454834,0.231938,-0.145016,0.054400,-209.590378,-578.822571,1351.514893,-0.087262,0.108868,0.305974,6.132610,-541.308594,1370.268921,0.379694,-0.496629,2.108194,122.742409,-215.677078,1532.074219
144,0,-0.151643,-0.071023,0.135205,-87.740608,-516.248108,1143.400269,0.245351,-0.125062,0.032850,-208.694565,-577.494751,1351.422607,-0.103138,0.113375,0.292328,7.098628,-541.511353,1369.800903,0.394499,-0.508968,2.114079,123.859573,-225.682983,1532.004395
145,0,-0.156220,-0.068272,0.125376,-87.074501,-516.279968,1143.231689,0.242575,-0.124674,0.024238,-208.066223,-575.937744,1351.523193,-0.090041,0.114714,0.285331,8.143668,-541.920471,1369.475464,0.410667,-0.523694,2.115309,125.007706,-235.637939,1531.876465
146,0,-0.154824,-0.068421,0.123187,-86.458809,-516.273865,1143.088745,0.238072,-0.126152,0.018295,-207.379974,-574.419128,1351.609497,-0.084743,0.106589,0.282550,9.141973,-542.184387,1369.191650,0.434651,-0.549208,2.104469,126.046272,-245.895157,1531.593872
147,0,-0.147363,-0.061111,0.096010,-85.614952,-516.583435,1142.761841,0.231263,-0.130157,0.009286,-206.697159,-572.940613,1351.667358,-0.092395,0.110310,0.269520,10.046004,-542.363647,1368.860962,0.455262,-0.557852,2.113441,127.051544,-256.015320,1531.186401
148,0,-0.159798,-0.051548,0.031667,-85.070580,-516.195984,1142.552246,0.229618,-0.126348,-0.001913,-206.035812,-571.445984,1351.722656,-0.088504,0.115246,0.244509,10.885691,-542.981384,1368.385742,0.459385,-0.577971,2.118632,128.181763,-266.130066,1530.605469
149,0,-0.077930,-0.116181,0.423049,-83.574600,-518.334717,1142.037231,0.227284,-0.124838,-0.011509,-205.336533,-570.026733,1351.793457,-0.089074,0.115136,0.237031,11.794041,-543.368774,1367.917725,0.458408,-0.598874,2.127729,129.645325,-276.355011,1530.108765
150,0,-0.065165,-0.108010,0.378300,-83.045944,-518.643982,1141.900024,0.220353,-0.122494,-0.021424,-204.609879,-568.635376,1351.883911,-0.093209,0.125406,0.223481,12.951471,-543.610229,1367.672485,0.467559,-0.617928,2.130694,130.856232,-286.455750,1529.452026
151,0,-0.134167,-0.054387,0.081335,-83.210670,-517.046509,1141.955566,0.216364,-0.123870,-0.030522,-203.891525,-567.285461,1352.005615,-0.101907,0.131472,0.216184,13.815412,-543.840332,1367.301270,0.475443,-0.634049,2.134033,132.092789,-296.541290,1528.703613
152,0,-0.135797,-0.054547,0.075588,-82.705681,-517.118530,1141.867065,0.212013,-0.122564,-0.041927,-203.219925,-565.916199,1352.091431,-0.107354,0.135707,0.207219,14.738306,-544.235229,1366.715332,0.489318,-0.652573,2.131094,133.319687,-306.485016,1527.732910
153,0,-0.136958,-0.053746,0.070549,-82.204750,-517.213623,1141.763794,0.199611,-0.126068,-0.058630,-202.541946,-564.741333,1352.267822,-0.110071,0.137482,0.200705,15.594568,-544.584717,1366.113403,0.495779,-0.662959,2.137383,134.746872,-316.310089,1526.696655
154,0,-0.184041,-0.053747,0.077653,-81.766357,-518.190979,1141.169434,0.225333,-0.103762,-0.040355,-202.122894,-563.095886,1352.383301,-0.107715,0.130104,0.193002,16.477016,-544.840393,1365.335571,0.510433,-0.677242,2.136973,136.060410,-326.015747,1525.476196
155,0,-0.184370,-0.053535,0.074738,-81.325600,-518.355042,1140.980835,0.219892,-0.104092,-0.049540,-201.454590,-561.795898,1352.438232,-0.098199,0.130693,0.181057,17.368467,-545.041016,1364.793457,0.523569,-0.694264,2.140835,137.606430,-335.570496,1524.060425
156,0,-0.186245,-0.051406,0.068127,-80.907814,-518.519104,1140.785522,0.223932,-0.095110,-0.079598,-200.295303,-561.099609,1352.107544,-0.097885,0.131178,0.181696,18.215092,-545.434570,1364.102661,0.539201,-0.708986,2.134990,138.919098,-345.101501,1522.510620
157,0,-0.187335,-0.050832,0.062196,-80.527008,-518.634888,1140.631104,0.191998,-0.114410,-0.084043,-199.769485,-559.713440,1352.136841,-0.117990,0.116310,0.196047,19.138664,-546.038025,1363.173462,0.541331,-0.721156,2.138551,140.285355,-354.777863,1521.108643
158,0,-0.187724,-0.049819,0.056523,-80.166847,-518.743958,1140.473389,0.198125,-0.122884,-0.062824,-198.818878,-558.795593,1351.852661,-0.103524,0.117753,0.213013,19.894642,-546.625183,1362.916382,0.559620,-0.736357,2.130280,141.632065,-364.261292,1519.295532
159,0,-0.187996,-0.048994,0.051702,-79.817444,-518.886902,1140.298340,0.182998,-0.113740,-0.094860,-198.388748,-557.565369,1351.998901,-0.133426,0.142464,0.178111,20.677279,-546.309814,1362.339478,0.568909,-0.751226,2.128730,142.888763,-373.737396,1517.668945
160,0,-0.188118,-0.049517,0.047678,-79.499458,-518.998901,1140.148438,0.180201,-0.113841,-0.097895,-197.728134,-556.530273,1351.982300,-0.182345,0.154862,0.173790,21.522842,-547.096252,1361.498535,0.580752,-0.767751,2.121835,144.169586,-383.007690,1515.778076
161,0,-0.188973,-0.049021,0.042675,-79.183990,-519.146912,1140.003662,0.174817,-0.113986,-0.105352,-197.128082,-555.555298,1352.004517,-0.113478,0.168424,0.132454,21.821739,-545.376404,1361.579834,0.593149,-0.780050,2.118572,145.378998,-392.011627,1513.809937
162,0,-0.189635,-0.048257,0.039202,-78.917229,-519.299072,1139.876709,0.173363,-0.111195,-0.111124,-196.529663,-554.655762,1351.965820,-0.128526,0.154068,0.162617,22.723450,-547.310974,1360.324829,0.601235,-0.788160,2.117670,146.512878,-400.810150,1511.758789
163,0,-0.191210,-0.047822,0.036165,-78.693489,-519.458008,1139.767578,0.164017,-0.092978,-0.125502,-195.700958,-553.686707,1351.577271,-0.129688,0.155259,0.147255,23.038355,-546.510193,1359.978638,0.616006,-0.800480,2.115726,147.572266,-409.168304,1509.555420
164,0,-0.192270,-0.047627,0.034013,-78.509598,-519.634033,1139.639282,0.160221,-0.091100,-0.127514,-195.092712,-552.875977,1351.472656,-0.130601,0.159547,0.150041,23.895021,-546.731323,1359.294922,0.630711,-0.821121,2.113860,148.524323,-417.480957,1507.077026
165,0,-0.193589,-0.047435,0.031959,-78.357460,-519.817383,1139.534790,0.153020,-0.090351,-0.135893,-194.539993,-552.068848,1351.384033,-0.135309,0.164438,0.148627,24.604103,-546.845215,1358.625977,0.640608,-0.823873,2.115729,149.475922,-425.291992,1504.638428
166,0,-0.194502,-0.047353,0.031537,-78.265541,-520.012939,1139.406250,0.150275,-0.090781,-0.137780,-193.954697,-551.278015,1351.286255,-0.135831,0.175609,0.139243,25.343203,-547.196655,1357.919922,0.649450,-0.823940,2.118600,150.448639,-432.918030,1502.256958
167,0,-0.195799,-0.047819,0.031037,-78.192917,-520.171875,1139.300415,0.146165,-0.091332,-0.142141,-193.363770,-550.523315,1351.213379,-0.111714,0.183155,0.125206,26.251129,-549.166443,1356.350220,0.675305,-0.841102,2.101885,151.165573,-440.199188,1499.800537
168,0,-0.195758,-0.047786,0.030522,-78.142677,-520.321350,1139.193237,0.142497,-0.089529,-0.149035,-192.795868,-549.828735,1351.118408,-0.164080,0.167162,0.137075,26.232668,-546.152344,1357.067261,0.686567,-0.844848,2.102474,151.781372,-447.237488,1497.393433
169,0,-0.196781,-0.047516,0.029293,-78.093834,-520.442993,1139.104126,0.139904,-0.087476,-0.153499,-192.234772,-549.208130,1351.012451,-0.153682,0.170395,0.130703,26.951475,-546.935608,1355.982422,0.688087,-0.859451,2.095910,152.452820,-454.012024,1495.056152
170,0,-0.196525,-0.046817,0.028875,-78.041351,-520.546936,1139.016724,0.138108,-0.085361,-0.158845,-191.655548,-548.629395,1350.894897,-0.151124,0.167538,0.130931,27.413877,-546.806274,1355.527954,0.696957,-0.868592,2.092543,152.964157,-460.332672,1492.899292
171,0,-0.196557,-0.046140,0.028408,-77.989388,-520.643127,1138.933716,0.135586,-0.082756,-0.162682,-191.143265,-548.072021,1350.830688,-0.093193,0.188082,0.091053,27.493860,-547.731689,1353.759033,0.717463,-0.871762,2.090869,153.249252,-465.981110,1490.680542
172,0,-0.197013,-0.045667,0.028213,-77.945992,-520.724426,1138.857422,0.131631,-0.081553,-0.165573,-190.657654,-547.586609,1350.801880,-0.063970,0.192283,0.076895,28.053869,-548.191956,1352.989258,0.725292,-0.876609,2.089654,153.592957,-470.995331,1488.586792
173,0,-0.197251,-0.044333,0.027113,-77.905136,-520.811584,1138.783325,0.130310,-0.079868,-0.169166,-190.166122,-547.149719,1350.763428,-0.093597,0.199906,0.074242,28.868158,-547.082642,1352.719116,0.736370,-0.875734,2.091902,153.886871,-475.363129,1486.600464
174,0,-0.197563,-0.043944,0.028176,-77.874138,-520.884583,1138.725830,0.127287,-0.078681,-0.174369,-189.655121,-546.739563,1350.783691,-0.084232,0.197027,0.066313,29.109596,-548.410889,1351.913452,0.737677,-0.886865,2.085777,154.174713,-479.013062,1484.748169
