Objects
100
,,Global Angle belly_mc:belly_mc,,,,,,Global Angle left_chest_mc:left_chest_mc,,,,,,Global Angle right_chest_mc:right_chest_mc,,,,,,Global Angle right_hand_mc:right_hand_mc,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
,,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm
558,0,0.042929,0.007094,0.047703,-52.744980,267.562225,1127.838867,0.067058,-0.028545,0.123483,-157.329819,181.043457,1375.605347,0.000011,0.025827,0.036388,29.454556,200.091675,1396.570068,0.623343,0.788165,1.257369,177.458832,602.344421,1506.196899
559,0,0.040062,0.007169,0.051083,-53.094257,267.334442,1127.729736,0.066219,-0.028568,0.126143,-157.486847,180.857147,1375.523560,0.007259,0.017405,0.053348,29.011194,200.803024,1396.550781,0.638154,0.796488,1.272054,177.282669,595.192749,1506.681641
560,0,0.043713,0.006582,0.055630,-53.441055,267.178162,1127.653687,0.065500,-0.028175,0.128913,-157.632629,180.700165,1375.436279,0.060472,-0.010904,0.093174,28.554558,200.918076,1396.290405,0.648834,0.800351,1.291069,176.861862,587.633667,1506.976074
561,0,0.045664,0.005537,0.058902,-53.780872,267.068756,1127.556763,0.064180,-0.028206,0.131422,-157.756638,180.580643,1375.329956,0.062620,-0.014449,0.098144,28.328068,201.263077,1396.043335,0.665007,0.791790,1.304597,176.272461,579.799927,1507.093140
562,0,0.043757,0.005923,0.060287,-54.120819,266.952911,1127.418213,0.067362,-0.033130,0.146866,-157.741852,180.437119,1375.104492,0.152620,-0.116649,0.207030,27.904230,202.140137,1396.278809,0.678124,0.786654,1.320024,175.597351,571.593628,1507.195923
563,0,0.040133,0.004664,0.063643,-54.449127,266.816010,1127.268677,0.060676,-0.027618,0.135883,-157.894241,180.477600,1375.157593,0.112250,-0.080628,0.163733,27.592810,202.155640,1396.110229,0.677353,0.783538,1.351761,175.131302,562.933655,1507.261597
564,0,0.034982,0.006115,0.064016,-54.788475,266.746063,1127.128662,0.059687,-0.027217,0.138177,-157.921524,180.455933,1375.103394,-0.016421,0.031527,0.051642,28.424063,202.988068,1395.764648,0.687944,0.781849,1.368844,174.534592,553.797668,1507.025879
565,0,0.032883,0.007821,0.065332,-55.124893,266.746765,1127.040649,0.057990,-0.026765,0.140445,-157.936935,180.441635,1375.044312,-0.039164,0.076097,0.027290,28.958532,203.319702,1394.973877,0.693439,0.783907,1.390162,173.882416,544.231506,1506.737671
566,0,0.034991,0.007955,0.069284,-55.454506,266.764374,1126.940674,0.056317,-0.026715,0.142523,-157.966217,180.430664,1374.982056,-0.019217,0.057060,0.048981,28.759361,203.843201,1394.883301,0.718641,0.773807,1.410812,173.267853,534.307556,1506.069946
567,0,0.031976,0.007928,0.072941,-55.799805,266.698273,1126.773804,0.055221,-0.026690,0.145433,-158.023956,180.434402,1374.907715,-0.052252,0.084210,0.027424,28.582918,204.307648,1394.796021,0.728220,0.768139,1.432862,172.610031,524.084351,1505.448608
568,0,0.027244,0.007639,0.076884,-56.142754,266.616852,1126.586670,0.053211,-0.026665,0.147898,-158.077515,180.445267,1374.826416,0.155897,-0.099284,0.233081,27.365612,206.082550,1395.632690,0.735104,0.774244,1.456299,172.107269,513.517212,1504.478516
569,0,0.024640,0.006516,0.079648,-56.501938,266.627625,1126.436768,0.052237,-0.026174,0.150887,-158.142014,180.484665,1374.744385,0.124404,-0.085275,0.212196,27.200342,206.627151,1395.658203,0.736823,0.733857,1.471187,171.136307,502.761536,1502.767944
570,0,0.024417,0.005833,0.081802,-56.867905,266.663177,1126.281738,0.050901,-0.026244,0.154633,-158.184280,180.541046,1374.668579,0.104419,-0.072758,0.200789,27.165831,207.287781,1395.552124,0.751725,0.759614,1.488957,171.042648,491.741821,1501.363403
571,0,0.025677,0.005154,0.084650,-57.203129,266.710175,1126.129395,0.057727,-0.030668,0.162279,-158.063751,180.764282,1374.397705,0.102295,-0.070980,0.207558,27.020412,208.016785,1395.575928,0.783940,0.818160,1.513804,171.453812,480.022034,1500.845703
572,0,0.023555,0.005406,0.086870,-57.564297,266.741669,1125.956909,0.048420,-0.026223,0.160272,-158.172150,180.715271,1374.531494,0.106261,-0.070235,0.209169,26.972755,208.806168,1395.038330,0.787430,0.764391,1.511806,170.563553,468.338837,1498.639526
573,0,0.022981,0.006949,0.089098,-57.912777,266.769653,1125.780884,0.047192,-0.025644,0.163359,-158.143463,180.823410,1374.456177,0.080349,-0.051461,0.182953,26.640631,209.340866,1394.764893,0.803858,0.773726,1.528839,170.435608,456.058929,1496.863892
574,0,0.041815,0.004846,0.098956,-58.107628,266.976349,1125.472656,0.046096,-0.025072,0.166426,-158.113419,180.945923,1374.373413,0.101001,-0.057702,0.208071,27.145891,210.347260,1394.843018,0.820241,0.747031,1.540385,169.916077,443.302429,1495.337158
575,0,0.019774,0.006634,0.095942,-58.482113,266.936249,1125.338623,0.044480,-0.025062,0.169627,-158.078873,181.080048,1374.266968,0.100743,-0.060494,0.213858,27.007235,211.211533,1394.673584,0.835911,0.734299,1.553979,169.441162,430.632538,1493.411011
576,0,0.018705,0.003132,0.103133,-58.767273,267.011993,1125.031738,0.038385,-0.018890,0.162705,-158.170242,181.292358,1374.317017,0.108225,-0.075514,0.233583,26.807274,212.121643,1394.415283,0.847401,0.725551,1.571237,168.981720,418.031769,1491.425049
577,0,0.010742,0.004779,0.114800,-59.064938,267.175232,1124.700439,0.041720,-0.024425,0.175973,-158.021393,181.427689,1374.063477,0.089393,-0.062747,0.221950,26.646910,212.983765,1394.321533,0.862168,0.713642,1.579270,168.443344,405.595795,1489.597534
578,0,0.015457,0.004688,0.113186,-59.411583,267.128082,1124.475342,0.041328,-0.024030,0.179145,-157.937027,181.650589,1373.972778,0.099002,-0.070140,0.237259,26.607319,213.799667,1393.690552,0.875911,0.697792,1.588109,167.896301,393.262207,1487.455811
579,0,0.012967,0.005588,0.116498,-59.694405,267.228912,1124.300293,0.039856,-0.023738,0.181494,-157.795670,181.921890,1373.920654,0.079603,-0.054852,0.221613,26.837208,214.471512,1393.225098,0.886289,0.675933,1.594769,167.237762,381.397644,1485.125732
580,0,0.011491,0.006392,0.119274,-59.948639,267.336212,1124.167358,0.038663,-0.022983,0.182411,-157.580734,182.258453,1373.872925,0.075074,-0.050513,0.223595,27.282944,215.237885,1393.099487,0.900360,0.677206,1.602668,166.814743,369.742615,1483.145142
581,0,0.010215,0.006938,0.121619,-60.209087,267.446564,1124.016968,0.037643,-0.021714,0.183561,-157.284042,182.635757,1373.826294,0.086571,-0.051920,0.232982,27.581842,215.789612,1392.584473,0.920092,0.650158,1.607817,166.196014,358.918304,1480.708374
582,0,0.008204,0.007255,0.124267,-60.436707,267.567566,1123.855103,0.030912,-0.014240,0.167419,-157.048874,183.147369,1373.980225,0.084360,-0.063006,0.240328,28.000431,216.363281,1391.983765,0.933377,0.635542,1.609085,165.549042,348.748840,1478.470947
583,0,0.005163,0.007513,0.126681,-60.644955,267.644745,1123.677368,0.035901,-0.016311,0.181961,-156.497726,183.474335,1373.865234,0.061303,-0.054197,0.228868,28.465847,216.460480,1391.325928,0.947461,0.618686,1.605916,165.112213,339.378510,1476.517334
584,0,0.003679,0.007700,0.129398,-60.815376,267.704010,1123.513428,0.036053,-0.013077,0.180375,-156.041306,183.928207,1373.904297,0.076554,-0.049966,0.236615,29.265654,216.917114,1391.079102,0.962480,0.618479,1.609862,164.706924,330.956085,1474.788208
585,0,0.002032,0.008065,0.130284,-60.952076,267.758484,1123.384399,0.027347,-0.003647,0.161509,-155.705765,184.426010,1374.194214,0.071117,-0.044344,0.231949,30.015921,216.889236,1390.622070,0.975763,0.617517,1.610726,164.524551,323.676025,1473.147461
586,0,0.000306,0.008429,0.131093,-61.064381,267.768829,1123.266235,0.031117,-0.003735,0.162359,-155.043915,184.927414,1374.179565,0.057658,-0.039393,0.217928,30.352596,216.561050,1389.327026,0.986809,0.625905,1.615312,164.463547,317.537476,1471.643311
587,0,-0.000430,0.008795,0.132141,-61.108990,267.754883,1123.211060,0.031149,-0.002374,0.162717,-154.370255,185.302948,1374.247437,0.056039,-0.018632,0.203615,31.430382,216.162582,1389.237793,1.001418,0.635650,1.616599,164.567795,312.697205,1470.351318
588,0,-0.000755,0.008791,0.132177,-61.083679,267.691681,1123.193970,0.020254,0.001122,0.120220,-153.585114,185.406830,1374.277710,0.132999,-0.067926,0.273164,32.306244,215.679352,1388.887573,1.017919,0.647904,1.616768,164.790741,309.057495,1469.194946
589,0,-0.000391,0.008611,0.132570,-60.992771,267.575043,1123.213013,0.031948,0.002630,0.156453,-153.112274,186.133148,1374.544189,-0.044103,0.040469,0.107757,32.938442,216.154251,1389.038330,1.028746,0.661663,1.613633,165.009079,306.593201,1468.411255
590,0,0.000934,0.008357,0.132737,-60.817513,267.416992,1123.269775,0.038582,-0.004461,0.160152,-152.397995,186.497803,1374.518555,-0.033985,0.009535,0.140176,33.609695,215.185654,1388.956177,1.042067,0.685484,1.624261,165.429443,305.042938,1467.794189
591,0,0.002146,0.008265,0.131635,-60.543831,267.161316,1123.358276,0.040876,-0.009006,0.158117,-151.792862,186.819382,1374.565674,-0.057860,0.025415,0.109942,34.239792,214.682465,1388.973755,1.053055,0.699468,1.627573,165.838760,304.370178,1467.577881
592,0,0.001963,0.007963,0.130414,-60.189934,266.838989,1123.459106,0.031187,0.004877,0.143220,-151.552414,187.022003,1375.016479,-0.039879,0.104744,0.074085,34.735794,214.165100,1388.944824,1.053616,0.686475,1.620544,165.961777,304.618530,1467.728882
593,0,-0.000621,0.008850,0.125311,-59.822235,266.537903,1123.604004,0.030522,0.005815,0.138348,-151.130142,187.209808,1375.141602,-0.131851,0.135715,0.025459,35.838196,213.904312,1389.030273,1.055023,0.699932,1.624700,166.537827,305.460052,1468.426392
594,0,-0.000193,0.009372,0.118883,-59.390293,266.158051,1123.682861,0.030053,0.006368,0.134505,-150.799911,187.294952,1375.216187,-0.064419,0.034721,0.092224,36.100780,212.529984,1388.774780,1.052845,0.695456,1.622467,166.932281,306.909546,1469.279907
595,0,0.001296,0.009294,0.115975,-58.820522,265.676514,1123.743896,0.030000,0.006857,0.130475,-150.545029,187.321609,1375.271851,0.005447,0.028193,0.113866,36.344952,211.466278,1388.664307,1.052220,0.684784,1.617833,167.470657,308.913177,1470.344849
596,0,0.003126,0.011325,0.109494,-58.240482,265.244049,1123.930420,0.029853,0.007046,0.125130,-150.327454,187.269470,1375.295288,0.074659,-0.042269,0.187262,35.762840,210.644043,1388.557373,1.048869,0.674866,1.611424,168.019669,311.475769,1471.533936
597,0,0.004043,0.010931,0.105687,-57.569351,264.731934,1124.054199,0.030084,0.007646,0.120933,-150.135727,187.183533,1375.310913,0.078020,-0.014691,0.165802,36.752171,209.528259,1388.251465,1.043528,0.667955,1.607167,168.593323,314.565857,1472.836426
598,0,0.003404,0.008276,0.103047,-56.935921,264.302826,1124.156738,0.040656,-0.003211,0.135733,-149.762604,186.982315,1375.032959,0.128462,-0.061588,0.217524,36.613113,209.492828,1388.822021,1.041685,0.665353,1.602636,169.208206,318.088562,1474.141968
599,0,0.002548,0.008141,0.096420,-56.251225,263.960052,1124.298218,0.032702,0.007731,0.116904,-149.829575,186.890472,1375.291504,0.131555,-0.061532,0.213542,36.796387,208.789352,1388.886475,1.035987,0.660998,1.593043,169.719498,322.299591,1475.547119
600,0,0.007081,0.009390,0.091059,-55.517422,263.524963,1124.397949,0.033476,0.007604,0.114465,-149.701706,186.711411,1375.267090,-0.004584,-0.022491,0.160805,37.063938,206.895279,1389.155273,1.034984,0.657559,1.590890,170.298004,326.770630,1476.975220
601,0,0.008000,0.010229,0.087424,-54.813297,263.159698,1124.519409,0.038106,0.000187,0.114171,-149.460892,186.551666,1375.056763,-0.047182,0.042449,0.079860,37.673653,206.703720,1389.338867,1.034416,0.656328,1.590153,170.834930,331.634552,1478.522217
602,0,0.006474,0.010116,0.082614,-54.084305,262.796997,1124.589233,0.024231,0.008975,0.079519,-149.346558,186.048248,1375.092896,-0.017668,0.027716,0.079389,37.521324,206.296478,1389.783691,1.038067,0.659905,1.593114,171.333786,337.036194,1479.921997
603,0,0.008471,0.009622,0.075280,-53.256264,262.452972,1124.672852,0.036434,0.005764,0.110506,-149.334030,186.094604,1375.163940,-0.019047,0.029681,0.071890,37.726364,205.515732,1389.838867,1.034355,0.658623,1.592079,171.803482,342.913025,1481.491333
604,0,0.010197,0.008335,0.069976,-52.526089,262.138306,1124.769043,0.038098,0.005396,0.108731,-149.196411,185.901993,1375.140137,0.098281,-0.061030,0.177130,37.498978,204.613586,1389.930542,1.029714,0.661120,1.588215,172.194580,349.225647,1483.029297
605,0,0.013834,0.008375,0.066070,-51.801403,261.795685,1124.869019,0.038744,0.004446,0.105784,-149.046524,185.728745,1375.098511,0.056708,-0.024911,0.127689,37.643250,203.433655,1389.791260,1.026792,0.665083,1.580290,172.568741,355.940826,1484.557617
606,0,0.012873,0.009417,0.057145,-51.052933,261.400055,1124.970947,0.038863,0.003825,0.100878,-148.863708,185.566452,1375.067261,-0.007156,0.020856,0.069996,38.194439,202.833679,1389.918335,1.015383,0.670510,1.573020,172.859512,362.925293,1486.251587
607,0,0.013780,0.008618,0.050632,-50.305565,261.058441,1125.065063,0.071086,-0.012952,0.192322,-148.772400,185.257584,1375.141113,-0.012819,0.041327,0.046353,38.927593,201.464218,1389.684204,1.007124,0.676562,1.565436,173.181244,370.242279,1487.915771
608,0,0.017226,0.006933,0.050133,-49.561382,260.683655,1125.139771,0.057287,-0.005064,0.130643,-148.726761,185.516663,1375.311523,-0.004491,0.023059,0.062207,38.573856,201.133560,1390.156494,0.997187,0.686860,1.564877,173.251511,377.964905,1489.421997
609,0,0.015728,0.007420,0.044157,-48.854610,260.297943,1125.243652,0.057853,-0.005631,0.127523,-148.521591,185.460556,1375.322998,0.003612,0.018401,0.060525,38.785404,200.182465,1390.177734,0.992719,0.691568,1.560244,173.425720,385.851959,1491.256592
610,0,0.003230,0.008340,0.046819,-48.164841,260.106720,1125.366943,0.057631,-0.006455,0.123104,-148.296402,185.408173,1375.352661,-0.025672,0.038961,0.030832,39.209473,199.326080,1390.265259,0.971600,0.716634,1.559625,173.725464,393.691071,1493.532593
611,0,-0.004872,0.008294,0.017166,-47.580898,259.841125,1125.489258,0.057897,-0.006300,0.117740,-148.047043,185.355072,1375.404907,-0.007785,0.022016,0.041261,39.420223,198.336731,1390.359009,0.982449,0.708031,1.550423,173.788589,402.105347,1495.079224
612,0,0.017974,0.005083,0.025386,-46.991539,259.167908,1125.602173,0.057914,-0.006043,0.110740,-147.805908,185.323502,1375.483521,-0.004513,0.019893,0.041032,39.609287,197.386292,1390.596802,0.959233,0.721614,1.552756,174.012054,410.561615,1497.073730
613,0,0.018724,0.007815,0.005202,-46.411930,259.009521,1125.636353,0.057968,-0.005621,0.104409,-147.547745,185.264908,1375.555786,0.021948,0.002576,0.059073,39.769829,196.515457,1390.716797,0.956322,0.725111,1.542269,174.145065,419.330078,1498.749146
614,0,0.029953,0.009346,0.019372,-45.884609,258.327942,1125.813477,0.058942,-0.006065,0.099572,-147.315033,185.202057,1375.627319,0.048739,-0.002401,0.067305,40.214943,195.697784,1390.685425,0.946201,0.730226,1.534809,174.234711,428.376587,1500.305542
615,0,0.020125,0.013321,0.005900,-45.406677,257.905273,1125.949951,0.060653,-0.006121,0.095306,-147.086426,185.128433,1375.702881,0.063887,-0.006558,0.068892,40.842712,194.445404,1390.619141,0.934032,0.733772,1.521559,174.125732,437.704163,1501.737793
616,0,0.017102,0.003358,0.007983,-44.780807,257.614746,1126.259888,0.062480,-0.005772,0.092418,-146.886749,185.026840,1375.771118,0.039820,0.028530,0.043985,41.081356,193.703003,1390.583496,0.920121,0.741913,1.509797,174.022995,447.261536,1503.228149
617,0,0.014150,0.008011,0.002610,-44.158287,257.204224,1126.542725,0.064598,-0.005757,0.090542,-146.689178,184.903336,1375.842285,0.066354,0.020823,0.053583,41.435638,192.539932,1390.608887,0.904695,0.764537,1.503442,173.915192,457.114746,1504.570313
618,0,0.017930,0.009888,-0.004174,-43.646984,256.800201,1126.665771,0.067359,-0.009674,0.080926,-146.443817,184.861084,1375.813477,0.053628,0.041708,0.026442,41.484898,191.597916,1390.447144,0.892388,0.773107,1.489743,173.516022,467.322388,1505.735474
619,0,0.024253,0.010657,-0.009881,-43.115551,256.374268,1126.793945,0.067534,-0.006026,0.086717,-146.338333,184.617279,1375.999634,0.005724,0.074987,-0.001775,42.276413,190.849869,1390.449341,0.873322,0.779770,1.479861,173.161865,477.878937,1506.812866
620,0,0.020692,0.007938,-0.013664,-42.638378,255.845215,1126.886963,0.067602,-0.006626,0.082501,-146.167709,184.448761,1376.082275,0.045015,0.037742,0.018460,41.874168,189.877975,1390.913940,0.858006,0.782382,1.470737,172.621735,488.373657,1507.364014
621,0,0.017323,0.005984,-0.017782,-42.163986,255.399521,1127.002686,0.050220,0.000792,0.039285,-145.751144,184.115631,1375.907959,0.050092,0.021858,0.024482,41.858616,189.040894,1390.935669,0.842829,0.780671,1.461851,172.140076,498.797394,1508.128418
622,0,0.016624,0.005448,-0.021791,-41.687767,254.967270,1127.128052,0.053565,0.010026,0.037703,-145.791946,184.112076,1376.222778,0.054554,0.014065,0.016288,42.117638,187.817719,1390.776489,0.828677,0.795656,1.453491,171.734940,509.068176,1509.078369
623,0,0.027771,0.006828,-0.026055,-41.200130,254.597809,1127.306763,0.053435,0.009622,0.035022,-145.641724,183.963486,1376.290039,0.076336,0.025873,0.022897,42.579723,186.815567,1390.362549,0.809112,0.791245,1.440940,171.053741,519.101440,1509.934937
624,0,0.032639,0.007589,-0.029485,-40.730175,254.166092,1127.504395,0.049323,0.005103,0.030982,-145.375046,183.706223,1376.252563,0.053584,0.023135,0.004655,42.529671,185.860764,1390.620972,0.786524,0.788847,1.418670,170.420578,529.344055,1510.822510
625,0,0.027655,0.006725,-0.033343,-40.251640,253.576157,1127.620728,0.049931,0.000704,0.029106,-145.129181,183.511169,1376.130493,0.029673,0.030260,-0.014738,42.452415,185.169296,1391.220215,0.745717,0.819032,1.410621,169.614746,539.320984,1511.502197
626,0,0.024655,0.004947,-0.036741,-39.811371,253.027710,1127.722046,0.050641,-0.000020,0.025021,-144.960449,183.347275,1376.145874,0.000363,0.054202,-0.041013,43.079639,184.324402,1391.352905,0.734902,0.813774,1.392088,168.847122,549.947571,1511.574951
627,0,0.024792,0.004909,-0.041059,-39.404266,252.560104,1127.842651,0.051761,-0.000177,0.021319,-144.816467,183.178268,1376.213745,0.022516,0.030905,-0.026953,42.694382,183.512543,1391.742554,0.694144,0.831299,1.377420,167.992096,560.452515,1511.453979
628,0,0.031218,0.005461,-0.043818,-39.001495,252.161301,1128.011475,0.052045,-0.000323,0.017411,-144.688416,183.020447,1376.291138,0.047896,0.036658,-0.021027,43.203220,182.326630,1391.282837,0.675403,0.841647,1.363758,167.166321,571.303040,1510.755981
629,0,0.034223,0.004900,-0.046902,-38.548523,251.776016,1128.205444,0.052730,-0.000583,0.015597,-144.580093,182.875290,1376.391968,0.035662,0.019736,-0.021143,42.984566,182.029388,1392.243896,0.644920,0.868887,1.353808,166.284439,582.095154,1509.805176
630,0,0.031939,0.004166,-0.052318,-38.092899,251.294113,1128.335083,0.053370,-0.000951,0.014378,-144.509308,182.737091,1376.483154,0.030983,0.022201,-0.028432,42.854210,181.195633,1392.281982,0.616779,0.874718,1.325199,165.558807,592.546814,1508.363770
631,0,0.031162,0.003206,-0.057256,-37.662537,250.800781,1128.427856,0.053396,-0.001453,0.013760,-144.477478,182.571838,1376.572266,0.050358,0.019708,-0.022878,43.088184,180.445068,1392.475830,0.593137,0.888550,1.308707,165.150635,602.374817,1506.646729
632,0,0.031161,0.004318,-0.062697,-37.268211,250.323868,1128.523926,0.053055,-0.002648,0.013058,-144.519180,182.394989,1376.655273,0.053679,0.007710,-0.023135,42.815006,179.847412,1392.749268,0.566320,0.886594,1.281464,164.855972,611.203491,1504.678345
633,0,0.032047,0.006040,-0.068163,-36.963692,249.999191,1128.648926,0.052959,-0.003429,0.012438,-144.627060,182.204208,1376.718140,0.066150,0.004729,-0.011288,42.684547,179.538116,1392.930420,0.544166,0.874493,1.253887,164.743759,619.027710,1502.229980
