Objects
100
,,Global Angle belly:belly,,,,,,Global Angle left_chest:left_chest,,,,,,Global Angle right_chest:right_chest,,,,,,Global Angle right_hand:right_hand,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
,,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm
405,0,-0.117824,-0.061470,0.326364,0.676252,-525.077026,1149.009033,0.340066,-0.093044,0.357397,-119.340187,-615.556396,1362.523315,-0.217639,-0.000027,0.585151,74.443077,-528.005310,1395.390869,-0.279544,-0.683449,2.169318,-176.188705,-150.922119,1828.951904
406,0,-0.116698,-0.059058,0.318569,1.163921,-525.356079,1148.946777,0.340417,-0.091698,0.348705,-118.995476,-614.836914,1362.552856,-0.105626,0.005826,0.569466,73.392677,-526.463196,1397.027832,-0.279154,-0.673282,2.147461,-168.287811,-143.365646,1824.828857
407,0,-0.115643,-0.056566,0.312227,1.698679,-525.642517,1148.930786,0.339494,-0.089600,0.340485,-118.702309,-614.142700,1362.568359,-0.104399,0.005292,0.565729,74.400299,-526.956543,1396.628540,-0.298046,-0.651152,2.144518,-160.025818,-135.529282,1820.175171
408,0,-0.115159,-0.055346,0.303806,2.239924,-525.972168,1148.899414,0.337336,-0.085676,0.327295,-118.397865,-613.342957,1362.625366,-0.090919,0.003165,0.567274,75.305733,-527.405884,1396.254395,-0.292448,-0.624033,2.119641,-152.175446,-128.231674,1813.911377
409,0,-0.115549,-0.057821,0.302141,2.797669,-526.314209,1148.816040,0.333555,-0.086372,0.348945,-117.751717,-612.788452,1362.707275,-0.091489,0.007093,0.559169,76.265221,-527.979248,1395.803345,-0.318918,-0.616262,2.123023,-143.714325,-119.219841,1808.077637
410,0,-0.116238,-0.057924,0.300800,3.356012,-526.650635,1148.708374,0.330282,-0.089051,0.338742,-117.374626,-612.085266,1362.682861,-0.088741,0.010471,0.550726,77.161728,-528.423462,1395.350098,-0.334449,-0.605961,2.104490,-135.782913,-110.934921,1801.172974
411,0,-0.116594,-0.057438,0.297953,4.005112,-526.999084,1148.606323,0.325849,-0.086232,0.328484,-117.048615,-611.344116,1362.702148,-0.093694,0.015843,0.540641,78.149818,-529.094971,1394.760132,-0.346122,-0.584361,2.089503,-127.554443,-102.399734,1793.586670
412,0,-0.115072,-0.053037,0.288829,4.705369,-527.353882,1148.572754,0.325802,-0.082567,0.323395,-116.724533,-610.701660,1362.671143,-0.229765,0.019638,0.538714,81.385452,-532.023926,1392.010254,-0.361822,-0.566803,2.075952,-119.348442,-93.964096,1785.222534
413,0,-0.112338,-0.049363,0.281688,5.416170,-527.713257,1148.557739,0.323508,-0.084662,0.315940,-116.350792,-609.988770,1362.604370,-0.221958,0.018132,0.536858,82.386086,-532.575867,1391.499146,-0.394959,-0.551331,2.060717,-111.610359,-85.583672,1776.314209
414,0,-0.112261,-0.051569,0.280280,6.118882,-528.027039,1148.569824,0.316132,-0.086748,0.307647,-115.951797,-609.248108,1362.496216,-0.215026,0.017949,0.532098,83.366508,-533.199890,1391.010864,-0.414547,-0.538774,2.046696,-103.296051,-76.931885,1766.805298
415,0,-0.083477,-0.034676,0.208560,6.803869,-529.181213,1148.180420,0.314932,-0.086171,0.300293,-115.579956,-608.547852,1362.432739,-0.219338,0.022691,0.525782,84.255920,-533.815796,1390.554810,-0.439365,-0.523166,2.029851,-94.580780,-68.547638,1756.732178
416,0,-0.082311,-0.033643,0.200721,7.573299,-529.646057,1148.158813,0.314663,-0.085172,0.289421,-115.222588,-607.846313,1362.366089,-0.221208,0.027714,0.517351,85.275208,-534.443115,1389.947266,-0.460459,-0.497942,2.017530,-85.741699,-60.065674,1746.013672
417,0,-0.076419,-0.028685,0.187313,8.355173,-530.106079,1148.189453,0.313178,-0.083355,0.280397,-114.857246,-607.148438,1362.291748,-0.222369,0.029478,0.513321,86.261757,-535.117004,1389.354614,-0.478168,-0.476262,2.004551,-76.802193,-51.826618,1734.776855
418,0,-0.069562,-0.027692,0.185324,9.046974,-530.470520,1148.256958,0.311525,-0.080316,0.273644,-114.544785,-606.505066,1362.218872,-0.224983,0.030118,0.508451,87.207512,-535.714355,1388.669312,-0.497028,-0.445517,1.997550,-67.608810,-43.532993,1722.945679
419,0,-0.068972,-0.028803,0.182815,9.654740,-530.860962,1148.299561,0.313147,-0.076691,0.264730,-114.310158,-605.831543,1362.174927,-0.233268,0.036406,0.499554,88.010742,-536.227661,1387.987183,-0.516430,-0.420699,1.986887,-58.310581,-35.689117,1710.746460
420,0,-0.068620,-0.029236,0.173060,10.281369,-531.281006,1148.300781,0.314886,-0.075263,0.258613,-114.089081,-605.123352,1362.119141,-0.241130,0.039722,0.494521,88.804184,-536.739319,1387.266602,-0.536871,-0.385335,1.980441,-48.910629,-28.260553,1698.045288
421,0,-0.067843,-0.028920,0.167142,10.884562,-531.676331,1148.281128,0.305518,-0.086337,0.259708,-113.993301,-604.382080,1361.997437,-0.243354,0.043434,0.488683,89.601517,-537.314697,1386.545166,-0.544518,-0.379991,1.953928,-39.140373,-20.617887,1685.355469
422,0,-0.065913,-0.028131,0.159309,11.427505,-531.996582,1148.218750,0.311951,-0.060916,0.243093,-113.511253,-603.664795,1361.867798,-0.244152,0.046555,0.482564,90.348030,-537.830750,1385.867554,-0.568986,-0.366779,1.935774,-29.653652,-13.651537,1672.107910
423,0,-0.062962,-0.026422,0.153026,11.904727,-532.281433,1148.165405,0.339132,-0.054748,0.270616,-113.435280,-602.917419,1361.921509,-0.246140,0.050123,0.477849,91.093094,-538.278687,1385.164673,-0.592553,-0.334092,1.925415,-19.424141,-7.102580,1658.401855
424,0,-0.059327,-0.025531,0.150109,12.330017,-532.478333,1148.120361,0.337344,-0.066186,0.271557,-113.811195,-602.070679,1362.361938,-0.250334,0.054096,0.472218,91.828117,-538.686768,1384.471802,-0.605242,-0.289602,1.899675,-9.613621,-1.928084,1644.130493
425,0,-0.057588,-0.026520,0.146105,12.738496,-532.703674,1148.074585,0.315406,-0.057071,0.223769,-113.961555,-601.254272,1362.857422,-0.254627,0.053645,0.462254,92.715927,-539.039185,1383.604858,-0.626758,-0.278084,1.883108,0.314705,3.848743,1630.347046
426,0,-0.058112,-0.027429,0.139530,13.180736,-532.936523,1148.009521,0.304503,-0.074212,0.201183,-113.432411,-600.635132,1362.872314,-0.252668,0.052802,0.451434,93.756958,-539.332153,1382.689697,-0.647441,-0.254381,1.870475,10.388379,9.022195,1616.149658
427,0,-0.056916,-0.027040,0.134208,13.636823,-533.142944,1147.991455,0.306211,-0.067735,0.193818,-113.197823,-599.791138,1362.829346,-0.269481,0.095029,0.445300,94.921394,-539.982483,1381.793823,-0.661858,-0.227030,1.858177,20.477360,13.878377,1601.685059
428,0,-0.058254,-0.026943,0.127488,14.157145,-533.328003,1148.010376,0.303421,-0.065519,0.183862,-112.955223,-599.014282,1362.761963,-0.272791,0.102236,0.445483,95.848961,-540.403381,1380.966919,-0.681439,-0.163481,1.859425,30.231518,17.935591,1586.698364
429,0,-0.057729,-0.026259,0.120226,14.676915,-533.543701,1147.976563,0.299764,-0.073725,0.180384,-112.816460,-598.220215,1362.823486,-0.210160,0.142434,0.341536,96.856163,-542.445740,1379.570190,-0.699197,-0.137879,1.846321,40.697990,21.952700,1572.371582
430,0,-0.056484,-0.024142,0.111021,15.145738,-533.716309,1147.973755,0.285557,-0.075389,0.153420,-112.298683,-597.499695,1362.623535,-0.203873,0.141834,0.338521,97.478249,-542.723572,1379.040039,-0.719594,-0.113805,1.832774,50.871517,25.491844,1557.854858
431,0,-0.054522,-0.022304,0.103259,15.596834,-533.818420,1147.977417,0.284702,-0.074710,0.149023,-111.847153,-596.642334,1362.413696,-0.193555,0.146579,0.330863,98.469406,-543.027344,1378.025513,-0.738594,-0.109071,1.815146,60.987034,28.673027,1543.550537
432,0,-0.052338,-0.021107,0.098672,15.991097,-533.955444,1147.934814,0.287144,-0.071787,0.131309,-111.330574,-595.705811,1362.008423,-0.123672,0.113573,0.389205,95.248001,-540.723511,1380.643677,-0.756953,-0.087606,1.798017,71.283035,31.120087,1528.977295
433,0,-0.051515,-0.021298,0.094765,16.367058,-534.079895,1147.872803,0.290868,-0.081604,0.146106,-110.792702,-594.988159,1361.760986,-0.136251,0.119889,0.378304,96.331924,-541.344482,1379.792358,-0.775588,-0.070290,1.788008,81.648109,33.302990,1514.485840
434,0,-0.053612,-0.014168,0.088235,16.892225,-534.203247,1147.698242,0.277748,-0.084578,0.134849,-110.366928,-594.225037,1361.493286,-0.139331,0.123226,0.373662,96.880760,-541.537292,1379.162354,-0.782967,-0.055456,1.781413,91.861275,35.219284,1499.949707
435,0,-0.052750,-0.025244,0.089749,17.028215,-534.322449,1147.634521,0.271724,-0.085912,0.129962,-110.113365,-593.452637,1361.412842,-0.139044,0.119355,0.369427,96.970612,-541.407166,1378.906738,-0.808322,-0.019130,1.777086,101.911163,36.705803,1485.705322
436,0,-0.052206,-0.023230,0.083582,17.436943,-534.386902,1147.579102,0.265971,-0.087892,0.136983,-109.882225,-592.704468,1361.369263,-0.142452,0.132368,0.361689,97.817261,-541.786621,1377.980103,-0.816418,-0.006207,1.762383,112.322693,37.651173,1471.002686
437,0,-0.052595,-0.024162,0.080088,17.728086,-534.463562,1147.464600,0.276051,-0.101200,0.132826,-109.475533,-591.669250,1360.956909,-0.148822,0.132563,0.354467,98.787910,-542.121277,1377.091919,-0.833895,0.005294,1.741439,122.380516,37.924965,1456.974854
438,0,-0.052369,-0.024546,0.076194,17.919703,-534.513611,1147.354126,0.271847,-0.103251,0.126246,-109.232109,-590.803833,1360.816406,-0.150301,0.134470,0.352663,99.300240,-542.041870,1376.447021,-0.844167,0.011916,1.727386,132.973251,37.808613,1442.679565
439,0,-0.052666,-0.023641,0.071077,18.056461,-534.548218,1147.219604,0.256410,-0.091118,0.105939,-109.243355,-589.927856,1360.959961,-0.149986,0.128045,0.349376,99.324699,-541.615845,1376.164795,-0.868246,0.040695,1.710011,143.363129,37.183029,1428.962402
440,0,-0.052653,-0.023596,0.066765,18.175858,-534.572693,1147.087036,0.252811,-0.089687,0.098358,-109.018799,-589.097229,1360.827759,-0.151787,0.138064,0.343376,100.019974,-541.776978,1375.270142,-0.883956,0.049292,1.693483,153.956314,36.194885,1415.385620
441,0,-0.052200,-0.024081,0.065606,18.276892,-534.578674,1146.960083,0.246665,-0.092007,0.091311,-108.874657,-588.220825,1360.764893,-0.159003,0.146880,0.334801,100.577232,-541.821228,1374.390381,-0.896716,0.066817,1.685783,164.530945,35.047482,1401.752441
442,0,-0.050816,-0.025320,0.065384,18.418976,-534.576965,1146.811890,0.242910,-0.094079,0.085534,-108.747635,-587.329407,1360.729980,-0.154806,0.152131,0.326003,100.976692,-541.823792,1373.690308,-0.914999,0.081847,1.668179,175.131836,33.413990,1388.571655
443,0,-0.051541,-0.022646,0.063695,18.457443,-534.483521,1146.859009,0.239237,-0.094579,0.084529,-108.591881,-586.501587,1360.662964,-0.148772,0.157517,0.317814,101.382423,-541.860107,1373.010132,-0.939596,0.127100,1.655694,185.767761,31.292896,1375.763306
444,0,-0.049215,-0.026913,0.060527,18.545969,-534.429993,1146.784424,0.234379,-0.095603,0.077207,-108.464462,-585.539429,1360.667358,-0.161144,0.164348,0.317622,102.118904,-541.964539,1372.251221,-0.954207,0.139556,1.644617,196.509872,29.152815,1363.110718
445,0,-0.061231,-0.025601,0.025903,18.375107,-534.062866,1146.932373,0.236733,-0.094695,0.076084,-108.231834,-584.693420,1360.615356,-0.149070,0.155955,0.324873,102.233734,-541.224731,1372.032959,-0.974766,0.153822,1.627395,207.085068,26.412916,1351.045044
446,0,-0.062359,-0.014813,0.019078,18.211107,-533.853760,1147.002197,0.229378,-0.095993,0.067917,-108.071442,-583.792847,1360.585693,-0.166170,0.165080,0.316682,102.669662,-541.152832,1371.439819,-0.993941,0.170341,1.611037,217.923599,23.413406,1339.512817
447,0,-0.058024,-0.003982,0.026832,18.472937,-533.864075,1146.484253,0.227615,-0.094762,0.062239,-107.955009,-582.838684,1360.573608,-0.162651,0.163465,0.309051,102.935066,-540.856506,1370.975098,-1.019187,0.151477,1.595528,228.847595,20.525476,1328.806030
448,0,-0.070277,-0.029289,0.013240,18.213385,-533.531189,1146.455200,0.225521,-0.094351,0.055215,-107.901695,-581.855835,1360.523071,-0.190917,0.168429,0.306434,103.690582,-541.238403,1370.335327,-1.037306,0.176673,1.577119,239.882996,16.866467,1318.331299
449,0,-0.074657,-0.031584,0.083877,16.671658,-531.261658,1147.517822,0.220771,-0.097403,0.049510,-107.841934,-580.826416,1360.441284,-0.203381,0.172187,0.297519,104.482674,-541.501282,1369.394897,-1.047036,0.185378,1.561900,251.374130,13.156555,1308.423218
450,0,-0.059010,-0.007421,0.042130,17.308632,-531.544250,1146.465942,0.222334,-0.097741,0.044610,-107.681374,-579.831299,1360.363037,-0.145235,0.137615,0.319786,106.099586,-543.849243,1367.167236,-1.071323,0.199328,1.546641,262.555450,9.206167,1299.659790
451,0,-0.058914,-0.018142,0.035833,17.616175,-531.426758,1145.773560,0.219720,-0.099732,0.039333,-107.534447,-578.859436,1360.253296,-0.149852,0.140823,0.322523,106.467361,-543.427002,1366.927612,-1.083577,0.206367,1.527865,274.276550,5.177245,1291.453979
452,0,-0.058433,-0.018604,0.036858,17.516335,-530.914795,1145.582031,0.222930,-0.099814,0.040634,-107.445229,-577.872864,1360.152954,-0.140479,0.142218,0.318314,106.785202,-543.138000,1366.609863,-1.102214,0.215268,1.505942,285.837982,0.960196,1284.108154
453,0,-0.051435,-0.017290,0.037518,17.402092,-530.382080,1145.432129,0.216893,-0.104705,0.037424,-107.378662,-576.860229,1360.063477,-0.137905,0.147216,0.304252,107.167564,-543.085815,1366.630371,-1.110482,0.224817,1.487744,297.712097,-3.391395,1277.369507
454,0,-0.051603,-0.018768,0.046324,17.293209,-529.763672,1145.335083,0.239435,-0.079999,0.023663,-107.077904,-576.218018,1359.767212,-0.138220,0.145958,0.303307,107.387436,-542.724854,1366.684692,-1.115837,0.249659,1.473290,309.747406,-7.932448,1271.280273
455,0,-0.052484,-0.022006,0.063917,17.159344,-529.183594,1145.259766,0.242179,-0.078970,0.018133,-107.120171,-575.276062,1359.653564,-0.139636,0.142472,0.315598,107.447090,-542.245789,1366.566895,-1.126868,0.249740,1.451833,322.251282,-12.484626,1266.218750
456,0,-0.046359,-0.025754,0.083749,17.140547,-528.615906,1145.041016,0.241485,-0.078512,0.015346,-107.163895,-574.326843,1359.541748,-0.143195,0.147384,0.304583,107.614044,-542.018250,1366.679688,-1.133237,0.260594,1.433776,334.590363,-17.150290,1261.920166
457,0,-0.046216,-0.024867,0.081468,16.983757,-527.952820,1144.988892,0.201812,-0.113057,0.004842,-108.191650,-572.889221,1360.199707,-0.131322,0.140066,0.316998,107.255577,-540.989075,1367.198120,-1.141560,0.266451,1.408565,346.642578,-21.713440,1258.547241
458,0,-0.044149,-0.022351,0.084171,16.620180,-527.248840,1145.163940,0.200234,-0.115397,0.003007,-108.198990,-572.037415,1360.068848,-0.126209,0.143779,0.297481,107.703690,-541.344116,1367.037476,-1.152401,0.274950,1.390484,359.235565,-26.581505,1256.109741
459,0,-0.056330,-0.018241,0.047080,16.969343,-527.227051,1144.706299,0.205421,-0.111876,-0.003909,-108.263161,-571.042603,1359.965454,-0.138009,0.150259,0.279469,107.870934,-541.117371,1367.206909,-1.166760,0.270936,1.367963,371.613556,-31.361248,1254.600220
460,0,-0.064729,-0.030569,0.049654,17.094976,-526.740967,1144.413452,0.226911,-0.072018,-0.022113,-107.735886,-570.410095,1359.472900,-0.139040,0.151854,0.263924,108.055420,-541.222595,1367.282593,-1.169119,0.251057,1.344296,384.133057,-36.360283,1253.941772
461,0,-0.064021,-0.027975,0.044062,17.033279,-525.959412,1144.322876,0.207972,-0.097537,-0.017881,-108.035210,-569.118469,1359.524902,-0.135786,0.154042,0.256424,108.179245,-541.232178,1367.343750,-1.179932,0.263222,1.330124,396.763428,-41.194759,1254.371704
462,0,-0.113901,-0.028866,0.061167,16.945086,-526.029846,1143.802734,0.211861,-0.095522,-0.018096,-107.997803,-568.163025,1359.429565,-0.136567,0.155690,0.252204,108.300835,-541.170837,1367.443970,-1.181687,0.272757,1.302575,409.352203,-46.251480,1255.567993
463,0,-0.116392,-0.030802,0.063658,16.948051,-525.260803,1143.750488,0.210647,-0.095027,-0.026689,-107.901436,-567.026245,1359.359253,-0.134079,0.153972,0.249956,108.532372,-540.997559,1367.661987,-1.183029,0.271779,1.280438,421.754089,-51.226242,1257.769775
464,0,-0.120376,-0.032088,0.064161,17.016148,-524.531372,1143.723511,0.214503,-0.098678,-0.027420,-107.765900,-565.951355,1359.333008,-0.129868,0.149709,0.249970,108.855217,-540.769531,1367.949341,-1.177577,0.293629,1.254446,434.230652,-56.370071,1260.740112
465,0,-0.121513,-0.029615,0.057000,17.158722,-523.653015,1143.750000,0.213939,-0.101349,-0.035670,-107.648903,-564.734863,1359.352905,-0.131894,0.150969,0.252961,109.291580,-540.410095,1368.288696,-1.180695,0.305982,1.238444,445.986115,-61.267540,1264.994019
466,0,-0.120763,-0.030938,0.058627,17.286432,-522.788452,1143.719971,0.235284,-0.079761,-0.049984,-107.167206,-563.779419,1359.240234,-0.132079,0.148386,0.247271,109.682091,-540.248596,1368.684082,-1.177235,0.307136,1.210344,457.552582,-66.326416,1270.331543
467,0,-0.121095,-0.030875,0.056928,17.484823,-521.974731,1143.689209,0.216212,-0.105412,-0.044783,-107.225883,-562.336609,1359.373535,-0.123467,0.143765,0.249839,110.051849,-540.313599,1369.095703,-1.175371,0.299826,1.186431,468.686279,-70.997681,1276.585815
468,0,-0.126942,-0.030492,0.050290,17.795786,-521.056763,1143.661865,0.215640,-0.107606,-0.050890,-106.999374,-561.018433,1359.426758,-0.120646,0.142371,0.230184,110.447281,-540.274841,1369.425171,-1.166713,0.298283,1.166969,479.369751,-75.355637,1283.814331
469,0,-0.128293,-0.029959,0.044750,18.131496,-520.205750,1143.564819,0.216839,-0.109303,-0.051695,-106.750404,-559.740967,1359.477539,-0.121355,0.143471,0.223390,110.730843,-540.441406,1369.613892,-1.162904,0.295745,1.138987,489.735809,-79.568436,1291.997681
470,0,-0.129238,-0.029984,0.046478,18.494057,-519.241394,1143.486084,0.215943,-0.111894,-0.061551,-106.456978,-558.418396,1359.523315,-0.117813,0.121717,0.244029,111.346069,-539.859070,1370.545166,-1.154199,0.288314,1.116250,499.352234,-83.725464,1300.981934
471,0,-0.131956,-0.029978,0.043470,18.902063,-518.166748,1143.440918,0.218309,-0.114553,-0.067920,-106.103569,-557.049255,1359.583618,-0.119071,0.140490,0.223549,111.805977,-540.069336,1370.910889,-1.162188,0.279491,1.099689,508.441620,-87.597725,1310.964722
472,0,-0.135048,-0.030305,0.040405,19.264940,-517.370728,1143.293335,0.211071,-0.142985,-0.060196,-106.059128,-555.683777,1359.848267,-0.127532,0.143459,0.211374,112.247375,-540.215088,1371.358643,-1.155387,0.273455,1.079381,516.918945,-90.771942,1321.902710
473,0,-0.139536,-0.027104,0.035242,19.683435,-516.490234,1143.215454,0.213233,-0.143743,-0.067303,-105.709511,-554.340393,1359.901001,-0.116821,0.140445,0.200854,112.884560,-539.888550,1372.191406,-1.143288,0.275176,1.058755,524.967712,-94.308655,1333.361694
474,0,-0.140260,-0.029074,0.033408,20.068554,-515.469666,1143.142822,0.215139,-0.145256,-0.074521,-105.368774,-553.032227,1359.944946,-0.110038,0.127758,0.217458,113.408569,-539.773560,1372.973511,-1.135836,0.259871,1.033955,532.693359,-97.345055,1345.886841
475,0,-0.139994,-0.029987,0.032703,20.475830,-514.515747,1143.073364,0.214587,-0.147253,-0.077592,-105.050514,-551.698425,1360.030273,-0.100420,0.129297,0.193841,113.728386,-539.719727,1373.372314,-1.136241,0.247247,1.024106,539.727844,-100.156029,1359.176636
476,0,-0.144538,-0.029589,0.028120,20.943853,-513.571411,1142.984009,0.215206,-0.148604,-0.084360,-104.756660,-550.346741,1360.164185,-0.098555,0.123960,0.199696,114.236710,-539.519958,1374.292236,-1.129647,0.231503,1.007896,546.234192,-102.976730,1373.082886
477,0,-0.147158,-0.032688,0.026853,21.411221,-512.704773,1142.868042,0.215001,-0.153670,-0.087402,-104.372765,-549.140381,1360.229004,-0.100284,0.119663,0.199631,114.737885,-539.108765,1375.130493,-1.121733,0.221684,0.993028,552.171692,-105.717316,1387.586792
478,0,-0.150377,-0.031574,0.022774,21.902699,-511.618317,1142.828735,0.219613,-0.153569,-0.091242,-104.010635,-547.881592,1360.391113,-0.095736,0.115104,0.196307,115.066010,-538.801941,1375.875244,-1.115465,0.207037,0.977133,557.410889,-108.054337,1402.793457
479,0,-0.149914,-0.030861,0.022905,22.390570,-510.500366,1142.743286,0.216808,-0.162429,-0.095520,-103.791969,-546.615662,1360.537231,-0.096875,0.113804,0.194516,115.345650,-538.464294,1376.674072,-1.097486,0.182260,0.959673,562.167542,-110.478691,1418.673828
480,0,-0.153451,-0.028550,0.018289,22.874369,-509.521484,1142.698608,0.215966,-0.167866,-0.093083,-103.593544,-545.460327,1360.627563,-0.096902,0.112268,0.191365,115.611176,-538.059509,1377.577271,-1.087762,0.167223,0.944694,566.306885,-112.961296,1434.711548
481,0,-0.159634,-0.028205,0.013367,23.407467,-508.531982,1142.686035,0.221315,-0.164865,-0.102379,-103.300201,-544.320618,1360.682129,-0.090989,0.109679,0.183212,115.791161,-537.693909,1378.467773,-1.081901,0.147519,0.929731,569.722473,-115.369667,1451.225708
482,0,-0.163468,-0.031644,0.012788,23.914024,-507.554047,1142.699463,0.224542,-0.167320,-0.099014,-103.129799,-543.266113,1360.788330,-0.094499,0.102153,0.190657,116.004524,-537.168030,1379.445435,-1.071157,0.113954,0.913196,572.597839,-117.738037,1467.921631
