Objects
100
,,Global Angle belly:belly,,,,,,Global Angle left_chest:left_chest,,,,,,Global Angle right_chest:right_chest,,,,,,Global Angle right_hand:right_hand,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
568,0,-0.077370,-0.035874,0.042899,-73.375404,-507.309082,1144.676270,0.229817,-0.135325,-0.032180,-199.004181,-568.923096,1349.010254,-0.100337,0.113710,0.229439,18.495228,-545.715881,1366.217896,0.282386,-0.400035,1.930786,130.670898,-159.880249,1522.671997
569,0,-0.078743,-0.033965,0.036701,-73.262306,-506.945251,1144.608521,0.232874,-0.119574,-0.038263,-198.477646,-568.137390,1348.838013,-0.093898,0.113413,0.216653,18.842073,-545.747131,1365.888184,0.295427,-0.406617,1.946371,131.328568,-168.183105,1522.754395
570,0,-0.077957,-0.033466,0.035041,-73.125618,-506.615387,1144.499756,0.232304,-0.118987,-0.041926,-198.150314,-567.300476,1348.953857,-0.095786,0.112810,0.213051,19.302328,-545.650269,1365.699463,0.327009,-0.431730,1.928031,131.863220,-176.411728,1522.627197
571,0,-0.077872,-0.032687,0.032979,-72.977570,-506.316315,1144.404297,0.230656,-0.118655,-0.047010,-197.796310,-566.484558,1349.034424,-0.095604,0.129083,0.219021,19.938395,-545.392517,1365.379395,0.330401,-0.423269,1.967800,132.795273,-184.810806,1522.685181
572,0,-0.077492,-0.031876,0.030999,-72.792786,-506.081451,1144.264771,0.228478,-0.118868,-0.048217,-197.425095,-565.683167,1349.088379,-0.101744,0.129251,0.222289,20.481415,-545.076172,1365.144897,0.361946,-0.434329,1.970884,133.436188,-193.417511,1522.658447
573,0,-0.076358,-0.031670,0.029291,-72.623344,-505.837036,1144.151489,0.224491,-0.118076,-0.054361,-197.137848,-564.844543,1349.159790,-0.097685,0.130631,0.226516,20.889511,-544.585999,1364.971436,0.378208,-0.447953,1.977242,134.188293,-202.271423,1522.498779
574,0,-0.072717,-0.044508,0.033209,-72.174004,-505.758301,1143.644287,0.224870,-0.117296,-0.053860,-196.808212,-564.065186,1349.152466,-0.090991,0.119701,0.224740,21.208811,-544.420776,1364.601074,0.402655,-0.459555,1.982657,134.803223,-211.159714,1522.051636
575,0,-0.088192,-0.046699,0.037501,-72.007179,-505.534515,1143.671143,0.224470,-0.114273,-0.058978,-196.513229,-563.209290,1349.167725,-0.090794,0.133365,0.216684,21.742458,-544.077271,1364.607056,0.404745,-0.473075,1.993858,135.435013,-220.302017,1521.916626
576,0,-0.102000,-0.046815,0.036317,-71.874199,-505.260712,1143.708496,0.223097,-0.113883,-0.062118,-196.197159,-562.421265,1349.168701,-0.090980,0.134981,0.213604,21.919210,-543.851501,1364.469727,0.419857,-0.487565,2.000929,135.905075,-229.396820,1521.200439
577,0,-0.104253,-0.047140,0.036643,-71.725624,-504.951660,1143.641357,0.222544,-0.113282,-0.061966,-195.850647,-561.680359,1349.184937,-0.083445,0.140454,0.202114,22.123207,-543.702454,1364.002686,0.446520,-0.497159,2.008648,136.472458,-238.681839,1520.826904
578,0,-0.103669,-0.050244,0.051313,-71.430145,-504.654694,1143.315308,0.221232,-0.111171,-0.070206,-195.531403,-560.892151,1349.227539,-0.084107,0.136860,0.199043,22.513437,-543.460693,1363.815918,0.454093,-0.504137,2.028966,137.082840,-247.847717,1520.046753
579,0,-0.101730,-0.042990,0.022341,-71.229942,-504.712158,1143.234985,0.218134,-0.111432,-0.074539,-195.190262,-560.141174,1349.237427,-0.084720,0.137177,0.200948,23.055655,-542.969727,1363.661499,0.476225,-0.515599,2.033560,137.692642,-257.021423,1519.200439
580,0,-0.100713,-0.041361,0.012020,-71.056198,-504.574890,1143.136230,0.217515,-0.112146,-0.073933,-194.868286,-559.407776,1349.245117,-0.089461,0.143364,0.199842,23.456928,-542.823608,1363.395264,0.500943,-0.517416,2.040046,138.782761,-266.238525,1518.524536
581,0,-0.104816,-0.039098,-0.008534,-70.854767,-504.148499,1142.976685,0.216204,-0.111616,-0.076780,-194.666428,-558.629639,1349.270874,-0.104867,0.139976,0.212199,23.671732,-542.394775,1363.161987,0.509821,-0.536693,2.047087,139.360657,-275.314972,1517.359985
582,0,-0.146554,-0.050993,0.053434,-70.827652,-504.795258,1142.269409,0.211538,-0.112670,-0.077389,-194.431686,-557.902222,1349.240479,-0.107534,0.139959,0.208949,24.191580,-541.893616,1363.092651,0.532919,-0.554483,2.047665,139.706009,-284.367035,1516.347778
583,0,-0.147224,-0.043030,0.042209,-70.412529,-504.725159,1142.241821,0.221389,-0.125968,-0.055060,-193.852936,-557.350525,1348.885132,-0.111059,0.139252,0.207107,24.420527,-541.805725,1362.692383,0.546614,-0.569290,2.054836,140.241135,-293.384155,1515.220581
584,0,-0.147531,-0.042415,0.038061,-70.209793,-504.488586,1142.127808,0.221281,-0.125283,-0.058232,-193.572403,-556.609680,1348.855957,-0.114353,0.142768,0.195285,24.769728,-541.615173,1362.321655,0.557864,-0.587928,2.058657,140.691132,-302.485443,1514.096069
585,0,-0.148273,-0.041655,0.035436,-70.008522,-504.250641,1142.014648,0.217233,-0.127396,-0.060755,-193.248489,-555.968445,1348.780640,-0.103943,0.138089,0.199336,25.197123,-541.359741,1362.016357,0.566245,-0.610384,2.057233,141.123703,-311.551605,1513.012451
586,0,-0.146557,-0.040930,0.033505,-69.771095,-504.013000,1141.922363,0.239977,-0.113170,-0.041258,-193.181625,-555.052612,1348.884277,-0.106800,0.135810,0.204365,25.519665,-541.126221,1362.047241,0.570617,-0.633728,2.060880,141.682800,-320.591614,1511.865967
587,0,-0.145005,-0.039841,0.030012,-69.539253,-503.754211,1141.834961,0.240938,-0.110777,-0.045463,-192.851120,-554.374573,1348.808716,-0.105015,0.126874,0.205346,25.880209,-540.669006,1361.544312,0.591779,-0.668607,2.039695,142.155136,-329.516632,1510.488647
588,0,-0.144023,-0.038618,0.030110,-69.302795,-503.514465,1141.745728,0.239451,-0.110293,-0.046283,-192.541321,-553.735718,1348.726196,-0.121195,0.142665,0.195286,26.019527,-540.616211,1360.729858,0.593665,-0.690785,2.038245,142.779190,-338.415253,1509.337769
589,0,-0.144245,-0.038286,0.030202,-69.059853,-503.250488,1141.660767,0.240435,-0.098321,-0.070623,-191.681610,-553.511353,1348.240234,-0.102985,0.127572,0.200893,26.633860,-540.202698,1360.972900,0.604388,-0.711194,2.032714,143.431732,-347.015015,1507.832031
590,0,-0.145941,-0.037523,0.027903,-68.807487,-502.979706,1141.585693,0.213487,-0.122067,-0.071025,-191.639908,-552.760437,1348.351685,-0.104490,0.140856,0.183363,26.711075,-539.972717,1360.346802,0.618382,-0.727379,2.026890,144.039673,-355.332458,1506.216553
591,0,-0.146872,-0.036603,0.025991,-68.607338,-502.741028,1141.488892,0.223805,-0.134190,-0.065969,-191.160812,-552.111267,1348.032104,-0.109773,0.131261,0.207675,27.048754,-539.768677,1360.338379,0.630579,-0.744983,2.019699,144.631256,-363.432159,1504.585693
592,0,-0.148495,-0.036927,0.026363,-68.408653,-502.482239,1141.401123,0.212026,-0.127707,-0.046317,-190.901718,-551.826843,1348.201782,-0.095349,0.129822,0.197242,27.085667,-539.772278,1358.988647,0.646437,-0.757552,2.015332,145.082458,-371.176666,1502.924927
593,0,-0.149069,-0.036594,0.025666,-68.247238,-502.212646,1141.285156,0.209969,-0.124508,-0.074536,-190.857529,-551.022766,1348.306274,-0.135240,0.154172,0.170302,27.456646,-538.628906,1358.864990,0.657452,-0.773604,2.012138,145.432495,-378.717682,1501.324951
594,0,-0.149456,-0.037264,0.024858,-68.088211,-501.938232,1141.184204,0.207749,-0.123767,-0.077519,-190.590439,-550.441101,1348.365356,-0.139135,0.144644,0.194173,27.936489,-538.630615,1359.066162,0.662414,-0.788708,2.010147,145.675232,-386.034241,1499.849487
595,0,-0.149688,-0.038463,0.024931,-67.949432,-501.677917,1141.098633,0.206688,-0.122855,-0.079629,-190.313614,-549.891907,1348.426758,-0.167118,0.148702,0.195074,28.352808,-539.097290,1358.527344,0.659334,-0.810124,2.006057,145.926773,-393.237457,1498.534302
596,0,-0.150999,-0.038479,0.023812,-67.817146,-501.402374,1141.034790,0.205039,-0.122429,-0.079114,-190.039001,-549.361206,1348.496338,-0.129822,0.159059,0.188588,28.602560,-538.206299,1358.407104,0.661172,-0.825578,2.006329,146.101929,-400.237854,1497.184814
597,0,-0.152632,-0.038199,0.023026,-67.676514,-501.128510,1140.967896,0.202528,-0.121343,-0.080879,-189.751556,-548.850586,1348.535522,-0.112073,0.155538,0.176053,28.666731,-537.032837,1358.839355,0.668356,-0.836874,2.003030,146.264450,-406.927216,1495.680420
598,0,-0.154466,-0.037909,0.020893,-67.534401,-500.832672,1140.939209,0.200739,-0.120506,-0.085929,-189.487595,-548.333801,1348.606323,-0.115247,0.157404,0.180368,29.010244,-536.710693,1358.725464,0.670359,-0.858547,1.996640,146.610992,-413.456055,1494.331665
599,0,-0.155872,-0.038592,0.020489,-67.397583,-500.552887,1140.896729,0.200298,-0.118332,-0.089036,-189.216064,-547.847534,1348.659668,-0.093814,0.143028,0.198813,29.288599,-537.102600,1358.425293,0.681116,-0.869118,1.993661,146.970383,-419.576355,1492.773193
600,0,-0.156826,-0.038456,0.020849,-67.272484,-500.292419,1140.836060,0.199008,-0.117345,-0.089208,-188.949371,-547.355591,1348.707520,-0.109598,0.153892,0.177735,29.554176,-536.402893,1358.370972,0.686913,-0.895690,1.991836,147.284378,-425.417633,1490.852295
601,0,-0.157023,-0.037345,0.019532,-67.160812,-500.002563,1140.773438,0.199846,-0.117012,-0.087558,-188.643890,-546.904602,1348.737183,-0.110175,0.166097,0.174742,30.047031,-536.483948,1357.763306,0.700606,-0.894610,1.995697,147.865082,-430.839081,1489.376709
602,0,-0.155837,-0.037722,0.020787,-67.036278,-499.726410,1140.708252,0.199384,-0.115962,-0.089361,-188.348068,-546.451233,1348.780273,-0.138193,0.153377,0.183658,30.038303,-534.766479,1358.432861,0.725281,-0.897716,1.995002,148.269348,-435.689392,1487.625977
603,0,-0.155033,-0.038076,0.023284,-66.891304,-499.449982,1140.666626,0.198748,-0.114879,-0.093763,-188.017197,-545.992004,1348.818970,-0.141279,0.153147,0.183828,30.490711,-534.719238,1358.322998,0.734268,-0.901471,1.996925,148.815781,-440.119293,1486.029053
604,0,-0.153933,-0.037524,0.021381,-66.740990,-499.167023,1140.646973,0.197894,-0.114814,-0.094960,-187.716782,-545.591125,1348.868408,-0.137488,0.169743,0.190972,29.152760,-528.904236,1361.734741,0.739182,-0.905098,1.996939,149.390991,-444.218353,1484.424072
605,0,-0.153803,-0.036909,0.020561,-66.565491,-498.879761,1140.638672,0.197907,-0.115251,-0.094530,-187.441223,-545.230042,1348.888550,-0.127065,0.163307,0.189778,29.441645,-528.994324,1361.664185,0.744931,-0.906118,1.999384,149.892639,-447.865753,1482.915771
606,0,-0.154289,-0.035918,0.018972,-66.380829,-498.585693,1140.645996,0.197030,-0.116069,-0.094650,-187.200089,-544.859558,1348.884888,-0.135841,0.165629,0.189974,29.697289,-528.520325,1361.631958,0.751473,-0.905352,1.998996,150.276794,-451.092407,1481.393799
607,0,-0.155184,-0.036228,0.018611,-66.209801,-498.359406,1140.627319,0.197313,-0.115405,-0.094168,-186.943939,-544.526978,1348.897095,-0.138281,0.166129,0.189235,29.976801,-528.542419,1361.416016,0.757783,-0.904679,1.997969,150.638809,-453.940948,1479.956909
608,0,-0.155522,-0.035681,0.018666,-66.088196,-498.169342,1140.596558,0.196898,-0.114629,-0.096348,-186.698563,-544.224731,1348.900757,-0.130185,0.169662,0.184278,30.240871,-528.657959,1361.088501,0.761622,-0.897621,2.001827,150.909821,-456.384705,1478.549194
609,0,-0.155809,-0.035436,0.018581,-65.957870,-497.989594,1140.566650,0.197007,-0.112940,-0.100258,-186.396484,-543.935913,1348.918701,-0.125150,0.172886,0.176977,30.586861,-528.891602,1360.754272,0.758423,-0.904619,2.002465,151.282150,-458.580658,1477.561646
610,0,-0.155688,-0.034977,0.017911,-65.854500,-497.872559,1140.526367,0.190932,-0.095882,-0.108979,-185.813629,-543.632324,1348.610962,-0.126017,0.176542,0.174341,30.945803,-529.089478,1360.522217,0.759845,-0.905759,1.999639,151.413345,-460.430023,1476.581055
611,0,-0.155079,-0.034971,0.018093,-65.740608,-497.776367,1140.509033,0.191493,-0.094525,-0.111838,-185.485535,-543.413757,1348.640991,-0.130816,0.179140,0.177863,31.322460,-528.835815,1360.498779,0.759090,-0.909144,1.998764,151.597336,-461.925140,1475.817383
612,0,-0.154278,-0.034550,0.018264,-65.624763,-497.736603,1140.481323,0.191279,-0.094641,-0.111933,-185.101563,-543.184204,1348.710205,-0.130312,0.176648,0.181847,31.765450,-528.975464,1360.388062,0.755438,-0.913426,1.996559,151.689651,-463.156372,1475.213135
613,0,-0.153172,-0.034030,0.018118,-65.466850,-497.728882,1140.483398,0.190956,-0.094255,-0.112996,-184.697937,-542.994995,1348.792114,-0.127606,0.174770,0.182163,32.169228,-529.048401,1360.327637,0.750698,-0.916052,1.995285,151.801178,-464.031158,1474.787476
614,0,-0.152052,-0.033738,0.018076,-65.290237,-497.726868,1140.505249,0.190417,-0.093867,-0.113988,-184.306152,-542.812439,1348.881104,-0.121952,0.173325,0.179032,32.619438,-529.352356,1360.219604,0.749425,-0.918153,1.994471,151.959076,-464.522766,1474.529907
615,0,-0.151237,-0.034029,0.019072,-65.068199,-497.722565,1140.545532,0.190121,-0.093867,-0.114816,-183.914322,-542.644348,1348.969360,-0.117502,0.173355,0.175291,33.032597,-529.720886,1360.130371,0.745315,-0.919541,1.995109,152.128174,-464.674377,1474.406738
616,0,-0.149764,-0.033692,0.019054,-64.838570,-497.709137,1140.613525,0.190095,-0.094588,-0.115803,-183.549988,-542.529480,1349.063599,-0.128605,0.172653,0.180953,33.407604,-529.494324,1360.330200,0.742307,-0.919565,1.995839,152.296280,-464.546570,1474.437744
617,0,-0.148757,-0.033098,0.017578,-64.614243,-497.673584,1140.673828,0.189959,-0.095095,-0.116638,-183.202972,-542.453064,1349.156006,-0.131097,0.174122,0.177355,33.740181,-529.475769,1360.439941,0.739820,-0.918842,1.996955,152.475006,-464.147888,1474.588745
618,0,-0.147681,-0.032985,0.017074,-64.384857,-497.624084,1140.751831,0.189702,-0.096245,-0.118151,-182.896133,-542.423706,1349.260376,-0.131305,0.177732,0.172859,34.065456,-529.609314,1360.457642,0.737881,-0.918909,1.997178,152.661621,-463.501160,1474.863647
619,0,-0.147096,-0.032680,0.015785,-64.158287,-497.584137,1140.824585,0.189839,-0.096371,-0.119673,-182.590866,-542.423096,1349.350830,-0.130197,0.178393,0.171070,34.363617,-529.681641,1360.542236,0.734657,-0.918452,1.999323,152.852173,-462.717560,1475.273315
620,0,-0.145499,-0.033011,0.015201,-63.935818,-497.538818,1140.876465,0.190757,-0.097430,-0.119450,-182.295074,-542.453125,1349.443481,-0.131397,0.179090,0.172055,34.695866,-529.844666,1360.598022,0.733565,-0.919056,1.999140,153.016479,-461.751984,1475.727905
621,0,-0.144016,-0.032780,0.014876,-63.703381,-497.489288,1140.940186,0.191517,-0.096759,-0.119919,-182.056595,-542.507385,1349.541138,-0.133462,0.179877,0.173039,34.943989,-529.669312,1360.833374,0.730794,-0.922407,1.996350,153.192703,-460.605316,1476.239746
622,0,-0.142995,-0.032226,0.014185,-63.476978,-497.449677,1141.011353,0.194586,-0.095437,-0.121081,-181.837524,-542.590698,1349.635620,-0.131929,0.179587,0.174280,35.179218,-529.654724,1360.997925,0.733862,-0.916634,1.997699,153.319656,-459.222260,1476.713745
623,0,-0.142702,-0.030786,0.012855,-63.254738,-497.381256,1141.088623,0.196693,-0.093994,-0.121307,-181.640167,-542.686157,1349.725220,-0.129246,0.177553,0.176475,35.407642,-529.743164,1361.141724,0.723574,-0.916827,2.005032,153.549347,-457.719360,1477.400757
624,0,-0.143042,-0.029594,0.012918,-63.021103,-497.328918,1141.185059,0.198312,-0.093189,-0.121576,-181.435349,-542.831116,1349.784912,-0.124643,0.176826,0.177405,35.650707,-529.972046,1361.225830,0.726733,-0.922114,1.996088,153.770554,-456.003876,1478.206055
625,0,-0.143113,-0.027949,0.012311,-62.826923,-497.271027,1141.268066,0.199892,-0.092124,-0.121097,-181.249695,-542.979614,1349.848633,-0.120248,0.174467,0.178978,35.838341,-530.141052,1361.355225,0.726142,-0.919025,2.000913,153.995377,-453.996765,1479.012573
626,0,-0.143589,-0.027931,0.014046,-62.641239,-497.239502,1141.334595,0.201431,-0.090874,-0.120791,-181.058548,-543.175232,1349.901245,-0.116156,0.172522,0.176343,36.014332,-530.446655,1361.492065,0.724886,-0.919171,2.000297,154.142441,-451.738647,1479.819092
627,0,-0.144008,-0.027278,0.014833,-62.480160,-497.194305,1141.401611,0.202748,-0.090841,-0.120270,-180.894150,-543.382813,1349.942871,-0.110396,0.171504,0.176245,36.182911,-530.738525,1361.568115,0.722720,-0.915933,2.004050,154.277390,-449.291473,1480.685669
628,0,-0.143946,-0.026319,0.014885,-62.323559,-497.166138,1141.458740,0.203040,-0.091533,-0.118658,-180.741684,-543.604858,1350.004395,-0.099339,0.173531,0.172515,36.342003,-531.209900,1361.509155,0.722115,-0.910556,2.006980,154.362595,-446.550934,1481.571411
629,0,-0.144320,-0.025703,0.016120,-62.190144,-497.141907,1141.509766,0.213590,-0.105516,-0.111498,-180.821518,-543.962402,1350.394653,-0.053379,0.189150,0.119375,36.304394,-534.627319,1359.825562,0.727504,-0.899774,2.010020,154.342468,-443.458160,1482.380005
630,0,-0.144415,-0.025233,0.017211,-62.055321,-497.123077,1141.579468,0.215519,-0.106340,-0.109696,-180.680710,-544.232605,1350.446045,-0.081613,0.172718,0.161763,36.524036,-532.287048,1361.501465,0.724677,-0.895229,2.012734,154.362610,-440.179199,1483.342651
631,0,-0.144623,-0.025130,0.018049,-61.950012,-497.127930,1141.631592,0.215931,-0.107837,-0.108573,-180.567291,-544.526794,1350.513550,-0.112795,0.173137,0.188724,36.585991,-530.673889,1362.346069,0.720595,-0.890086,2.016321,154.360382,-436.605103,1484.293579
632,0,-0.144422,-0.025051,0.018971,-61.832314,-497.165039,1141.700562,0.216445,-0.109107,-0.108236,-180.468292,-544.802673,1350.599365,-0.114955,0.171243,0.187827,36.642063,-530.938416,1362.612305,0.713357,-0.875830,2.028951,154.301361,-432.781342,1485.165039
633,0,-0.143915,-0.025313,0.019624,-61.751637,-497.216888,1141.774048,0.216909,-0.110795,-0.106869,-180.399353,-545.104736,1350.677734,-0.115609,0.169517,0.190225,36.727001,-531.113098,1362.746704,0.713727,-0.877133,2.026328,154.242172,-428.719116,1486.357178
634,0,-0.143404,-0.025392,0.019975,-61.660912,-497.272186,1141.843262,0.218410,-0.112061,-0.105202,-180.328888,-545.446289,1350.762207,-0.113779,0.167161,0.188741,36.765148,-531.389832,1362.876465,0.708783,-0.861035,2.027313,154.260544,-424.168823,1487.543701
635,0,-0.142507,-0.026187,0.020535,-61.579014,-497.371277,1141.925293,0.220880,-0.112773,-0.103074,-180.255707,-545.843567,1350.810547,-0.112773,0.165785,0.185431,36.822403,-531.779358,1362.948364,0.710741,-0.853977,2.029788,153.999298,-419.525604,1488.509399
636,0,-0.141781,-0.026018,0.021334,-61.502628,-497.466644,1142.010376,0.222927,-0.113151,-0.101037,-180.201050,-546.243042,1350.857910,-0.109551,0.165324,0.183286,36.832081,-532.091858,1363.029297,0.699341,-0.848477,2.033598,153.839325,-414.683197,1489.574951
637,0,-0.140188,-0.026278,0.022565,-61.449150,-497.590546,1142.102295,0.223362,-0.113232,-0.101833,-180.183029,-546.683716,1350.914307,-0.111221,0.166502,0.184992,36.852604,-532.336853,1363.128784,0.693837,-0.844323,2.031972,153.522079,-409.550659,1490.631714
638,0,-0.139236,-0.026810,0.023368,-61.392948,-497.715088,1142.188354,0.224514,-0.113011,-0.102788,-180.186981,-547.117249,1350.981445,-0.113704,0.169142,0.183480,36.820938,-532.465332,1363.327148,0.683222,-0.842988,2.031292,153.178055,-404.222198,1491.698120
639,0,-0.138020,-0.027489,0.024603,-61.344875,-497.844513,1142.271851,0.226326,-0.111376,-0.102444,-180.182358,-547.602112,1351.048340,-0.113550,0.168592,0.181022,36.811722,-532.826172,1363.463135,0.678348,-0.834784,2.030005,152.600800,-398.538727,1492.635742
640,0,-0.135582,-0.027392,0.024295,-61.313076,-497.988220,1142.361328,0.231428,-0.109931,-0.096536,-180.166565,-548.142395,1351.094360,-0.110746,0.169077,0.179086,36.777382,-533.196167,1363.625122,0.659918,-0.834571,2.025024,152.260254,-392.695404,1493.716919
641,0,-0.133175,-0.027520,0.024999,-61.266678,-498.157379,1142.445313,0.232750,-0.109506,-0.094889,-180.181427,-548.690735,1351.144409,-0.100292,0.166350,0.178510,36.749786,-533.872253,1363.676270,0.652385,-0.825635,2.021936,151.690598,-386.405060,1494.539307
642,0,-0.131310,-0.027887,0.026274,-61.235519,-498.303009,1142.552734,0.232732,-0.109512,-0.095380,-180.214417,-549.232788,1351.205688,-0.097024,0.163706,0.180613,36.661621,-534.147522,1363.915771,0.639130,-0.816312,2.021188,151.262909,-379.797913,1495.408936
