Objects
100
,,Global Angle belly:belly,,,,,,Global Angle left_chest:left_chest,,,,,,Global Angle right_chest:right_chest,,,,,,Global Angle right_hand:right_hand,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
,,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm
1023,0,-0.117247,-0.037753,0.044900,-65.560768,-499.731262,1144.963623,0.247428,-0.100255,-0.073439,-181.961960,-550.191467,1353.219971,-0.087302,0.161757,0.192205,35.764503,-537.140869,1360.940796,0.904355,-0.703337,2.036769,174.356537,-346.677826,1531.392090
1024,0,-0.116580,-0.037791,0.043616,-65.737930,-499.815674,1144.992554,0.258030,-0.095801,-0.062246,-182.268860,-550.357666,1353.388428,-0.077124,0.152275,0.208611,35.652374,-537.487793,1360.889404,0.903613,-0.672321,2.037173,174.516068,-340.862091,1532.036255
1025,0,-0.116119,-0.038449,0.045630,-65.904900,-499.910706,1145.030884,0.268861,-0.088299,-0.051835,-182.531555,-550.460388,1353.451538,-0.081066,0.149975,0.209882,35.393272,-537.441467,1360.928101,0.893308,-0.663686,2.029557,174.379913,-335.060303,1532.395630
1026,0,-0.114455,-0.038807,0.045577,-66.092026,-499.994324,1145.068237,0.269219,-0.087736,-0.051638,-182.707794,-550.721802,1353.460938,-0.066485,0.146471,0.208298,35.376244,-537.373779,1361.167969,0.883687,-0.651826,2.026538,174.325943,-329.141663,1532.763794
1027,0,-0.112606,-0.039180,0.047317,-66.266792,-500.075043,1145.110352,0.275646,-0.097144,-0.024693,-182.633469,-551.138184,1353.286499,-0.060897,0.150506,0.201666,35.153332,-537.308228,1361.288940,0.878689,-0.637127,2.026521,174.377396,-322.906921,1532.891724
1028,0,-0.110902,-0.039866,0.048525,-66.458450,-500.146271,1145.148315,0.280314,-0.100682,-0.046645,-182.875610,-551.099365,1353.209717,-0.060485,0.151707,0.202925,34.957432,-537.339050,1361.354614,0.871735,-0.617572,2.029013,174.404343,-316.512665,1533.118042
1029,0,-0.109741,-0.040297,0.048824,-66.644493,-500.228760,1145.168579,0.249582,-0.105685,-0.066854,-183.182037,-551.710144,1353.611084,-0.060215,0.153324,0.205273,34.711918,-537.407043,1361.363159,0.869077,-0.597681,2.031335,174.454590,-310.019806,1533.294434
1030,0,-0.108549,-0.040387,0.049369,-66.805008,-500.291656,1145.192383,0.293247,-0.064386,-0.055336,-183.127808,-551.927612,1353.311768,-0.067303,0.153089,0.205490,34.657829,-537.412659,1361.711304,0.859481,-0.579350,2.038238,174.572372,-303.541962,1533.534668
1031,0,-0.106789,-0.040350,0.050369,-66.963280,-500.357147,1145.219971,0.263499,-0.071125,-0.055672,-183.159058,-551.982178,1353.024170,-0.068523,0.154182,0.205305,34.505932,-537.511353,1361.756470,0.849269,-0.563186,2.037375,174.651779,-297.122070,1533.724365
1032,0,-0.106443,-0.039921,0.051943,-67.114578,-500.425629,1145.237915,0.268769,-0.090383,-0.045655,-183.649231,-552.265869,1353.447998,-0.067356,0.154328,0.204284,34.323486,-537.675903,1361.741333,0.835898,-0.551229,2.035241,174.676407,-290.767395,1534.024780
1033,0,-0.114275,-0.045093,0.072038,-67.283516,-500.315430,1145.321167,0.270360,-0.089702,-0.044925,-183.771317,-552.537109,1353.423706,-0.066803,0.155073,0.201971,34.136223,-537.801453,1361.725342,0.820637,-0.541322,2.031562,174.765289,-284.568268,1534.306885
1034,0,-0.127584,-0.052809,0.100812,-67.474312,-500.144318,1145.392944,0.244771,-0.106724,-0.068554,-183.598511,-553.089111,1353.245483,-0.067561,0.166222,0.196839,34.046368,-537.980774,1362.024658,0.807012,-0.536859,2.019562,174.790024,-278.330109,1534.552612
1035,0,-0.116212,-0.042406,0.046059,-67.609161,-500.290405,1145.537598,0.249851,-0.102518,-0.064713,-183.701523,-553.293091,1353.218506,-0.067216,0.165483,0.196736,33.938591,-538.138367,1362.093994,0.791025,-0.531986,2.011145,174.895889,-272.074005,1534.815796
1036,0,-0.125123,-0.035699,0.008879,-67.791733,-500.083557,1145.668579,0.250869,-0.101905,-0.064604,-183.813232,-553.571594,1353.220215,-0.067475,0.164937,0.197764,33.813389,-538.362488,1362.149658,0.764348,-0.540004,2.012146,174.903091,-265.769684,1534.725952
1037,0,-0.114249,-0.040213,0.042123,-67.893654,-500.381531,1145.798584,0.251773,-0.101678,-0.064098,-183.907806,-553.859741,1353.218018,-0.064683,0.170465,0.197249,33.757988,-538.650391,1362.089111,0.754760,-0.533693,1.988763,174.871948,-259.099060,1534.620850
1038,0,-0.112376,-0.043221,0.057252,-68.040092,-500.294159,1145.896362,0.251465,-0.102404,-0.062022,-184.003098,-554.159363,1353.214722,-0.063783,0.169106,0.198838,33.591408,-538.909790,1362.112305,0.740022,-0.512701,1.995105,175.309692,-252.080765,1534.451294
1039,0,-0.111005,-0.048015,0.078273,-68.160606,-500.138397,1145.971558,0.251507,-0.103265,-0.060227,-184.086823,-554.458618,1353.205078,-0.063519,0.171429,0.185619,33.198223,-539.305847,1361.595947,0.713137,-0.474272,2.040822,176.192062,-244.904633,1534.269165
1040,0,-0.111231,-0.043164,0.058614,-68.294907,-500.466095,1146.142822,0.251459,-0.103909,-0.059616,-184.175583,-554.767273,1353.199707,-0.064408,0.170315,0.186992,33.083225,-539.588806,1361.665405,0.712467,-0.450138,2.040210,176.625916,-237.608322,1533.737671
1041,0,-0.109521,-0.043300,0.060170,-68.376205,-500.552368,1146.191772,0.252671,-0.103331,-0.059551,-184.244705,-555.081238,1353.200562,-0.059529,0.168404,0.187398,33.014885,-539.769409,1361.750366,0.704221,-0.426149,2.038215,177.149673,-230.241837,1533.144531
1042,0,-0.069446,-0.042131,0.049737,-68.484749,-499.953888,1146.628540,0.254487,-0.102305,-0.059797,-184.330841,-555.353760,1353.211182,-0.055298,0.165922,0.188671,32.953274,-539.922546,1361.827759,0.695720,-0.406691,2.031706,177.722534,-223.163147,1532.433716
1043,0,-0.058509,-0.039855,0.047976,-68.564606,-499.951477,1146.605469,0.255967,-0.102604,-0.058979,-184.403412,-555.646790,1353.222046,-0.054447,0.172718,0.200373,33.019886,-540.225342,1362.002930,0.687747,-0.397344,2.013789,178.188797,-216.251175,1531.757813
1044,0,-0.049642,-0.028235,0.043229,-68.867119,-499.775543,1146.934937,0.256874,-0.102398,-0.059388,-184.473846,-555.932190,1353.247925,-0.047883,0.161319,0.195593,32.905518,-540.181519,1362.183105,0.684144,-0.402414,1.973086,178.499313,-209.720383,1531.384277
1045,0,-0.047940,-0.028361,0.044101,-68.912704,-499.830200,1147.003296,0.257192,-0.102993,-0.058723,-184.528366,-556.218201,1353.256226,-0.049834,0.166227,0.194008,32.825447,-540.389160,1362.190308,0.644223,-0.384671,1.996748,179.504822,-203.014816,1530.747559
1046,0,-0.047112,-0.028679,0.044213,-68.952057,-499.853668,1147.096069,0.257391,-0.103449,-0.056134,-184.588257,-556.520447,1353.275757,-0.047858,0.164709,0.194809,32.788635,-540.519714,1362.434204,0.634769,-0.375963,1.981471,179.827286,-196.304047,1530.081909
1047,0,-0.045409,-0.028213,0.043000,-68.971519,-499.892334,1147.166016,0.256913,-0.104396,-0.055281,-184.645401,-556.808472,1353.283691,-0.054467,0.164660,0.197866,32.702694,-540.786011,1362.465210,0.607594,-0.360932,1.969890,180.751038,-189.605499,1529.215698
1048,0,-0.044411,-0.027553,0.041034,-69.001831,-499.899048,1147.265137,0.257126,-0.104457,-0.055768,-184.726120,-557.087708,1353.300049,-0.057546,0.169377,0.197932,32.540386,-541.041809,1362.650269,0.596166,-0.343309,1.964636,181.527252,-182.522858,1528.009155
1049,0,-0.042989,-0.027688,0.041123,-69.018127,-499.925842,1147.337402,0.258946,-0.104076,-0.057043,-184.809875,-557.360535,1353.322876,-0.060781,0.170698,0.195061,32.364201,-541.283997,1362.659912,0.587296,-0.319363,1.970079,182.386383,-175.480759,1526.632202
1050,0,-0.041812,-0.027564,0.039313,-69.041977,-499.950348,1147.423340,0.261120,-0.103658,-0.056172,-184.905441,-557.630493,1353.348022,-0.066196,0.176748,0.189074,32.248981,-541.512573,1362.800659,0.581165,-0.291712,1.961212,183.335739,-168.467346,1525.110840
1051,0,-0.040215,-0.026649,0.036836,-69.064713,-499.997223,1147.486328,0.263189,-0.103508,-0.054614,-185.011719,-557.897217,1353.358276,-0.068607,0.173061,0.198756,32.319328,-541.862183,1362.999146,0.574038,-0.276231,1.954717,184.447144,-161.565826,1523.375000
1052,0,-0.039342,-0.026952,0.037381,-69.100288,-500.011261,1147.566772,0.264012,-0.103667,-0.053801,-185.123795,-558.163513,1353.374512,-0.063937,0.167526,0.194578,32.185566,-542.100037,1362.796265,0.559135,-0.246094,1.971905,185.550583,-154.954971,1521.768433
1053,0,-0.038110,-0.025911,0.034672,-69.128220,-500.062164,1147.617920,0.265784,-0.104569,-0.051592,-185.214081,-558.462952,1353.352295,-0.063100,0.164221,0.199873,31.907536,-542.218323,1362.830322,0.547767,-0.233137,1.961092,186.464539,-148.629395,1520.026611
1054,0,-0.037533,-0.026667,0.035969,-69.173393,-500.102570,1147.694702,0.266111,-0.105611,-0.048760,-185.321472,-558.772583,1353.343262,-0.057857,0.160308,0.198256,31.741564,-542.336121,1362.897949,0.538678,-0.223043,1.948196,187.475189,-142.626144,1518.509888
1055,0,-0.035547,-0.026427,0.034870,-69.206230,-500.169983,1147.743164,0.267011,-0.106710,-0.046976,-185.441605,-559.049683,1353.341187,-0.054098,0.159958,0.196881,31.690355,-542.362305,1363.196777,0.522998,-0.211259,1.938971,188.364975,-136.715302,1516.882080
1056,0,-0.034972,-0.026353,0.035464,-69.245178,-500.225433,1147.807739,0.267069,-0.107467,-0.047781,-185.581924,-559.354431,1353.342407,-0.051184,0.157823,0.197518,31.549469,-542.431580,1363.295532,0.519822,-0.210544,1.909940,189.010681,-130.893295,1515.015015
1057,0,-0.015714,-0.037553,0.097352,-69.227234,-500.732666,1147.856201,0.268045,-0.107561,-0.046845,-185.718582,-559.664612,1353.335449,-0.049367,0.156001,0.198457,31.401279,-542.481018,1363.403809,0.500349,-0.199599,1.904805,189.995132,-125.161858,1513.156860
1058,0,-0.017013,-0.036361,0.088007,-69.257469,-500.741241,1147.873413,0.268886,-0.108905,-0.046543,-185.889877,-559.931458,1353.336914,-0.049059,0.153177,0.204245,31.189671,-542.581055,1363.498657,0.486634,-0.187857,1.897493,190.923920,-119.711807,1511.289429
1059,0,-0.018404,-0.035345,0.080448,-69.308212,-500.754486,1147.895874,0.268430,-0.109403,-0.045450,-186.076920,-560.235962,1353.327393,-0.049369,0.145789,0.208973,31.064774,-542.701538,1363.493896,0.475806,-0.175624,1.894211,191.703156,-114.502449,1509.419556
1060,0,-0.019106,-0.035246,0.077756,-69.376274,-500.757172,1147.943115,0.269238,-0.109939,-0.043395,-186.255310,-560.544983,1353.304688,-0.047969,0.144812,0.209198,30.807703,-542.688354,1363.581421,0.468657,-0.162692,1.893648,192.285080,-109.649086,1507.562622
1061,0,-0.017994,-0.034819,0.076184,-69.438896,-500.799133,1147.965454,0.269834,-0.110790,-0.040219,-186.420837,-560.823730,1353.289185,-0.048416,0.145694,0.208265,30.526400,-542.680420,1363.653931,0.458491,-0.156414,1.881911,193.141693,-104.972603,1505.760498
1062,0,-0.017531,-0.034808,0.075498,-69.516731,-500.803467,1147.999878,0.270831,-0.111318,-0.037184,-186.601639,-561.092957,1353.264771,-0.051264,0.146186,0.209084,30.289713,-542.641418,1363.760864,0.450587,-0.145840,1.876849,193.798248,-100.563705,1503.972168
1063,0,-0.017722,-0.035304,0.076615,-69.612457,-500.811646,1148.045898,0.272881,-0.111072,-0.036121,-186.818924,-561.359619,1353.238647,-0.053205,0.145907,0.211450,30.033737,-542.605530,1363.831299,0.437570,-0.137370,1.872897,194.413757,-96.494751,1502.340454
1064,0,-0.017181,-0.035835,0.079054,-69.709763,-500.816711,1148.078247,0.273742,-0.110736,-0.035026,-187.033493,-561.621826,1353.231934,-0.054699,0.145435,0.214485,29.783157,-542.534790,1363.910889,0.428997,-0.127964,1.869144,194.911301,-92.658165,1500.740967
1065,0,-0.016666,-0.036864,0.081718,-69.811760,-500.814850,1148.119629,0.274359,-0.110252,-0.033635,-187.216415,-561.877869,1353.213501,-0.060706,0.152130,0.210117,29.545639,-542.207275,1364.197144,0.416398,-0.123179,1.863821,195.376938,-89.004578,1499.283569
1066,0,-0.015053,-0.037114,0.082444,-69.906639,-500.829163,1148.145752,0.275647,-0.109436,-0.032095,-187.397522,-562.120483,1353.211060,-0.063800,0.154293,0.212205,29.278877,-542.086853,1364.317383,0.400778,-0.120420,1.857463,195.814636,-85.509773,1497.841064
1067,0,-0.013535,-0.037915,0.084517,-70.007889,-500.846863,1148.189087,0.275891,-0.109529,-0.029742,-187.580780,-562.347351,1353.209839,-0.068803,0.159519,0.210268,28.995806,-542.095032,1364.352783,0.400064,-0.111850,1.852962,196.081161,-82.101952,1496.439941
1068,0,-0.012147,-0.038963,0.087650,-70.104347,-500.832428,1148.236084,0.276664,-0.109623,-0.026450,-187.730072,-562.576538,1353.234009,-0.067503,0.158979,0.211408,28.802450,-542.039001,1364.429077,0.391180,-0.105932,1.849299,196.556641,-78.698891,1494.961548
1069,0,-0.010904,-0.039254,0.088568,-70.197037,-500.818024,1148.278809,0.291689,-0.126345,0.001283,-187.524704,-562.834106,1352.912231,-0.066718,0.159251,0.211391,28.622143,-541.952759,1364.506226,0.375306,-0.097757,1.846791,197.195892,-75.452301,1493.330811
1070,0,-0.009673,-0.039913,0.090271,-70.269180,-500.792389,1148.316895,0.278560,-0.109481,-0.020942,-187.990631,-562.927795,1353.302124,-0.066030,0.159640,0.211771,28.467815,-541.865845,1364.596313,0.366006,-0.084582,1.843762,197.898270,-72.257805,1491.718628
1071,0,-0.008689,-0.040280,0.092239,-70.339478,-500.769257,1148.348999,0.279876,-0.109028,-0.018761,-188.108276,-563.080750,1353.337036,-0.065237,0.159493,0.212435,28.330313,-541.781006,1364.698242,0.357017,-0.076933,1.836876,198.485214,-69.161743,1490.097900
1072,0,-0.007689,-0.041029,0.093827,-70.410370,-500.749939,1148.371338,0.280934,-0.109090,-0.017987,-188.213028,-563.231750,1353.359741,-0.065515,0.160311,0.212588,28.205633,-541.689392,1364.805420,0.349645,-0.068546,1.831299,199.021423,-66.251122,1488.527710
1073,0,-0.005768,-0.040719,0.093075,-70.475075,-500.728790,1148.410645,0.281205,-0.109483,-0.017041,-188.313934,-563.364929,1353.384033,-0.065592,0.160744,0.212542,28.076849,-541.608765,1364.897705,0.340520,-0.054140,1.833443,199.432907,-63.583920,1487.083496
1074,0,-0.005018,-0.040419,0.094100,-70.532509,-500.706360,1148.448486,0.281795,-0.110110,-0.016493,-188.414444,-563.501282,1353.385132,-0.066919,0.161529,0.211547,27.954857,-541.522949,1364.981079,0.329900,-0.053086,1.821837,199.994720,-61.225483,1485.864624
1075,0,-0.003736,-0.040582,0.094147,-70.581886,-500.692383,1148.480713,0.281955,-0.109895,-0.015232,-188.525421,-563.643311,1353.372803,-0.046928,0.143510,0.225182,27.833839,-542.044128,1364.540894,0.323407,-0.050764,1.813484,200.429550,-59.043652,1484.733521
1076,0,-0.002179,-0.040629,0.095625,-70.630760,-500.702393,1148.520874,0.282627,-0.110169,-0.013907,-188.621078,-563.773193,1353.356812,-0.045401,0.142336,0.225123,27.683056,-542.004272,1364.582764,0.317611,-0.046929,1.810362,200.689102,-57.014896,1483.745972
1077,0,-0.000976,-0.040247,0.094933,-70.666168,-500.712982,1148.547485,0.282464,-0.109776,-0.013141,-188.723007,-563.880615,1353.351685,-0.044464,0.141495,0.225082,27.543146,-541.930237,1364.625732,0.311679,-0.042320,1.806795,200.993042,-55.077507,1482.834717
1078,0,0.000200,-0.039954,0.094553,-70.701660,-500.724243,1148.587524,0.283276,-0.109452,-0.012058,-188.809601,-563.982666,1353.340210,-0.043560,0.140058,0.227064,27.408411,-541.851013,1364.668823,0.304092,-0.038808,1.805457,201.248260,-53.316029,1482.009766
1079,0,0.001440,-0.040456,0.096195,-70.712090,-500.739502,1148.619629,0.284195,-0.109937,-0.010403,-188.876297,-564.068665,1353.334961,-0.043047,0.139081,0.227882,27.296274,-541.777649,1364.721924,0.298000,-0.032756,1.805227,201.478073,-51.624058,1481.243164
1080,0,0.002207,-0.040146,0.096442,-70.731964,-500.742615,1148.653809,0.284316,-0.109879,-0.008984,-188.944992,-564.135986,1353.333374,-0.043036,0.138143,0.228889,27.187334,-541.713745,1364.761597,0.292058,-0.028456,1.803089,201.752884,-49.946564,1480.499756
1081,0,0.002671,-0.040336,0.097344,-70.725487,-500.722290,1148.695313,0.284986,-0.109768,-0.007541,-188.980453,-564.200134,1353.327026,-0.043147,0.137441,0.229829,27.130606,-541.654114,1364.809448,0.288067,-0.024591,1.800023,201.949249,-48.386982,1479.750122
1082,0,0.003503,-0.039898,0.096385,-70.714661,-500.690704,1148.742065,0.285725,-0.110141,-0.006653,-188.995834,-564.249146,1353.327637,-0.043405,0.136988,0.230907,27.083488,-541.608582,1364.857910,0.282216,-0.022998,1.797056,202.247299,-47.009399,1479.226929
1083,0,0.003638,-0.039933,0.098188,-70.680283,-500.647552,1148.778320,0.286150,-0.110002,-0.005277,-188.984833,-564.275024,1353.319580,-0.043365,0.136548,0.231304,27.081711,-541.563721,1364.895264,0.282151,-0.015079,1.793179,202.660049,-45.601830,1478.400513
1084,0,0.004138,-0.039791,0.098177,-70.648438,-500.592224,1148.821167,0.286145,-0.110120,-0.005424,-188.960327,-564.285950,1353.314697,-0.042796,0.136498,0.231374,27.083841,-541.544067,1364.928101,0.277669,-0.009112,1.792243,203.069885,-44.359756,1477.779175
1085,0,0.003158,-0.039137,0.096897,-70.617569,-500.512726,1148.865356,0.286182,-0.110614,-0.005361,-188.919724,-564.275452,1353.314331,-0.043091,0.136512,0.231594,27.118717,-541.506531,1364.969971,0.275791,-0.005660,1.787261,203.483871,-43.255302,1477.175415
1086,0,0.003103,-0.038135,0.096260,-70.570801,-500.458893,1148.910522,0.286615,-0.110333,-0.005505,-188.875565,-564.265625,1353.310303,-0.042966,0.136547,0.231632,27.167463,-541.457031,1365.010620,0.272139,0.000281,1.783694,203.925323,-42.334328,1476.673218
1087,0,0.002573,-0.037161,0.094563,-70.521149,-500.395599,1148.954346,0.286528,-0.110747,-0.005581,-188.837372,-564.247620,1353.313599,-0.043198,0.136147,0.232637,27.199289,-541.405518,1365.054810,0.270773,0.004535,1.781480,204.343475,-41.502769,1476.204712
1088,0,0.002140,-0.035043,0.090479,-70.454262,-500.328827,1148.984253,0.287016,-0.110748,-0.005208,-188.786758,-564.228760,1353.306641,-0.044391,0.136250,0.233345,27.233204,-541.341980,1365.099243,0.266512,0.006184,1.776696,204.860489,-40.879364,1475.742310
1089,0,0.002621,-0.033456,0.088237,-70.363327,-500.290527,1148.986450,0.287001,-0.111424,-0.005046,-188.758194,-564.179932,1353.309570,-0.045107,0.135354,0.234506,27.266039,-541.268250,1365.154785,0.266612,0.009660,1.775760,205.265549,-40.362293,1475.398071
1090,0,0.003693,-0.031539,0.084023,-70.276131,-500.239899,1149.007202,0.286912,-0.111746,-0.005185,-188.729752,-564.135681,1353.284546,-0.044186,0.134683,0.234133,27.267035,-541.240051,1365.209839,0.277651,0.025205,1.783032,205.528854,-39.995293,1475.184448
1091,0,0.004873,-0.030873,0.083878,-70.187103,-500.216492,1149.008423,0.287281,-0.112264,-0.004789,-188.689880,-564.094849,1353.253052,-0.044800,0.133949,0.235175,27.300667,-541.153931,1365.285278,0.276207,0.018021,1.769444,206.039139,-39.914860,1475.025635
1092,0,0.006208,-0.029731,0.082552,-70.084465,-500.203491,1149.016602,0.286996,-0.112474,-0.005219,-188.658051,-564.042297,1353.222412,-0.043815,0.132683,0.236225,27.326971,-541.105286,1365.340942,0.279483,0.020334,1.769100,206.288528,-39.971359,1474.906982
1093,0,0.007292,-0.028765,0.081183,-69.997505,-500.194550,1148.998291,0.286629,-0.113127,-0.005812,-188.626999,-563.989563,1353.171143,-0.043883,0.132290,0.236273,27.367056,-541.039612,1365.389282,0.283293,0.017767,1.767397,206.438690,-40.260311,1475.047119
1094,0,0.008145,-0.028491,0.081185,-69.896172,-500.194489,1148.993042,0.286811,-0.113400,-0.005897,-188.588028,-563.928711,1353.101685,-0.043179,0.131071,0.237477,27.406708,-540.968323,1365.416016,0.288266,0.017486,1.767977,206.561279,-40.734791,1475.125366
1095,0,0.010440,-0.028395,0.081657,-69.794998,-500.220001,1148.950684,0.286922,-0.112871,-0.006202,-188.567123,-563.863831,1353.036621,-0.042343,0.130000,0.238929,27.439039,-540.920105,1365.423218,0.281264,0.015520,1.772598,206.545532,-41.434071,1475.208984
1096,0,0.012333,-0.028849,0.082514,-69.678558,-500.254211,1148.896606,0.286415,-0.113147,-0.006133,-188.547043,-563.788208,1352.974243,-0.040991,0.128869,0.240203,27.481550,-540.834961,1365.406128,0.283657,0.012527,1.774631,206.480438,-42.274300,1475.512817
1097,0,0.014915,-0.029684,0.085299,-69.553268,-500.289734,1148.843018,0.286360,-0.113192,-0.006505,-188.530151,-563.714355,1352.901855,-0.041014,0.128329,0.240631,27.508799,-540.768433,1365.374268,0.288806,0.005412,1.774968,206.332336,-43.315208,1475.903564
