Objects
100
,,Global Angle belly:belly,,,,,,Global Angle left_chest:left_chest,,,,,,Global Angle right_chest:right_chest,,,,,,Global Angle right_hand:right_hand,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
,,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm
2424,0,-0.424956,-0.107780,0.106221,-22.465488,171.505539,949.293518,0.098554,-0.016400,0.045079,-141.788406,123.305801,1208.891113,-0.272318,0.186141,0.271865,67.723183,158.178528,1204.933228,0.060075,-0.627037,2.939789,121.891724,356.649261,1385.067505
2425,0,-0.441083,-0.093497,0.066011,-22.183769,171.908920,948.931458,0.099724,-0.015988,0.043572,-141.599976,123.876686,1208.937622,-0.274223,0.186197,0.269170,67.958557,158.693710,1204.994019,0.051726,-0.655686,2.966451,118.956276,343.392609,1384.434448
2426,0,-0.429388,-0.099976,0.101928,-22.224384,171.591019,948.759644,0.099281,-0.017295,0.043386,-141.433792,124.348412,1208.952881,-0.274512,0.182190,0.265554,68.172691,159.155548,1205.140381,0.051152,-0.681311,2.993015,116.369514,330.451385,1383.636841
2427,0,-0.430775,-0.099920,0.103788,-22.217117,171.678223,948.630310,0.099164,-0.015222,0.042199,-141.372681,124.938950,1209.045166,-0.273999,0.182768,0.263388,68.294151,159.608353,1205.120605,0.036582,-0.687180,3.035201,113.856819,317.600525,1382.597656
2428,0,-0.432004,-0.100456,0.105055,-22.221779,171.783447,948.525085,0.095091,-0.015632,0.040995,-141.262024,125.430794,1209.064941,-0.287269,0.189246,0.258423,68.418404,160.056503,1204.723511,0.033947,-0.711953,3.060810,111.703255,305.074921,1381.615601
2429,0,-0.433295,-0.100764,0.106483,-22.213480,171.885284,948.432678,0.092500,-0.016071,0.038609,-141.191299,125.921471,1209.120728,-0.291874,0.192405,0.262376,68.502335,160.154282,1204.810181,0.042852,-0.726701,3.089802,109.576714,292.688293,1380.279175
2430,0,-0.434647,-0.101045,0.107450,-22.206926,171.993927,948.335510,0.094056,-0.016004,0.038656,-141.069366,126.413643,1209.138184,-0.334290,0.204412,0.260666,68.577873,159.928665,1204.695435,0.028607,-0.777428,3.110470,108.042946,280.644440,1379.496704
2431,0,-0.433644,-0.086074,0.103157,-22.406271,172.394760,948.587830,0.114172,-0.021376,0.043545,-141.130066,126.678123,1209.443970,-0.251350,0.172373,0.305350,68.724167,160.508896,1204.660889,0.036210,-0.812175,3.123813,106.574898,268.795410,1378.318848
2432,0,-0.437634,-0.103034,0.109313,-22.176502,172.242661,948.097717,0.093982,-0.037497,0.051580,-141.145264,127.443253,1209.545776,-0.274202,0.194629,0.273018,68.893341,161.243164,1204.865967,0.032416,-0.843627,3.145881,105.321609,257.405029,1377.190796
2433,0,-0.439329,-0.103664,0.109243,-22.144855,172.381943,947.997253,0.090932,-0.037454,0.050148,-141.004517,127.912773,1209.511475,-0.275438,0.199064,0.263047,69.001381,161.909332,1204.990845,0.029583,-0.871284,3.166103,104.330200,246.395981,1376.145752
2434,0,-0.439534,-0.100627,0.107574,-22.147949,172.587646,947.963318,0.089132,-0.017192,0.037043,-140.504410,128.249405,1209.117065,-0.269826,0.206137,0.241946,69.272392,161.786407,1204.797852,0.033230,-0.898625,3.188916,103.513947,235.907639,1375.098267
2435,0,-0.442934,-0.104716,0.109310,-22.050884,172.619858,947.796021,0.090970,-0.016325,0.036054,-140.367233,128.669495,1209.119751,-0.286302,0.203551,0.255018,69.300362,162.826462,1204.923096,0.036851,-0.922836,3.216032,102.761269,226.093781,1374.109131
2436,0,-0.444141,-0.104828,0.108442,-22.011209,172.744370,947.723877,0.092138,-0.013771,0.034382,-140.226685,129.069824,1209.171265,-0.289589,0.205930,0.248850,69.496384,163.095566,1204.834961,0.045315,-0.941994,3.238492,102.284073,216.781418,1373.149536
2437,0,-0.446163,-0.104353,0.107951,-21.950390,172.867798,947.673889,0.091235,-0.010617,0.031705,-140.106705,129.473465,1209.226074,-0.264389,0.220540,0.223048,67.807632,167.048187,1208.434204,0.050929,-0.961212,3.257058,101.957397,208.108826,1372.420776
2438,0,-0.449852,-0.085237,0.101899,-22.124115,173.197617,948.042542,0.089646,-0.009590,0.030107,-139.940903,129.853882,1209.260254,-0.260396,0.216878,0.222866,68.026375,167.202301,1208.380371,0.061662,-0.975342,3.277697,101.707634,200.428177,1371.733765
2439,0,-0.449267,-0.103559,0.106434,-21.834787,173.088425,947.606323,0.087307,-0.009880,0.028184,-139.756699,130.206833,1209.305176,-0.256765,0.215024,0.223926,68.228271,167.486694,1208.402710,0.086098,-0.992476,3.286754,101.611580,193.808655,1371.130859
2440,0,-0.451343,-0.104238,0.106233,-21.755228,173.184418,947.569092,0.087867,-0.009834,0.027868,-139.539246,130.606232,1209.378662,-0.255484,0.217349,0.221861,68.515656,167.564255,1208.324341,0.084587,-1.012775,3.308645,101.725296,188.525620,1370.793091
2441,0,-0.452012,-0.103942,0.105267,-21.690138,173.290482,947.553772,0.087350,-0.011707,0.026982,-139.220490,131.000839,1209.456421,-0.253882,0.219094,0.218785,68.868904,167.523117,1208.276367,0.086550,-1.011628,3.323750,101.593338,184.676147,1370.720825
2442,0,-0.453909,-0.103853,0.104258,-21.603674,173.378387,947.542847,0.086845,-0.013099,0.026679,-138.920486,131.325623,1209.542114,-0.253384,0.219471,0.217468,69.226524,167.440582,1208.227173,0.090850,-1.023686,3.330100,101.670296,182.168396,1370.564087
2443,0,-0.454325,-0.103778,0.104354,-21.520432,173.454269,947.531738,0.087316,-0.014263,0.026556,-138.592422,131.644257,1209.634277,-0.284151,0.202793,0.225308,71.726395,164.488922,1204.535522,0.098355,-1.014735,3.336548,101.677269,181.291138,1371.017578
2444,0,-0.455575,-0.104129,0.103503,-21.423656,173.497787,947.532227,0.087400,-0.014222,0.023942,-138.251938,131.943069,1209.744629,-0.280866,0.201016,0.225964,72.090050,164.469955,1204.630127,0.117975,-1.009598,3.338689,101.725586,181.765564,1371.540894
2445,0,-0.456130,-0.103507,0.103226,-21.305857,173.537521,947.547119,0.087643,-0.011319,0.020370,-137.929230,132.161880,1209.850708,-0.280127,0.201514,0.224066,72.484856,164.626099,1204.750000,0.125384,-1.015894,3.328142,101.807510,183.247528,1372.100098
2446,0,-0.456571,-0.103849,0.101120,-21.151457,173.533981,947.554749,0.089397,-0.006810,0.015825,-137.687317,132.362900,1209.960571,-0.223769,0.170804,0.257620,72.793762,163.994675,1204.808350,0.118100,-1.006879,3.316121,102.015846,185.583405,1372.790771
2447,0,-0.456344,-0.104499,0.101659,-20.969391,173.542343,947.585876,0.090237,-0.005084,0.011004,-137.434357,132.497360,1210.051147,-0.282818,0.202593,0.228697,73.126610,163.275742,1204.677002,0.142982,-1.014649,3.287465,102.220573,188.748138,1373.503174
2448,0,-0.456820,-0.094821,0.096254,-20.896862,173.647171,947.828491,0.089642,-0.004061,0.007197,-137.198227,132.575134,1210.107422,-0.280863,0.207046,0.220553,73.439308,163.212601,1204.867920,0.138678,-1.005501,3.280582,102.452576,192.785034,1374.440674
2449,0,-0.454144,-0.104218,0.098355,-20.575884,173.506500,947.644226,0.087904,-0.006032,0.004039,-137.006332,132.560181,1210.132813,-0.273510,0.207752,0.206333,73.760658,163.447250,1205.021118,0.142247,-1.004502,3.264027,102.731232,197.386047,1375.355225
2450,0,-0.452497,-0.102693,0.095293,-20.398165,173.460663,947.707092,0.087380,-0.006577,0.002614,-136.868973,132.521286,1210.168457,-0.290769,0.212445,0.231143,73.801239,162.578247,1205.009277,0.143522,-1.006645,3.242785,103.087898,202.721252,1376.383545
2451,0,-0.451339,-0.101436,0.093739,-20.225611,173.390976,947.764893,0.087089,-0.007207,0.003183,-136.788177,132.445984,1210.195801,-0.290986,0.211878,0.231674,73.883110,162.429718,1205.042603,0.136747,-0.996059,3.215788,103.048195,208.593597,1377.467285
2452,0,-0.452282,-0.101743,0.094080,-20.070641,173.258301,947.822998,0.086370,-0.008077,0.004083,-136.780151,132.337189,1210.217773,-0.289498,0.210920,0.232896,73.870361,162.330948,1205.084229,0.142183,-0.995792,3.203952,103.298546,215.153381,1378.450806
2453,0,-0.454133,-0.102110,0.094320,-19.920885,173.111725,947.875793,0.086352,-0.008550,0.005431,-136.822617,132.193039,1210.244141,-0.287937,0.209391,0.233615,73.772423,162.217728,1205.107910,0.148785,-0.990106,3.181850,103.637421,222.288864,1379.580200
2454,0,-0.453705,-0.101597,0.093259,-19.805765,172.977463,947.920959,0.087129,-0.008424,0.007595,-136.897507,132.035782,1210.276245,-0.272559,0.213069,0.216014,73.774872,161.444260,1204.920166,0.159685,-0.985606,3.150270,103.966476,229.932983,1380.736694
2455,0,-0.453262,-0.102600,0.093811,-19.716438,172.829437,947.948486,0.088185,-0.008633,0.010086,-136.993362,131.855591,1210.306030,-0.280026,0.210634,0.232803,73.561462,161.834824,1205.009766,0.147484,-0.976089,3.127163,104.441063,238.220535,1382.103638
2456,0,-0.452588,-0.102459,0.094266,-19.659931,172.702469,947.986084,0.089543,-0.009290,0.013734,-137.109039,131.660080,1210.353882,-0.271040,0.200830,0.251060,73.447586,161.101349,1204.744263,0.149888,-0.968539,3.107579,104.873283,247.155899,1383.450562
2457,0,-0.452067,-0.102097,0.094557,-19.646217,172.555359,948.012451,0.078341,-0.007810,0.014436,-137.097198,131.580368,1210.234253,-0.281041,0.210573,0.241322,73.278030,161.784332,1204.943481,0.153949,-0.955135,3.076497,105.822227,256.360870,1384.864746
2458,0,-0.450910,-0.102371,0.095902,-19.665022,172.413040,948.035889,0.090623,-0.032455,0.030932,-137.740143,131.324203,1210.877319,-0.271924,0.201055,0.258860,73.154213,161.445251,1204.748291,0.154038,-0.937888,3.056372,106.533127,266.481262,1386.334717
2459,0,-0.451647,-0.102036,0.097306,-19.714449,172.252731,948.058960,0.106692,-0.012223,0.019154,-137.563889,130.739975,1210.705078,-0.331283,0.212467,0.238877,73.106049,160.824890,1204.805420,0.158400,-0.916940,3.033283,107.662132,277.175812,1387.917236
2460,0,-0.453131,-0.106165,0.098965,-19.664883,171.921677,947.885498,0.091637,-0.008578,0.016632,-137.483963,130.570419,1210.512207,-0.300792,0.207449,0.246802,73.095703,161.166794,1205.118530,0.167169,-0.893817,3.014774,108.697350,288.539154,1389.371216
2461,0,-0.451083,-0.103786,0.101316,-19.919043,171.929092,948.138550,0.090638,-0.007536,0.015012,-137.592224,130.263901,1210.572632,-0.287725,0.198359,0.234844,72.974770,161.475555,1205.061035,0.169356,-0.860032,3.000266,109.946632,300.347473,1390.725098
2462,0,-0.451751,-0.108297,0.103465,-19.895767,171.580673,947.956665,0.090504,-0.006163,0.015609,-137.744476,129.864487,1210.680664,-0.287432,0.194986,0.235661,72.838074,161.390228,1205.370728,0.166369,-0.804193,2.986408,111.343651,312.493134,1391.905762
2463,0,-0.468654,-0.127988,0.111345,-19.868368,170.823914,947.687439,0.090111,-0.006717,0.019351,-137.901093,129.482101,1210.783203,-0.293960,0.196133,0.235568,72.626617,161.341080,1205.419922,0.185280,-0.809693,2.937670,113.116531,325.291168,1393.431030
2464,0,-0.466224,-0.100345,0.074498,-20.322145,171.919785,948.402954,0.089073,-0.008528,0.022566,-138.050201,129.011490,1210.853149,-0.284899,0.193729,0.242026,72.366737,161.292130,1205.743652,0.181491,-0.776310,2.923963,114.648468,338.219421,1394.491699
2465,0,-0.445697,-0.111161,0.118347,-20.697027,171.177750,948.621765,0.090455,-0.010080,0.025029,-138.236359,128.487885,1210.900024,-0.285905,0.193457,0.243645,72.083900,161.226715,1205.888428,0.192143,-0.721978,2.908244,116.816750,351.501526,1395.500610
2466,0,-0.444397,-0.109261,0.117073,-20.890049,171.063843,948.745850,0.090014,-0.011855,0.026521,-138.426651,127.959938,1210.920166,-0.284251,0.194005,0.248686,71.704041,161.206863,1205.940552,0.200533,-0.699904,2.876317,118.924713,364.885040,1396.116821
2467,0,-0.448376,-0.110306,0.118114,-21.055370,170.769852,948.815918,0.091942,-0.010872,0.029991,-138.719009,127.453255,1211.002563,-0.294120,0.209635,0.252065,71.391487,161.213287,1206.008667,0.194432,-0.685560,2.847668,121.223228,378.639771,1396.686157
2468,0,-0.446856,-0.109263,0.116395,-21.268774,170.562653,948.883667,0.094532,-0.011578,0.035340,-138.993698,126.889137,1211.058838,-0.295139,0.216750,0.258592,71.321777,161.198608,1206.691895,0.193112,-0.657895,2.828310,123.930305,392.603394,1397.162720
2469,0,-0.447504,-0.107133,0.115504,-21.535051,170.349045,949.020569,0.094568,-0.010842,0.037127,-139.328171,126.308739,1211.132446,-0.293083,0.213954,0.262776,70.910667,161.138550,1206.863647,0.173183,-0.617895,2.813640,127.126259,406.587463,1397.264282
2470,0,-0.447703,-0.108545,0.116082,-21.726215,170.072342,949.099670,0.090134,-0.010694,0.038553,-139.625015,125.699837,1211.205200,-0.289274,0.210964,0.263003,70.578735,160.988037,1207.082642,0.187790,-0.587787,2.753251,130.741531,420.920563,1397.135010
2471,0,-0.446877,-0.110144,0.119092,-21.905972,169.779266,949.113525,0.092282,-0.011640,0.042116,-139.879761,125.121338,1211.242920,-0.290276,0.211830,0.267425,70.180138,160.954712,1207.168335,0.172796,-0.544591,2.739936,134.209045,435.406006,1396.904785
2472,0,-0.446299,-0.111087,0.123375,-22.125265,169.492416,949.123840,0.095069,-0.013533,0.047291,-140.102585,124.491791,1211.278198,-0.289651,0.215463,0.270598,69.843750,160.862503,1207.199463,0.149760,-0.508821,2.713472,137.806992,449.935303,1396.322632
2473,0,-0.444782,-0.112399,0.128248,-22.345125,169.247314,949.142639,0.086718,-0.022234,0.042591,-140.119461,123.866478,1211.080444,-0.290459,0.221751,0.271467,69.382217,160.771271,1207.134277,0.137199,-0.459088,2.686161,141.100815,464.292358,1395.185059
2474,0,-0.445454,-0.113281,0.133537,-22.534988,169.003708,949.156555,0.100867,-0.002252,0.044270,-140.442062,123.318054,1211.327148,-0.303357,0.223447,0.269091,69.018021,160.683014,1207.113403,0.137130,-0.394891,2.662622,145.131744,478.187347,1393.617920
2475,0,-0.446184,-0.113758,0.138168,-22.708515,168.842361,949.217468,0.093494,-0.014763,0.054768,-140.847748,122.808136,1211.469360,-0.319589,0.232431,0.259177,68.775856,160.712433,1207.079590,0.122474,-0.355122,2.634186,149.494080,492.414459,1392.151489
2476,0,-0.446102,-0.113213,0.139535,-22.857843,168.678543,949.265137,0.094177,-0.014107,0.055711,-141.108337,122.287216,1211.556885,-0.318601,0.233455,0.261888,68.587669,160.695740,1207.350098,0.127183,-0.326022,2.599560,154.036911,505.901093,1390.119141
2477,0,-0.445822,-0.112535,0.137885,-22.971138,168.528534,949.325073,0.094325,-0.014790,0.060553,-141.327499,121.727005,1211.580566,-0.305974,0.205554,0.274057,67.772438,160.387955,1207.648071,0.099768,-0.282393,2.579118,158.849945,519.172058,1388.018677
2478,0,-0.445344,-0.111903,0.136416,-23.046862,168.402237,949.402893,0.095140,-0.014716,0.061617,-141.560287,121.182442,1211.642212,-0.296258,0.181474,0.283841,67.704697,160.435303,1207.681152,0.102651,-0.267323,2.539735,163.941864,531.593445,1385.568848
2479,0,-0.444403,-0.111896,0.135287,-23.081594,168.292313,949.478821,0.100127,-0.015394,0.068251,-141.795181,120.695206,1211.678955,-0.299655,0.189862,0.282573,67.176186,160.397339,1207.771851,0.105337,-0.243733,2.497292,169.291992,543.262451,1382.846069
2480,0,-0.443419,-0.111915,0.134886,-23.108763,168.162979,949.542542,0.100218,-0.017715,0.071215,-142.067978,120.215744,1211.746704,-0.295680,0.187420,0.286076,66.815071,160.435104,1207.858765,0.098280,-0.231141,2.463038,174.856308,554.484436,1379.649536
2481,0,-0.441771,-0.111862,0.134854,-23.114052,168.063416,949.602234,0.098330,-0.017732,0.072915,-142.389252,119.752098,1211.820801,-0.296193,0.187476,0.287643,66.394508,160.473602,1207.999268,0.081494,-0.189183,2.447049,180.512314,565.444824,1376.360840
2482,0,-0.441086,-0.112532,0.134210,-23.110243,167.962433,949.668152,0.094679,-0.016919,0.074547,-142.707260,119.249474,1211.907959,-0.296903,0.186258,0.290108,65.965454,160.553177,1208.105957,0.080861,-0.163654,2.410171,185.714767,575.649292,1372.895020
2483,0,-0.440966,-0.112348,0.132207,-23.088184,167.857697,949.718933,0.096733,-0.015772,0.078525,-143.018021,118.777466,1211.949463,-0.299570,0.185872,0.293032,65.502869,160.654236,1208.190308,0.062323,-0.120602,2.392877,191.007324,585.122192,1368.944214
2484,0,-0.440514,-0.113080,0.132484,-23.077700,167.779694,949.761963,0.098217,-0.016745,0.082084,-143.340027,118.357498,1212.006714,-0.301443,0.186483,0.294730,65.025612,160.746948,1208.213623,0.044265,-0.086956,2.334335,196.247513,593.512268,1365.147339
2485,0,-0.440386,-0.113697,0.134242,-23.066154,167.692749,949.785095,0.098655,-0.018276,0.087046,-143.620377,117.972359,1212.020874,-0.303906,0.187507,0.296856,64.605133,160.881027,1208.254517,0.026415,-0.064170,2.311685,201.075104,600.771851,1361.758545
2486,0,-0.440476,-0.114087,0.134660,-23.072588,167.651245,949.814026,0.098107,-0.019495,0.089625,-143.898605,117.644157,1212.044800,-0.306152,0.187424,0.299038,64.193108,161.027710,1208.299072,0.003978,-0.039934,2.282979,205.699615,606.887634,1358.216675
2487,0,-0.439784,-0.114581,0.136868,-23.084988,167.611954,949.840637,0.098237,-0.020625,0.091814,-144.193542,117.330948,1212.038208,-0.306884,0.187500,0.302125,63.779457,161.215988,1208.337769,-0.004189,-0.047953,2.256492,209.807007,611.406128,1355.608154
2488,0,-0.439696,-0.115629,0.136905,-23.129429,167.618942,949.870300,0.099794,-0.020170,0.094137,-144.538452,117.081772,1212.051270,-0.306244,0.186204,0.305421,63.352913,161.410110,1208.343506,-0.021124,-0.045439,2.233140,213.464493,615.156982,1353.335083
2489,0,-0.440009,-0.116741,0.137829,-23.179565,167.623901,949.886169,0.100354,-0.019284,0.097128,-144.878677,116.856895,1212.017456,-0.306843,0.183383,0.308730,62.914879,161.655899,1208.362061,-0.034361,-0.040466,2.217639,216.561020,617.805115,1351.615479
2490,0,-0.440062,-0.117143,0.138439,-23.238079,167.664886,949.873352,0.099610,-0.018420,0.100065,-145.239243,116.644913,1211.941040,-0.310906,0.182115,0.311229,62.453465,162.006393,1208.354614,-0.028130,-0.043520,2.190768,218.856155,619.746216,1350.251099
2491,0,-0.439642,-0.117770,0.138811,-23.322819,167.719330,949.863586,0.097417,-0.019156,0.102221,-145.580521,116.448174,1211.860962,-0.314310,0.181493,0.312852,61.984211,162.337402,1208.334106,-0.042061,-0.030470,2.197147,220.554108,620.736023,1349.536499
2492,0,-0.440317,-0.117699,0.139350,-23.426289,167.792526,949.837341,0.095127,-0.020544,0.103137,-145.928940,116.360420,1211.801758,-0.314694,0.179080,0.315194,61.534485,162.681839,1208.305420,-0.037426,-0.024175,2.197771,221.333313,620.972534,1349.012573
2493,0,-0.440554,-0.117618,0.140367,-23.540073,167.841522,949.798096,0.093084,-0.020694,0.105470,-146.233139,116.329628,1211.737671,-0.314397,0.178894,0.317052,61.093025,163.041916,1208.268311,-0.028343,-0.021276,2.203583,221.466354,620.530151,1348.869385
2494,0,-0.441240,-0.118065,0.141796,-23.682770,167.926468,949.748108,0.091732,-0.020371,0.106848,-146.507156,116.371407,1211.666260,-0.313248,0.179383,0.317658,60.734871,163.386353,1208.227905,-0.006512,-0.036550,2.203793,220.722366,619.378113,1348.853882
2495,0,-0.442764,-0.117908,0.141569,-23.840590,168.001450,949.674438,0.091213,-0.020101,0.108461,-146.733704,116.482712,1211.603882,-0.316380,0.181017,0.316727,60.461426,163.695618,1208.179077,-0.004371,-0.019366,2.238334,219.709244,617.617676,1349.506348
2496,0,-0.444927,-0.117662,0.141131,-24.006128,168.110443,949.594604,0.090435,-0.020196,0.109530,-146.900360,116.665924,1211.529785,-0.318828,0.182592,0.315383,60.252388,163.994553,1208.116455,-0.002790,-0.020121,2.260111,218.069946,615.117065,1350.379150
2497,0,-0.447218,-0.118900,0.142308,-24.159277,168.229233,949.495667,0.091020,-0.020364,0.111522,-147.013824,116.920425,1211.480835,-0.319596,0.184608,0.314389,60.134857,164.304459,1208.001221,0.014835,-0.035134,2.262864,215.742493,611.779968,1351.408325
2498,0,-0.449400,-0.119668,0.144737,-24.335634,168.368683,949.371582,0.090177,-0.020600,0.112216,-147.032837,117.252129,1211.411865,-0.318167,0.185907,0.313822,60.101845,164.564880,1207.830200,0.039547,-0.063074,2.259249,212.958740,607.842651,1352.888428
2499,0,-0.450801,-0.120286,0.148742,-24.506384,168.533859,949.244934,0.088851,-0.021383,0.111460,-146.984421,117.634094,1211.331787,-0.315836,0.186026,0.313927,60.170883,164.793274,1207.659058,0.055331,-0.082667,2.280587,209.673676,603.019287,1354.712524
2500,0,-0.452052,-0.120605,0.150858,-24.659542,168.738998,949.152649,0.087592,-0.021780,0.109426,-146.899811,118.019844,1211.265625,-0.314321,0.184656,0.314274,60.328899,165.013748,1207.453735,0.067005,-0.100508,2.317822,205.965958,597.261536,1356.730957
2501,0,-0.452844,-0.119432,0.151072,-24.809612,168.986160,949.089600,0.087194,-0.021172,0.106854,-146.787643,118.465317,1211.195557,-0.311845,0.182755,0.314929,60.543907,165.239883,1207.239014,0.085478,-0.124054,2.341341,201.819260,591.082520,1358.767944
2502,0,-0.454515,-0.118977,0.149918,-24.878693,169.173935,949.002869,0.089160,-0.021250,0.105834,-146.654282,118.912720,1211.121582,-0.312125,0.183463,0.313878,60.796600,165.477997,1207.065063,0.095207,-0.141792,2.367764,197.419220,584.113586,1360.995117
2503,0,-0.452465,-0.120511,0.160169,-25.128683,169.576767,949.253662,0.088948,-0.021167,0.102773,-146.484482,119.344398,1211.054932,-0.313241,0.184514,0.312963,61.068588,165.742767,1206.871216,0.087888,-0.145347,2.419459,192.819168,576.399963,1363.502319
2504,0,-0.453578,-0.119813,0.152301,-25.034073,169.770813,949.056702,0.088042,-0.020462,0.101368,-146.317017,119.833923,1211.016235,-0.315320,0.186886,0.312357,61.355190,166.026611,1206.698120,0.101478,-0.165931,2.448689,188.118927,567.714722,1365.652954
2505,0,-0.452672,-0.118042,0.147220,-24.958553,169.986221,948.865906,0.086919,-0.018837,0.099651,-146.167923,120.297363,1210.991577,-0.317357,0.189692,0.309525,61.608238,166.311584,1206.498047,0.104994,-0.183870,2.476252,183.157639,558.232117,1367.715454
2506,0,-0.450034,-0.117368,0.150366,-24.878143,170.212296,948.677856,0.083867,-0.017137,0.095091,-146.020828,120.786674,1210.957031,-0.318285,0.191846,0.307910,61.821712,166.613708,1206.355347,0.118565,-0.212225,2.493610,178.000198,548.045898,1369.915161
2507,0,-0.449614,-0.117335,0.153753,-24.874327,170.532120,948.644775,0.086458,-0.015717,0.093971,-145.862671,121.260223,1210.910645,-0.317165,0.192524,0.306805,62.045158,166.922089,1206.252686,0.126787,-0.230609,2.525550,172.851471,537.080017,1371.768677
2508,0,-0.449523,-0.118204,0.157691,-24.854277,170.848511,948.623779,0.093474,-0.032014,0.103464,-145.978455,121.779861,1211.192749,-0.321469,0.198721,0.302573,62.207741,167.175613,1206.201416,0.130452,-0.255644,2.562769,167.907944,526.037109,1373.701904
2509,0,-0.447658,-0.118974,0.165218,-24.880091,171.190308,948.636047,0.084624,-0.018243,0.093427,-145.428436,122.325012,1210.800171,-0.318674,0.196672,0.305686,62.552982,167.411896,1206.240356,0.136644,-0.262590,2.594257,162.924301,514.494202,1375.705811
2510,0,-0.443528,-0.122019,0.180846,-24.913443,171.520309,948.652283,0.083307,-0.019446,0.091874,-145.235565,122.914513,1210.789673,-0.321589,0.215607,0.307840,63.067184,167.873383,1206.284058,0.151325,-0.282830,2.627027,158.090103,502.134674,1377.430908
2511,0,-0.450396,-0.118301,0.153576,-24.633039,171.911377,948.282043,0.085332,-0.016782,0.090580,-145.048187,123.552727,1210.796143,-0.320420,0.214583,0.308473,63.376701,168.111435,1206.244995,0.159059,-0.307361,2.664411,153.202148,489.707733,1378.865234
2512,0,-0.452087,-0.118417,0.148655,-24.525934,172.289856,948.215332,0.086876,-0.013731,0.087708,-144.764084,124.260620,1210.786865,-0.325573,0.216447,0.302930,63.760624,168.323624,1206.048950,0.158285,-0.363796,2.693742,148.697266,477.030792,1380.114868
2513,0,-0.453852,-0.116499,0.145557,-24.493893,172.753342,948.174255,0.084939,-0.012169,0.084258,-144.461288,124.890129,1210.780762,-0.311594,0.219669,0.305326,64.321365,168.508804,1206.218262,0.157244,-0.375940,2.731046,144.270264,463.772400,1381.094116
2514,0,-0.456115,-0.115223,0.142936,-24.443884,173.186722,948.127319,0.083472,-0.013662,0.079768,-144.170715,125.553490,1210.794922,-0.311283,0.218274,0.302653,64.671188,168.685410,1206.188110,0.155689,-0.424159,2.757599,140.223129,450.377991,1382.348999
2515,0,-0.458661,-0.113691,0.142229,-24.389591,173.602188,948.084778,0.085167,-0.013521,0.078184,-143.797028,126.290054,1210.790894,-0.310899,0.217503,0.297905,65.039757,168.817017,1206.103638,0.153747,-0.460783,2.782669,136.166901,436.696350,1383.062744
2516,0,-0.462151,-0.112723,0.143127,-24.316454,174.029831,948.036438,0.085374,-0.012666,0.073547,-143.468994,126.968323,1210.835205,-0.309391,0.216745,0.293211,65.594307,168.975693,1206.087402,0.170015,-0.497270,2.811138,132.417267,422.945953,1383.261963
2517,0,-0.460355,-0.114646,0.144250,-24.153360,174.386856,947.906677,0.087851,-0.010790,0.071992,-143.161819,127.629059,1210.859863,-0.310149,0.215078,0.294656,66.061913,169.231796,1206.015625,0.169812,-0.544121,2.833780,128.800598,409.082184,1383.597168
2518,0,-0.457823,-0.115547,0.145599,-24.015417,174.796829,947.780273,0.085750,-0.010922,0.066943,-142.849808,128.298172,1210.867432,-0.308196,0.215098,0.291545,66.499359,169.398041,1205.895264,0.144415,-0.566972,2.896877,125.331177,394.980652,1383.831421
2519,0,-0.456841,-0.113287,0.141425,-23.924862,175.246338,947.690430,0.084360,-0.009165,0.063495,-142.616257,128.994461,1210.891479,-0.306301,0.213408,0.289890,66.896248,169.576477,1205.783447,0.150768,-0.608604,2.909068,122.275108,381.400452,1383.843750
2520,0,-0.441331,-0.121365,0.142879,-23.676922,175.763947,947.408813,0.084281,-0.009707,0.061510,-142.377823,129.606461,1210.875732,-0.298283,0.204627,0.292617,66.989090,169.613235,1205.196167,0.148734,-0.623777,2.937070,119.449463,368.012787,1383.542114
2521,0,-0.455509,-0.113193,0.134219,-23.678856,176.053452,947.537231,0.089195,-0.009453,0.062338,-142.084610,130.252548,1210.855469,-0.298972,0.194670,0.282914,67.201248,169.693527,1205.050903,0.168736,-0.659353,2.946450,116.596062,354.660370,1382.888184
2522,0,-0.467178,-0.107102,0.150140,-23.414759,176.511520,947.308411,0.089269,-0.008880,0.060615,-141.850479,130.876511,1210.860962,-0.297029,0.192843,0.275826,67.565933,169.821518,1205.144897,0.151364,-0.678987,2.979353,114.079346,341.848511,1382.243896
2523,0,-0.459456,-0.104423,0.117975,-23.238226,176.569733,947.090759,0.084178,-0.009113,0.054396,-141.648621,131.471298,1210.869263,-0.296736,0.193397,0.270979,67.888840,169.922134,1205.153076,0.144992,-0.703842,3.002702,111.709198,329.274994,1381.245361
2524,0,-0.458384,-0.103765,0.120920,-23.162924,176.862701,947.024902,0.083072,-0.008988,0.049859,-141.456070,132.070465,1210.886230,-0.297482,0.195520,0.267473,68.195816,170.037689,1205.141968,0.122386,-0.746517,3.025938,109.495338,316.784149,1380.027710
