Objects
100
,,Global Angle belly_mc:belly_mc,,,,,,Global Angle left_chest_mc:left_chest_mc,,,,,,Global Angle right_chest_mc:right_chest_mc,,,,,,Global Angle right_hand_mc:right_hand_mc,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
283,0,0.025366,-0.013669,-0.021472,-36.190430,299.394440,1121.173096,-0.004489,0.028373,0.023893,-142.170502,245.031570,1366.666626,-0.051782,0.059822,-0.017104,47.139706,247.895233,1378.323853,0.877037,0.753936,1.650525,193.432892,346.628204,1475.356567
284,0,0.026711,-0.014093,-0.024822,-35.873440,299.061462,1121.331787,-0.002721,0.028682,0.022173,-142.033493,244.754166,1366.794312,-0.117272,0.109268,-0.066675,47.966457,246.878036,1378.084839,0.874568,0.724561,1.637806,193.266464,348.444397,1475.373901
285,0,0.027483,-0.013757,-0.028206,-35.568283,298.741760,1121.474365,-0.000673,0.029102,0.021959,-141.921280,244.449799,1366.925781,-0.054105,0.023033,-0.008045,47.002197,246.962997,1379.029175,0.872282,0.722737,1.633342,193.261414,350.476105,1475.565796
286,0,0.027462,-0.013377,-0.030752,-35.273876,298.409393,1121.583984,-0.001130,0.029093,0.018541,-141.832901,244.117905,1367.052979,0.030990,-0.001302,0.043281,47.337337,245.928680,1378.829956,0.870195,0.734197,1.622885,192.883911,352.933136,1476.041626
287,0,0.026095,-0.011912,-0.035791,-34.990574,298.069275,1121.683838,-0.001028,0.030160,0.014346,-141.753082,243.759369,1367.190552,-0.025390,0.019189,0.001852,47.308182,244.839401,1378.894165,0.872308,0.750662,1.621845,193.040588,355.780396,1476.800049
288,0,0.030192,-0.007329,-0.040804,-34.876251,297.731903,1121.522705,0.000173,0.030471,0.012653,-141.675095,243.390137,1367.293457,-0.017060,0.016148,0.003561,47.310432,244.128510,1379.213867,0.871967,0.736348,1.622742,192.701035,359.068848,1476.936768
289,0,0.025236,-0.009691,-0.046739,-34.385757,297.422211,1121.899170,0.002599,0.031617,0.012292,-141.595947,242.975632,1367.384155,0.020134,-0.011222,0.037884,47.248920,243.538635,1379.429321,0.864930,0.743581,1.626576,192.529007,362.523682,1477.684448
290,0,0.026040,-0.009978,-0.050258,-34.038349,297.075409,1122.028809,0.003440,0.031875,0.009977,-141.510132,242.514221,1367.458374,-0.004651,-0.002384,0.016685,47.146057,242.665298,1379.560181,0.852000,0.737816,1.635350,192.504959,366.643890,1478.158203
291,0,0.028617,-0.011030,-0.052006,-33.692490,296.733307,1122.171021,0.003116,0.032195,0.004984,-141.436523,242.085083,1367.545166,0.011389,-0.007712,0.023771,47.081230,242.025803,1379.671753,0.864038,0.761232,1.627930,192.510284,370.830688,1478.891968
292,0,0.031035,-0.011615,-0.053225,-33.362743,296.425598,1122.318237,0.004394,0.031898,0.002878,-141.377274,241.649948,1367.630615,-0.045025,0.006977,-0.001755,47.224579,240.948120,1379.864258,0.854059,0.755337,1.627491,192.357269,375.455139,1479.471924
293,0,0.031977,-0.012359,-0.055663,-33.041718,296.071045,1122.435425,0.007008,0.031811,0.001723,-141.319031,241.207397,1367.710327,0.010126,-0.016299,0.020109,47.422821,240.109772,1380.036011,0.834678,0.778508,1.640189,192.806274,380.575256,1479.682617
294,0,0.029792,-0.011964,-0.058242,-32.805069,295.696381,1122.494263,0.017751,0.026844,0.014980,-141.403687,240.755295,1367.940308,0.052665,-0.034167,0.055045,47.743092,239.622498,1379.920166,0.842362,0.773381,1.622156,192.747406,385.712341,1480.094727
295,0,0.028382,-0.011111,-0.061203,-32.571152,295.331268,1122.524658,0.009294,0.031289,-0.003588,-141.227158,240.295258,1367.838257,0.003729,-0.004864,0.006046,47.462868,238.479095,1380.435547,0.833445,0.775107,1.619577,192.903931,391.188446,1480.451904
296,0,0.029919,-0.010871,-0.064579,-32.347984,295.014893,1122.588989,0.009355,0.029716,-0.006285,-141.174408,239.780228,1367.880615,-0.004472,0.012438,0.001383,47.848015,237.860275,1380.543457,0.834628,0.784171,1.616507,193.342239,397.204926,1480.486572
297,0,0.033252,-0.011349,-0.066338,-32.130859,294.693970,1122.695190,0.011484,0.029536,-0.006597,-141.151154,239.233978,1367.936279,0.042528,-0.012540,0.029775,47.737843,236.809570,1380.463013,0.827454,0.778169,1.603430,193.537704,403.394135,1480.580444
298,0,0.036605,-0.010698,-0.069110,-31.890623,294.364044,1122.817627,0.014244,0.030679,-0.007734,-141.161499,238.722351,1368.050293,0.012826,0.015490,0.001657,48.113140,235.947891,1380.755249,0.827517,0.787658,1.599389,194.096649,409.785583,1480.419678
299,0,0.035842,-0.009998,-0.071312,-31.647444,294.004211,1122.928955,0.016892,0.030428,-0.006240,-141.183823,238.155045,1368.112427,0.034845,-0.006854,0.017424,47.924408,235.095520,1381.100464,0.823406,0.832956,1.601542,195.049072,416.454041,1480.606079
300,0,0.033798,-0.010086,-0.073220,-31.426172,293.661072,1123.057251,0.018399,0.030577,-0.009925,-141.273224,237.567886,1368.203491,0.027761,0.003581,0.010048,48.103676,234.234177,1381.102295,0.822192,0.863739,1.589695,195.952133,423.433533,1480.166748
301,0,0.030445,-0.009743,-0.076517,-31.254154,293.303558,1123.188843,0.018801,0.029443,-0.012300,-141.360199,236.915298,1368.258057,0.044918,-0.015966,0.027510,47.646423,233.515106,1381.543457,0.804268,0.879800,1.588990,196.522888,430.308594,1479.570557
302,0,0.023700,-0.008628,-0.071263,-31.130199,293.121704,1123.307983,0.020048,0.028738,-0.012009,-141.504211,236.285095,1368.338379,0.046303,-0.024243,0.021821,47.268162,232.201630,1381.790527,0.804563,0.887785,1.571795,197.536224,437.342773,1479.350586
303,0,0.015416,-0.009075,-0.058091,-31.019653,292.969696,1123.374023,0.021771,0.028220,-0.012860,-141.662415,235.627625,1368.418823,0.068714,-0.028574,0.038691,47.217823,231.401993,1381.701660,0.790633,0.911400,1.561351,198.496857,444.331299,1479.372437
304,0,0.037884,-0.011528,-0.089761,-30.898689,292.277802,1123.567261,0.004043,0.037543,-0.053217,-141.647095,234.811020,1368.214600,0.037859,-0.011156,0.011585,47.117649,230.378372,1381.829956,0.786065,0.906913,1.544387,199.418716,451.050781,1479.159302
305,0,0.011572,-0.010077,-0.105242,-30.985474,292.301788,1123.877930,0.007555,0.037060,-0.051173,-141.832840,234.066055,1368.278320,0.069783,-0.026053,0.038767,46.895321,229.746201,1381.925415,0.769117,0.910360,1.537276,200.182968,457.427643,1479.576172
306,0,0.043876,-0.014792,-0.085683,-30.849068,291.477966,1123.935303,0.006637,0.034200,-0.053551,-142.049316,233.278610,1368.320801,0.123565,-0.079906,0.090089,46.202541,228.612442,1382.038696,0.756018,0.904652,1.519755,201.040909,463.808624,1480.219727
307,0,0.051945,-0.016092,-0.101164,-30.775850,291.470673,1124.151611,0.021369,-0.022561,0.018953,-141.508972,231.960831,1367.500610,0.043482,-0.008212,0.001709,46.267475,227.705826,1382.110718,0.752712,0.904361,1.512243,202.007095,469.986603,1480.966431
308,0,0.067974,-0.016341,-0.082584,-30.798582,290.817139,1124.379639,0.033065,0.005587,0.020585,-142.739899,231.800522,1368.831299,0.007524,0.009730,-0.022576,46.042942,226.690704,1382.303833,0.743373,0.901018,1.501234,202.875671,476.119080,1481.749268
309,0,0.112575,-0.021151,-0.079347,-30.689585,290.908844,1124.611572,0.029348,0.022085,-0.008968,-143.122192,231.150604,1368.666138,0.035322,-0.002667,0.002875,45.576427,226.497391,1382.421997,0.735859,0.905796,1.492392,203.838028,482.463959,1482.777100
310,0,0.049548,-0.012708,-0.094049,-31.017805,289.777527,1124.775146,0.028309,0.022651,-0.010746,-143.450073,230.392685,1368.670166,0.025559,0.045264,-0.024831,45.787731,225.413116,1382.196777,0.712713,0.921564,1.490662,204.962738,488.753723,1483.579590
311,0,0.052249,-0.014135,-0.089629,-31.074137,289.287567,1124.906250,0.030062,0.022155,-0.010289,-143.760605,229.635300,1368.662476,0.001753,0.039502,-0.044379,45.796600,223.920532,1382.183105,0.711665,0.939352,1.482754,206.020462,495.304840,1483.777344
312,0,0.054031,-0.013809,-0.088874,-31.170013,288.758514,1125.010742,0.031694,0.022935,-0.010558,-144.096741,228.901260,1368.658813,0.035050,0.023113,-0.011148,45.107773,224.102585,1382.442383,0.721787,0.949731,1.482378,207.068970,502.024658,1483.793457
313,0,0.053476,-0.012978,-0.091712,-31.264204,288.377869,1125.136841,-0.048951,-0.022252,-0.082201,-142.586060,225.957901,1366.658691,0.048811,0.036629,-0.010637,45.092018,223.372574,1382.336914,0.718165,0.971916,1.463328,208.199890,508.803497,1484.232910
314,0,0.052693,-0.011240,-0.094844,-31.379986,288.010681,1125.248291,0.022471,-0.001147,-0.006594,-143.877991,226.843201,1367.607300,0.056480,0.039166,-0.004446,44.592426,222.983978,1382.159424,0.718478,0.980375,1.454018,209.071289,515.182068,1484.587280
315,0,0.052506,-0.010504,-0.094085,-31.536478,287.666046,1125.376099,0.022104,-0.002232,-0.008089,-144.177261,226.131699,1367.655518,0.075008,0.035534,0.009901,44.666443,222.419678,1382.063354,0.713393,0.979264,1.443581,209.793594,521.482117,1485.491455
316,0,0.055764,-0.011416,-0.090660,-31.701464,287.278259,1125.492065,0.030023,-0.010361,0.014675,-144.370575,225.274658,1367.562134,0.055929,0.024890,-0.003189,44.093765,221.605453,1382.294189,0.711876,0.976385,1.427035,210.439606,527.517273,1486.603027
317,0,0.059517,-0.011998,-0.089283,-31.913321,286.928162,1125.627686,0.023442,-0.005961,-0.004178,-144.797867,224.718033,1367.776367,0.041374,0.020585,-0.004556,43.419762,221.417236,1382.962524,0.699648,0.965922,1.420924,210.860168,533.454102,1488.102661
318,0,0.060359,-0.011802,-0.089836,-32.126114,286.595428,1125.748657,0.022468,-0.007242,-0.003464,-145.083557,224.063187,1367.862061,0.053637,0.022710,0.001595,43.331825,220.997650,1383.288940,0.693232,0.954599,1.410102,211.283813,539.355713,1489.458130
319,0,0.057651,-0.010727,-0.092326,-32.333614,286.318298,1125.902588,0.034060,0.013762,0.001033,-146.270218,224.020447,1369.007690,0.038580,0.037623,-0.012518,42.916748,220.403137,1383.266968,0.689172,0.948317,1.397203,211.640015,545.344482,1490.376221
320,0,0.054541,-0.010907,-0.092930,-32.553120,285.956757,1126.015991,0.034737,0.014004,0.001426,-146.568588,223.400040,1369.084961,0.066090,0.041683,-0.001002,42.914253,219.799881,1382.994141,0.688311,0.962543,1.383776,211.891525,551.546021,1491.422607
321,0,0.053097,-0.011386,-0.090936,-32.793827,285.594513,1126.107544,0.033023,0.013699,-0.001587,-146.834946,222.831207,1369.171509,0.034175,0.016411,-0.008638,42.097515,219.171066,1383.804199,0.683433,0.978319,1.375577,212.437820,557.923401,1491.958618
322,0,0.057136,-0.013542,-0.085799,-33.009480,285.227692,1126.157959,0.033010,0.012576,-0.001169,-147.110962,222.227554,1369.234741,0.097979,0.014573,0.019987,42.212509,218.897110,1383.380127,0.677044,0.987092,1.367128,212.669022,564.341980,1492.367554
323,0,0.058756,-0.014202,-0.084018,-33.217918,284.916443,1126.216919,0.035954,0.011597,0.001863,-147.358994,221.640945,1369.313721,0.042096,0.022530,-0.009754,41.905453,218.331406,1383.481812,0.675691,0.995578,1.356987,212.886566,570.715637,1492.720093
324,0,0.057242,-0.013714,-0.085364,-33.426853,284.575775,1126.238403,0.057921,0.003511,0.054740,-147.802200,221.233826,1369.580933,0.032579,0.019138,-0.012513,41.408382,217.980316,1384.080078,0.671107,0.997623,1.348039,212.900284,577.038086,1493.466675
325,0,0.054790,-0.012797,-0.087236,-33.660015,284.301086,1126.296997,0.068882,-0.003655,0.077219,-148.241013,220.644135,1369.860229,0.057850,0.017030,0.004960,41.299076,217.739349,1383.852661,0.661429,1.003886,1.341189,212.964752,583.127319,1494.501099
326,0,0.054268,-0.011712,-0.088572,-33.890461,283.971344,1126.307861,0.018032,0.020726,-0.037484,-147.905670,219.681335,1369.330444,0.044187,0.044310,-0.013876,41.594685,217.127274,1383.432617,0.648476,0.999276,1.337079,212.762177,589.266663,1495.504517
327,0,0.057450,-0.011679,-0.085633,-34.147327,283.638702,1126.315186,0.018440,0.021070,-0.036720,-148.172668,219.084259,1369.441284,0.022599,0.015411,-0.012586,40.662548,216.596649,1384.342041,0.636001,0.976727,1.329204,212.397659,595.444702,1496.731201
328,0,0.059135,-0.012400,-0.079803,-34.426865,283.301208,1126.331543,0.038672,0.010369,0.007711,-148.615677,218.621002,1369.779175,0.032899,0.009956,-0.002242,40.374702,216.417770,1384.559448,0.625933,0.978162,1.317669,212.297180,601.640747,1497.671143
329,0,0.058630,-0.011980,-0.077990,-34.706108,283.030640,1126.390381,0.039108,0.010168,0.010360,-148.821838,217.983292,1369.845215,0.056514,0.009963,0.001129,40.228123,215.849670,1384.508911,0.617822,0.973876,1.305521,212.229813,607.775879,1497.952759
330,0,0.057006,-0.010669,-0.080555,-34.995270,282.797272,1126.471558,0.040573,0.008537,0.013789,-148.991653,217.350861,1369.917725,0.022654,0.031319,-0.021668,39.988277,215.519562,1384.682129,0.607091,0.975723,1.301355,212.325958,614.052124,1497.848999
331,0,0.056782,-0.009352,-0.082839,-35.261356,282.570007,1126.594971,0.038220,0.009342,0.010363,-149.196808,216.752350,1370.052856,0.030652,0.024862,-0.014250,39.779419,215.200851,1384.867798,0.597067,0.989253,1.290198,212.429672,620.263916,1497.765869
332,0,0.058935,-0.009171,-0.081654,-35.536633,282.257507,1126.683350,0.040880,0.009426,0.013634,-149.406113,216.089523,1370.149902,0.070389,0.022722,0.010793,39.891972,214.859818,1384.559814,0.591720,0.991372,1.277685,212.522781,626.496887,1497.559082
333,0,0.062651,-0.010014,-0.079863,-35.808743,281.973114,1126.797241,0.064563,0.000263,0.073188,-149.841370,215.643570,1370.432251,0.069091,0.024761,0.011210,39.672386,214.522614,1384.736084,0.573488,0.994962,1.263242,212.451645,632.603455,1497.267700
334,0,0.063773,-0.011849,-0.075522,-36.074394,281.627777,1126.910278,0.038290,0.006642,0.014201,-149.860947,214.779068,1370.359985,0.045520,0.041620,-0.008985,39.758961,214.177567,1384.615601,0.566263,0.985309,1.249139,212.502457,638.508179,1496.941895
335,0,0.062494,-0.012736,-0.072244,-36.317753,281.346863,1127.024170,0.037958,0.006610,0.016253,-150.110794,214.085831,1370.472900,0.028204,0.054753,-0.017306,39.479630,214.016373,1384.922974,0.540959,0.975686,1.240863,212.313293,644.328979,1496.906006
336,0,0.057982,-0.011874,-0.074126,-36.561016,281.072815,1127.116943,0.042088,0.006689,0.022658,-150.423935,213.422607,1370.558105,0.029181,0.049312,-0.015125,39.034584,213.657471,1385.217896,0.536303,0.961075,1.222574,211.717133,650.099854,1496.648926
337,0,0.055845,-0.010366,-0.075695,-36.825619,280.789368,1127.209106,0.041787,0.005678,0.024131,-150.747345,212.776047,1370.654907,0.018911,0.053656,-0.018821,38.713974,213.540695,1385.460815,0.511467,0.946273,1.209203,211.532867,655.720032,1496.145874
338,0,0.058028,-0.010072,-0.073929,-37.119896,280.455963,1127.247925,0.041325,0.003814,0.027184,-151.086807,212.036346,1370.683228,0.037800,0.044132,-0.010707,38.316235,213.115784,1385.619141,0.461143,0.936312,1.209046,211.757584,661.113892,1495.535522
339,0,0.061199,-0.009923,-0.070573,-37.425690,280.132416,1127.291504,0.043414,0.001478,0.033014,-151.453262,211.342987,1370.690430,0.034740,0.045453,-0.007211,37.947685,212.982086,1385.669800,0.442223,0.938598,1.195358,211.832687,666.266235,1494.555542
340,0,0.062669,-0.009219,-0.067958,-37.778732,279.860931,1127.335083,0.042242,0.001664,0.030623,-151.811798,210.637497,1370.711914,0.054074,0.027764,0.012804,37.131573,212.891129,1386.104248,0.428647,0.910491,1.180969,211.742462,671.039490,1493.056274
341,0,0.063508,-0.008430,-0.065368,-38.152081,279.669708,1127.398682,0.041653,0.001697,0.031700,-152.250687,209.877151,1370.718872,0.075465,0.008612,0.036657,36.405766,212.399170,1385.999268,0.411466,0.908588,1.167114,211.883850,675.706177,1491.651245
342,0,0.060102,-0.006953,-0.064602,-38.551399,279.536499,1127.484619,0.040857,0.000642,0.035940,-152.678146,209.206421,1370.753418,0.013531,0.054812,-0.014328,36.487183,212.504974,1386.248779,0.396966,0.903493,1.154295,212.051361,680.120117,1490.180908
343,0,0.058101,-0.006097,-0.063926,-38.959637,279.326141,1127.523193,0.042022,-0.001463,0.043386,-153.132172,208.478683,1370.742188,0.042546,0.031334,0.014503,35.697636,212.347290,1386.323242,0.389206,0.915633,1.135755,212.530899,684.213806,1488.793823
344,0,0.058201,-0.005474,-0.062336,-39.344559,279.142426,1127.586060,0.044409,-0.001735,0.050394,-153.582794,207.741409,1370.775879,0.081531,0.013411,0.044235,35.209732,212.328094,1386.484741,0.372687,0.912876,1.124180,212.730698,688.199219,1487.270508
345,0,0.060951,-0.005520,-0.058816,-39.760536,278.940399,1127.624390,0.044470,-0.002821,0.054836,-154.027634,207.068283,1370.765015,0.122612,-0.016465,0.083681,34.565125,211.891083,1386.129761,0.361902,0.914569,1.113579,212.995102,691.970459,1485.706787
346,0,0.059626,-0.004636,-0.056515,-40.205807,278.772980,1127.684570,0.044713,-0.003012,0.056973,-154.465317,206.462097,1370.808105,0.130762,-0.022660,0.093175,33.997852,212.064590,1386.639648,0.351471,0.913032,1.102232,213.281128,695.441895,1483.955444
347,0,0.057542,-0.004966,-0.053550,-40.660156,278.633270,1127.728027,0.042849,-0.004154,0.056975,-154.845520,205.808182,1370.804565,0.081167,-0.037416,0.074243,33.202518,211.880493,1387.518555,0.327027,0.918578,1.090411,213.698944,698.853516,1482.499878
348,0,0.056015,-0.007849,-0.051987,-41.089569,278.590424,1127.732178,0.042598,-0.005121,0.057898,-155.272354,205.210205,1370.824341,0.081585,-0.030811,0.076112,32.725029,211.869431,1387.473022,0.321229,0.944393,1.079219,213.959717,701.784607,1480.455566
349,0,0.129942,-0.007757,-0.047109,-43.304501,281.275238,1130.874146,0.043416,-0.006235,0.061886,-155.712845,204.617050,1370.892700,0.131909,-0.051784,0.118804,32.305569,212.194672,1387.326538,0.311029,0.944348,1.065572,214.274490,704.566101,1478.646729
350,0,0.130557,-0.007706,-0.045093,-43.708397,281.123566,1130.883423,0.047315,-0.039023,0.094962,-155.440079,203.604385,1370.056641,0.098667,-0.032150,0.091451,31.903137,211.994080,1387.450439,0.304025,0.950827,1.052050,214.687256,707.064941,1476.906006
351,0,0.126966,-0.008008,-0.042418,-44.093014,280.902771,1130.839233,0.053221,-0.033901,0.106435,-156.058990,203.195663,1370.353027,0.002376,0.018690,0.023576,31.593725,212.398911,1388.271729,0.307033,0.972747,1.043464,215.149246,709.179688,1475.575073
352,0,0.128204,-0.008851,-0.036958,-44.539536,280.819336,1130.901978,0.054367,-0.033669,0.111211,-156.515121,202.668030,1370.423340,0.037091,0.004432,0.054469,30.987940,212.801697,1388.302979,0.299647,0.971250,1.030914,215.375031,711.120239,1474.082397
353,0,0.128940,-0.009677,-0.031335,-44.969990,280.700195,1130.907227,0.053374,-0.032997,0.112095,-156.911118,202.130920,1370.461060,0.087263,-0.038259,0.102994,30.322105,212.511414,1388.208130,0.294551,0.941836,1.015647,215.462997,712.887146,1472.769653
354,0,0.128058,-0.009631,-0.029626,-45.440636,280.692749,1130.998413,0.052533,-0.032372,0.113672,-157.291595,201.599625,1370.468872,0.007604,0.016158,0.037383,30.232071,212.647659,1388.416016,0.294007,0.976678,1.015831,215.640045,714.158875,1471.880615
355,0,0.127009,-0.009484,-0.028590,-45.883450,280.647217,1131.077881,0.052346,-0.032047,0.116742,-157.718079,201.097809,1370.515747,0.053647,-0.047345,0.090725,29.198498,212.793976,1388.807129,0.291013,0.979592,1.010120,215.713959,715.353210,1470.966064
356,0,0.126884,-0.008728,-0.027802,-46.287106,280.594238,1131.162354,0.053336,-0.032143,0.120641,-158.189575,200.615845,1370.562622,0.010903,-0.003204,0.044534,29.040070,213.004013,1388.755371,0.285074,0.974977,1.005276,215.723404,716.268433,1469.994995
357,0,0.091598,-0.018704,-0.015016,-46.683212,279.662628,1130.438110,0.053505,-0.033121,0.123949,-158.650787,200.153183,1370.603638,-0.039436,0.050642,0.006070,29.235386,213.254578,1388.558228,0.298354,0.997399,1.002881,215.911163,716.872192,1469.484741
358,0,0.122773,-0.008610,-0.025121,-47.032864,280.331177,1131.269165,0.052761,-0.033587,0.126886,-159.100967,199.774673,1370.687866,0.011350,0.016148,0.048719,28.426884,213.269760,1388.615112,0.303320,1.003247,0.999640,215.911926,717.335327,1468.916870
