Objects
100
,,Global Angle belly:belly,,,,,,Global Angle left_chest:left_chest,,,,,,Global Angle right_chest:right_chest,,,,,,Global Angle right_hand:right_hand,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
,,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm
1784,0,-0.137834,-0.050978,0.074662,4.045582,-869.267151,1143.328735,0.179499,-0.140901,-0.201622,-109.027115,-908.511902,1358.706177,-0.137717,0.080960,0.071094,113.857338,-909.417358,1381.314941,-0.332627,1.454879,1.125549,329.315216,-915.760864,1054.273926
1785,0,-0.137331,-0.051079,0.077850,4.032615,-869.476563,1143.247925,0.174399,-0.135181,-0.205332,-108.592628,-908.518494,1358.368774,-0.142914,0.081670,0.086183,114.469887,-908.988892,1380.246948,-0.373961,1.498320,1.122752,320.795319,-929.382996,1043.712769
1786,0,-0.137410,-0.050898,0.079291,4.089566,-869.680603,1143.203369,0.175035,-0.135052,-0.202587,-108.241089,-908.726318,1358.244141,-0.149770,0.086473,0.085222,115.197182,-908.686523,1379.278931,-0.404675,1.530462,1.115834,311.681580,-941.951782,1035.451050
1787,0,-0.136742,-0.050051,0.078061,4.177848,-869.881348,1143.204834,0.174528,-0.121530,-0.202803,-107.503059,-908.929199,1357.820435,-0.161028,0.094837,0.080243,116.021004,-908.371948,1378.460327,-0.384617,1.615146,1.091658,301.808472,-953.610840,1028.639526
1788,0,-0.138775,-0.049382,0.075696,4.329155,-870.106506,1143.212769,0.174141,-0.102528,-0.233314,-106.751419,-908.603394,1357.645874,-0.159371,0.093658,0.081312,116.680214,-908.364441,1377.669312,-0.399029,1.611725,1.094187,293.139465,-963.547974,1023.206970
1789,0,-0.139572,-0.048930,0.074356,4.517919,-870.352234,1143.244873,0.199440,-0.124229,-0.200686,-106.073364,-909.084351,1357.094116,-0.158709,0.091311,0.083669,117.345177,-908.448181,1377.070190,-0.400800,1.683266,1.081410,284.152771,-972.379700,1018.976074
1790,0,-0.140751,-0.047032,0.069629,4.778715,-870.630188,1143.282715,0.221532,-0.151634,-0.189056,-105.637772,-908.970032,1357.205200,-0.159765,0.092755,0.083344,118.049278,-908.477112,1376.598511,-0.383473,1.740784,1.061583,275.514679,-979.836121,1016.163086
1791,0,-0.140735,-0.045411,0.067648,5.109141,-870.983643,1143.326294,0.211457,-0.148568,-0.191642,-105.007973,-908.781250,1357.342651,-0.163764,0.099843,0.076638,118.794876,-908.414978,1376.334961,-0.382130,1.737143,1.065887,268.196747,-984.944153,1014.928955
1792,0,-0.138447,-0.043737,0.065711,5.483734,-871.384399,1143.388672,0.217881,-0.149686,-0.197627,-104.362976,-908.696472,1357.307251,-0.175070,0.105886,0.074836,119.523621,-908.317627,1376.231445,-0.374971,1.756434,1.070329,261.153717,-989.398621,1013.234741
1793,0,-0.134337,-0.041425,0.064036,5.926803,-871.722107,1143.449341,0.246015,-0.165667,-0.218202,-103.728210,-908.440796,1356.703613,-0.174244,0.108126,0.068198,120.041237,-908.443848,1376.090454,-0.366826,1.771154,1.066469,254.412949,-992.816650,1012.175293
1794,0,-0.132420,-0.039505,0.065637,6.367835,-872.017090,1143.513916,0.258231,-0.157107,-0.195903,-103.308258,-909.298584,1356.765137,-0.174413,0.108354,0.065422,120.481789,-908.526489,1376.011108,-0.360824,1.762968,1.070846,248.807846,-994.990540,1011.815186
1795,0,-0.133237,-0.038606,0.064499,6.851059,-872.267822,1143.606079,0.258523,-0.154653,-0.198638,-102.835297,-909.329895,1356.806885,-0.173570,0.106569,0.065223,120.900902,-908.589172,1375.977783,-0.332838,1.765142,1.059410,244.354660,-997.834839,1011.351318
1796,0,-0.134242,-0.037472,0.060486,7.337940,-872.568726,1143.655396,0.263772,-0.155961,-0.185777,-102.346825,-909.620728,1356.686890,-0.173376,0.106181,0.064919,121.284409,-908.625793,1375.943848,-0.325343,1.740448,1.032958,243.525604,-999.092407,1012.825500
1797,0,-0.135523,-0.038383,0.057565,7.855436,-872.950256,1143.655884,0.256271,-0.154497,-0.191307,-101.944153,-909.394348,1356.800537,-0.172546,0.104932,0.064590,121.660637,-908.724487,1375.886963,-0.333787,1.718535,1.013686,243.590439,-999.838501,1013.829590
1798,0,-0.135004,-0.037825,0.050540,8.368601,-873.360046,1143.635010,0.208702,-0.136621,-0.220242,-101.226250,-908.260437,1356.801392,-0.172477,0.102418,0.065383,122.060684,-908.860657,1375.910400,-0.342776,1.703364,1.012380,243.938858,-999.926392,1014.122620
1799,0,-0.134425,-0.039597,0.050972,8.804263,-873.670593,1143.611328,0.201670,-0.143600,-0.220865,-100.883095,-908.008850,1356.804565,-0.139922,0.102253,0.035154,122.034950,-909.613831,1375.442017,-0.347355,1.709820,1.011847,244.381561,-999.799866,1013.935303
1800,0,-0.133834,-0.038893,0.049947,9.157362,-873.880737,1143.588745,0.173324,-0.148592,-0.194784,-100.851463,-908.476990,1357.242676,-0.162929,0.099998,0.048367,122.970848,-909.288574,1376.363037,-0.345198,1.714363,1.010908,244.767731,-999.935608,1013.818054
1801,0,-0.134488,-0.037677,0.048968,9.494472,-874.021606,1143.549683,0.161973,-0.116057,-0.226338,-100.404434,-908.194763,1357.346558,-0.179710,0.095540,0.058952,123.536819,-909.486938,1376.584351,-0.351341,1.706507,1.019906,245.191116,-1000.335815,1013.620239
1802,0,-0.136198,-0.037024,0.048166,9.868100,-874.132996,1143.515625,0.163985,-0.114273,-0.232564,-100.111565,-908.159973,1357.336182,-0.177391,0.091491,0.058346,123.954895,-910.012451,1376.701172,-0.354784,1.710850,1.021599,245.413330,-1000.711914,1013.347412
1803,0,-0.138639,-0.036186,0.044776,10.270226,-874.202576,1143.553589,0.159392,-0.120707,-0.236323,-99.693047,-907.753113,1357.303711,-0.172809,0.087148,0.056814,124.317497,-910.507080,1376.781372,-0.355026,1.714726,1.024018,245.491699,-1001.180542,1013.339050
1804,0,-0.139741,-0.035162,0.040979,10.677854,-874.278076,1143.586792,0.160756,-0.122945,-0.236588,-99.235123,-907.511292,1357.237183,-0.171344,0.087761,0.054408,124.682129,-910.948425,1376.846558,-0.362562,1.710766,1.024547,245.660416,-1001.596802,1013.365173
1805,0,-0.140471,-0.033032,0.034379,11.079640,-874.379944,1143.614380,0.166647,-0.127904,-0.233279,-98.933067,-907.401367,1357.215454,-0.168166,0.088213,0.052081,124.955795,-911.292236,1376.877808,-0.358466,1.731966,1.012013,245.321136,-1002.143738,1013.684265
1806,0,-0.142048,-0.031369,0.028956,11.448810,-874.473267,1143.644043,0.167398,-0.130162,-0.231896,-98.721664,-907.234192,1357.247803,-0.166355,0.088447,0.050557,125.106544,-911.445740,1376.899170,-0.366860,1.730722,1.023623,245.261459,-1002.445557,1014.261475
1807,0,-0.141676,-0.029266,0.022595,11.803679,-874.564270,1143.656860,0.168627,-0.129963,-0.232211,-98.665161,-907.194641,1357.277100,-0.166149,0.087571,0.050293,125.150246,-911.437500,1377.068726,-0.366565,1.734682,1.018391,245.056244,-1002.850403,1014.825439
1808,0,-0.141179,-0.027693,0.017800,12.051346,-874.608276,1143.676880,0.168796,-0.130245,-0.233071,-98.652969,-907.100098,1357.308350,-0.165295,0.088754,0.051737,125.108215,-911.392639,1377.013794,-0.371803,1.726656,1.005898,244.837677,-1003.339539,1015.253296
1809,0,-0.141713,-0.026446,0.014925,12.201141,-874.670410,1143.679688,0.170500,-0.128631,-0.232152,-98.718842,-907.110352,1357.317749,-0.165090,0.088230,0.054005,125.027153,-911.235107,1377.112671,-0.370304,1.723909,1.004573,244.257538,-1003.639221,1015.946960
1810,0,-0.141518,-0.026874,0.015448,12.271752,-874.702698,1143.677246,0.173008,-0.127347,-0.230696,-98.832008,-907.186768,1357.312866,-0.162607,0.085777,0.057889,124.898682,-911.035217,1377.203857,-0.369502,1.730887,1.012011,244.240692,-1003.983643,1016.242126
1811,0,-0.141562,-0.026956,0.015246,12.276514,-874.724915,1143.678833,0.171514,-0.127342,-0.230074,-98.975540,-907.160889,1357.373535,-0.161755,0.085028,0.060070,124.745064,-910.776306,1377.301392,-0.369478,1.726066,1.008751,243.922699,-1004.498840,1016.419861
1812,0,-0.141910,-0.026564,0.014860,12.264632,-874.730042,1143.692871,0.169676,-0.123343,-0.231974,-99.107666,-907.214905,1357.439941,-0.159864,0.082888,0.062694,124.593262,-910.524292,1377.381104,-0.368636,1.723508,1.005301,243.656448,-1004.891541,1016.570068
1813,0,-0.142753,-0.026846,0.014310,12.222446,-874.699890,1143.723877,0.170702,-0.121361,-0.233142,-99.295494,-907.276611,1357.551392,-0.156101,0.079408,0.066477,124.450737,-910.275452,1377.436523,-0.371266,1.721594,1.001644,243.442108,-1005.235535,1016.680725
1814,0,-0.143903,-0.027053,0.014789,12.164771,-874.638000,1143.723755,0.171173,-0.119037,-0.236257,-99.453918,-907.373596,1357.657471,-0.152646,0.075579,0.070885,124.330048,-910.090515,1377.459106,-0.371280,1.717077,0.996890,243.216980,-1005.441284,1016.790161
1815,0,-0.143965,-0.026390,0.015055,12.092545,-874.496277,1143.759644,0.171814,-0.118241,-0.235741,-99.581497,-907.478149,1357.693115,-0.149545,0.073089,0.073834,124.212967,-909.931580,1377.451904,-0.376210,1.705252,0.993374,243.009674,-1005.538452,1016.865356
1816,0,-0.145004,-0.026511,0.017257,12.035731,-874.311951,1143.775635,0.168619,-0.116883,-0.234876,-99.676186,-907.573181,1357.776367,-0.145534,0.070777,0.077707,124.140694,-909.749756,1377.448853,-0.376980,1.702894,0.992277,242.890350,-1005.506775,1016.922729
1817,0,-0.144418,-0.026471,0.019351,11.981347,-874.108582,1143.773926,0.167489,-0.116129,-0.232254,-99.725311,-907.641418,1357.863281,-0.143249,0.068308,0.082493,124.077217,-909.604919,1377.399658,-0.378445,1.700751,0.992438,242.840820,-1005.382568,1016.968628
1818,0,-0.143806,-0.026566,0.022646,11.920923,-873.915161,1143.769409,0.166962,-0.115440,-0.232092,-99.806984,-907.731384,1357.907593,-0.141716,0.067883,0.087112,124.030319,-909.465393,1377.311279,-0.376271,1.709117,0.994620,242.869324,-1005.163208,1017.009277
1819,0,-0.142229,-0.025929,0.022491,11.852806,-873.751526,1143.790527,0.166887,-0.115772,-0.228029,-99.856598,-907.868469,1357.924194,-0.138821,0.066801,0.089685,124.011879,-909.308167,1377.211304,-0.386998,1.702248,0.993139,242.847824,-1004.970764,1017.093323
1820,0,-0.140465,-0.025609,0.023877,11.763199,-873.594482,1143.829346,0.167346,-0.115915,-0.222616,-99.874199,-908.063721,1357.914429,-0.135895,0.064940,0.094178,124.003777,-909.162842,1377.064453,-0.389960,1.703918,0.995429,242.861832,-1004.661804,1017.101746
1821,0,-0.138285,-0.024715,0.022912,11.668875,-873.483521,1143.873291,0.187514,-0.109315,-0.215081,-99.696487,-908.548523,1357.468750,-0.133624,0.063598,0.096501,124.034698,-909.013062,1376.918091,-0.375961,1.722363,0.988664,242.671509,-1004.251221,1017.281433
1822,0,-0.136468,-0.023432,0.021648,11.575748,-873.414917,1143.920288,0.204589,-0.139775,-0.196712,-99.927025,-908.790710,1357.635010,-0.119807,0.047863,0.106651,124.278831,-908.858521,1376.694702,-0.377071,1.723993,0.990462,242.663849,-1003.930786,1017.318726
1823,0,-0.135194,-0.023203,0.021220,11.461505,-873.371277,1143.969360,0.200843,-0.110877,-0.211385,-99.536797,-909.006836,1357.197510,-0.121306,0.049728,0.109762,124.372551,-908.695557,1376.545776,-0.377544,1.724509,0.991634,242.597626,-1003.621582,1017.344971
1824,0,-0.133926,-0.022917,0.021487,11.363352,-873.322266,1144.038940,0.192753,-0.111928,-0.207116,-99.410172,-909.067993,1357.151489,-0.121681,0.049536,0.112869,124.513000,-908.548096,1376.425293,-0.377577,1.726154,0.992902,242.483459,-1003.303162,1017.349121
1825,0,-0.133116,-0.022766,0.023849,11.256390,-873.267456,1144.121826,0.175549,-0.095941,-0.202843,-99.272079,-909.420959,1357.296021,-0.114756,0.051128,0.110770,124.640038,-908.523804,1376.186890,-0.390337,1.702205,1.010906,242.868286,-1002.547363,1017.172363
1826,0,-0.132500,-0.021958,0.023412,11.188705,-873.216064,1144.208252,0.145011,-0.084279,-0.204950,-99.218231,-909.542053,1357.508667,-0.116401,0.047003,0.115071,124.944290,-908.364380,1376.150146,-0.379240,1.725889,0.996358,242.259094,-1002.571350,1017.313232
1827,0,-0.131247,-0.020001,0.022751,11.169334,-873.159668,1144.280273,0.163817,-0.087306,-0.214624,-98.841972,-909.284485,1357.451172,-0.115979,0.047722,0.115448,125.234665,-908.281311,1375.956299,-0.392634,1.705944,1.008850,242.368896,-1002.060425,1017.182007
1828,0,-0.131300,-0.018825,0.023341,11.221157,-873.103027,1144.346558,0.196009,-0.110510,-0.174524,-98.182388,-909.438721,1356.892578,-0.108826,0.051229,0.108538,125.455666,-908.368835,1375.579346,-0.376352,1.723027,0.991323,241.702423,-1002.085815,1017.283813
1829,0,-0.130271,-0.016633,0.021670,11.353131,-873.048767,1144.370728,0.197623,-0.111952,-0.178347,-97.623138,-909.032654,1356.933350,-0.115628,0.048432,0.115065,125.909210,-908.235107,1375.464355,-0.377768,1.723557,0.993404,241.553940,-1001.819580,1017.184998
1830,0,-0.129683,-0.013989,0.020370,11.562233,-872.988464,1144.382568,0.206666,-0.100671,-0.184861,-97.849594,-909.726135,1356.387695,-0.111951,0.046232,0.115231,126.289177,-908.281250,1375.160522,-0.398504,1.704289,1.019800,242.139297,-1001.165894,1016.721619
1831,0,-0.129953,-0.011488,0.018453,11.835649,-872.935852,1144.356079,0.180475,-0.080338,-0.215158,-97.202278,-908.623474,1356.662354,-0.107200,0.048896,0.109169,126.710472,-908.339661,1374.789917,-0.391950,1.718672,1.018877,241.796188,-1001.120911,1016.703613
1832,0,-0.129311,-0.007960,0.013843,12.138142,-872.848572,1144.316528,0.177373,-0.087743,-0.200594,-96.677521,-908.659058,1356.626343,-0.124140,0.048476,0.124975,127.412155,-908.052612,1374.702271,-0.400875,1.701961,1.027403,241.808060,-1001.108398,1016.341431
1833,0,-0.125959,-0.008440,0.005649,12.485106,-872.698364,1144.431396,0.173938,-0.074025,-0.209532,-95.867859,-908.285645,1356.193115,-0.121257,0.047989,0.125547,127.949875,-908.080322,1374.316040,-0.398068,1.708894,1.026365,241.556320,-1001.156921,1016.322632
1834,0,-0.129059,-0.002460,0.004580,12.907497,-872.602112,1144.189697,0.171989,-0.074996,-0.224171,-95.144081,-907.499207,1356.226929,-0.119054,0.050003,0.120634,128.514343,-908.105225,1373.880615,-0.405778,1.703178,1.022248,241.400864,-1001.492004,1016.068787
1835,0,-0.128865,-0.000012,0.000491,13.365932,-872.458862,1144.093872,0.191685,-0.069782,-0.223589,-94.555687,-907.180115,1356.140625,-0.119272,0.053842,0.117872,129.139313,-908.031006,1373.525757,-0.400338,1.698073,1.027861,241.286392,-1001.406067,1015.889160
1836,0,-0.128756,0.001250,-0.004744,13.809764,-872.315857,1144.006226,0.186891,-0.085092,-0.182764,-93.632141,-906.628235,1356.400635,-0.117251,0.059185,0.113175,129.722855,-908.036865,1373.090454,-0.391951,1.711674,1.027175,240.940033,-1001.629822,1015.799072
1837,0,-0.128043,0.000940,-0.006665,14.290442,-872.161255,1143.907349,0.177921,-0.073146,-0.194327,-92.862572,-906.188843,1356.205811,-0.218242,0.149950,0.060939,129.517334,-908.992554,1372.437744,-0.396090,1.702176,1.024460,240.818756,-1001.983521,1015.549072
1838,0,-0.127761,-0.000392,-0.002541,14.734847,-871.956726,1143.845093,0.175400,-0.086587,-0.189779,-92.199402,-905.510132,1356.674438,-0.211377,0.136926,0.071659,130.376724,-908.598572,1372.433716,-0.393913,1.691145,1.025785,240.708206,-1002.003052,1015.612488
1839,0,-0.128397,0.002401,-0.004899,15.185879,-871.712158,1143.737549,0.179700,-0.084834,-0.215836,-91.822395,-904.813965,1356.889404,-0.209849,0.137303,0.077831,131.061768,-908.527527,1371.975708,-0.383311,1.711388,1.017877,240.310196,-1002.459412,1015.641113
1840,0,-0.118106,-0.000023,0.000076,15.561828,-871.559509,1143.735474,0.181635,-0.078295,-0.216833,-91.334915,-904.091553,1357.148682,-0.208435,0.141046,0.071708,131.784454,-908.375488,1371.571289,-0.370598,1.722090,1.001152,239.875076,-1002.850769,1015.763977
1841,0,-0.121664,0.002452,-0.007403,15.984943,-871.268005,1143.672729,0.155980,-0.061494,-0.256824,-91.041763,-903.072449,1357.728027,-0.211322,0.146569,0.063629,132.606369,-908.075317,1371.204102,-0.366423,1.723686,0.998420,239.770584,-1003.157166,1015.770081
1842,0,-0.123040,-0.012662,0.006824,15.850999,-871.773499,1142.886108,0.117668,-0.124569,-0.204141,-90.578667,-901.902588,1357.570923,-0.213305,0.149500,0.060299,133.284500,-907.865784,1370.863647,-0.364052,1.717069,0.998929,239.727051,-1003.378540,1015.692017
1843,0,-0.138275,0.005020,-0.000251,15.012320,-873.205872,1141.260254,0.158120,-0.078452,-0.223164,-89.631004,-901.646118,1357.715454,-0.210389,0.144447,0.064828,133.921951,-907.682190,1370.485962,-0.366344,1.705279,1.008209,239.871231,-1003.665894,1015.449280
1844,0,-0.163472,0.031104,-0.006871,16.793379,-870.634155,1142.868896,0.158617,-0.080413,-0.232975,-89.110237,-900.591064,1357.731445,-0.212171,0.144407,0.071209,134.545364,-907.481140,1369.977295,-0.361275,1.712452,1.005695,239.768417,-1003.980286,1015.299438
1845,0,-0.152176,0.011866,-0.029482,17.708448,-869.387939,1143.104736,0.150708,-0.082017,-0.234052,-88.548149,-899.343811,1357.770020,-0.212981,0.150826,0.062560,135.064423,-907.352844,1369.432495,-0.347686,1.722683,0.989615,239.325882,-1004.431824,1015.349243
1846,0,-0.141041,0.007101,-0.013377,17.960350,-868.981750,1142.874146,0.154313,-0.074183,-0.231323,-87.906975,-898.519958,1357.441406,-0.218590,0.160459,0.052044,135.701019,-907.031494,1368.973511,-0.351822,1.712622,0.999094,239.465622,-1004.715698,1015.047180
1847,0,-0.141846,0.010004,-0.021632,18.300798,-868.568665,1142.630005,0.146043,-0.080394,-0.246160,-87.534393,-896.983459,1357.617798,-0.215881,0.158778,0.046840,136.242126,-906.789978,1368.518799,-0.341310,1.716933,0.984803,239.023163,-1005.246887,1015.117310
1848,0,-0.142419,0.011561,-0.029137,18.652386,-868.098022,1142.415283,0.138762,-0.073488,-0.257558,-87.003258,-895.953491,1357.454346,-0.210601,0.158727,0.039936,136.697495,-906.649963,1367.971069,-0.337387,1.716950,0.982831,238.956665,-1005.596497,1015.078552
1849,0,-0.143203,0.013127,-0.036003,18.964684,-867.640564,1142.218140,0.140873,-0.069315,-0.255362,-86.392403,-894.925354,1357.219360,-0.211574,0.157945,0.046631,137.273407,-906.227600,1367.461670,-0.342933,1.703557,0.994624,239.180588,-1005.896118,1014.910828
1850,0,-0.144970,0.013804,-0.038274,19.228792,-867.214355,1142.026367,0.152517,-0.066118,-0.253994,-85.644310,-893.971069,1356.422363,-0.219536,0.161347,0.052110,137.770035,-905.818848,1366.790894,-0.339883,1.700949,0.992210,239.014832,-1006.293518,1014.840942
1851,0,-0.146943,0.012852,-0.036375,19.489357,-866.799927,1141.870605,0.133098,-0.077506,-0.264561,-85.669853,-892.500427,1356.627930,-0.226005,0.170049,0.041428,138.230927,-905.369202,1366.231812,-0.350432,1.694903,0.996199,239.084045,-1006.667480,1014.841064
1852,0,-0.146356,0.009448,-0.029923,19.699568,-866.404175,1141.701538,0.127827,-0.080238,-0.266057,-85.302643,-891.434631,1356.332397,-0.234197,0.174163,0.041295,138.560898,-904.871521,1365.736450,-0.356903,1.703590,0.989402,238.739655,-1007.061340,1014.777771
1853,0,-0.146936,0.008012,-0.028566,19.886967,-865.998657,1141.540894,0.126676,-0.072995,-0.257943,-84.976463,-890.717773,1355.626831,-0.228217,0.169487,0.036490,138.713074,-904.596924,1365.141113,-0.352471,1.707986,0.981982,238.443695,-1007.547974,1014.839783
1854,0,-0.148541,0.008882,-0.033454,20.025545,-865.582214,1141.405029,0.113678,-0.073498,-0.282497,-84.999847,-889.418640,1355.187744,-0.230843,0.166418,0.035345,138.851807,-904.220093,1364.607788,-0.350562,1.700450,0.984973,238.295670,-1007.936218,1014.630676
1855,0,-0.150630,0.008928,-0.036849,20.141392,-865.208313,1141.266846,0.111033,-0.075850,-0.278575,-84.973694,-888.626953,1354.652222,-0.230250,0.165737,0.029860,138.938843,-903.860718,1364.026123,-0.343956,1.699118,0.980071,238.006409,-1008.347839,1014.570129
1856,0,-0.152899,0.010259,-0.042540,20.217409,-864.880554,1141.126953,0.110927,-0.081418,-0.267437,-84.972046,-887.877197,1353.981689,-0.229023,0.166881,0.025415,138.983902,-903.314941,1363.487427,-0.343126,1.705533,0.972318,237.818924,-1008.733521,1014.776489
1857,0,-0.153248,0.012463,-0.051035,20.265783,-864.602112,1140.973267,0.109263,-0.083832,-0.282719,-85.204285,-886.693176,1353.511963,-0.239069,0.171526,0.031769,139.058212,-902.547607,1362.964600,-0.328798,1.697262,0.963646,237.207581,-1009.266113,1014.199585
1858,0,-0.152975,0.013267,-0.053337,20.272823,-864.351685,1140.846313,0.104175,-0.080833,-0.279077,-85.331520,-885.988586,1353.019165,-0.251224,0.176464,0.029202,138.991882,-901.965820,1362.390625,-0.322526,1.700911,0.967822,237.142426,-1009.298828,1014.399414
